channel_index,phase_index,phase_time,phase_score,phase_type
2557,3196,2021-07-24T18:07:46.566000+00:00,1.0,S
2558,3023,2021-07-24T18:07:44.836000+00:00,1.0,P
2558,3196,2021-07-24T18:07:46.566000+00:00,1.0,S
2559,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2559,3196,2021-07-24T18:07:46.566000+00:00,1.0,S
2560,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2560,3196,2021-07-24T18:07:46.566000+00:00,1.0,S
2561,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2561,3196,2021-07-24T18:07:46.566000+00:00,1.0,S
2562,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2562,3197,2021-07-24T18:07:46.576000+00:00,1.0,S
2563,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2563,3197,2021-07-24T18:07:46.576000+00:00,1.0,S
2564,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2564,3197,2021-07-24T18:07:46.576000+00:00,1.0,S
2565,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2565,3197,2021-07-24T18:07:46.576000+00:00,1.0,S
2566,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2566,3197,2021-07-24T18:07:46.576000+00:00,1.0,S
2567,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2567,3197,2021-07-24T18:07:46.576000+00:00,1.0,S
2568,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2568,3198,2021-07-24T18:07:46.586000+00:00,1.0,S
2569,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2569,3198,2021-07-24T18:07:46.586000+00:00,1.0,S
2570,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2570,3198,2021-07-24T18:07:46.586000+00:00,1.0,S
2571,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2571,3198,2021-07-24T18:07:46.586000+00:00,1.0,S
2572,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2572,3198,2021-07-24T18:07:46.586000+00:00,1.0,S
2573,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2573,3198,2021-07-24T18:07:46.586000+00:00,1.0,S
2574,3024,2021-07-24T18:07:44.846000+00:00,1.0,P
2574,3198,2021-07-24T18:07:46.586000+00:00,1.0,S
2575,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2575,3198,2021-07-24T18:07:46.586000+00:00,1.0,S
2576,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2576,3198,2021-07-24T18:07:46.586000+00:00,1.0,S
2577,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2577,3199,2021-07-24T18:07:46.596000+00:00,1.0,S
2578,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2578,3199,2021-07-24T18:07:46.596000+00:00,1.0,S
2579,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2579,3199,2021-07-24T18:07:46.596000+00:00,1.0,S
2580,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2580,3199,2021-07-24T18:07:46.596000+00:00,1.0,S
2581,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2581,3199,2021-07-24T18:07:46.596000+00:00,1.0,S
2582,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2582,3199,2021-07-24T18:07:46.596000+00:00,1.0,S
2583,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2583,3199,2021-07-24T18:07:46.596000+00:00,1.0,S
2584,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2584,3199,2021-07-24T18:07:46.596000+00:00,1.0,S
2585,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2585,3200,2021-07-24T18:07:46.606000+00:00,1.0,S
2586,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2586,3200,2021-07-24T18:07:46.606000+00:00,1.0,S
2587,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2587,3200,2021-07-24T18:07:46.606000+00:00,1.0,S
2588,3025,2021-07-24T18:07:44.856000+00:00,1.0,P
2588,3200,2021-07-24T18:07:46.606000+00:00,1.0,S
2589,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2589,3200,2021-07-24T18:07:46.606000+00:00,1.0,S
2590,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2590,3200,2021-07-24T18:07:46.606000+00:00,1.0,S
2591,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2591,3200,2021-07-24T18:07:46.606000+00:00,1.0,S
2592,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2592,3200,2021-07-24T18:07:46.606000+00:00,1.0,S
2593,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2593,3201,2021-07-24T18:07:46.615999+00:00,1.0,S
2594,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2594,3201,2021-07-24T18:07:46.615999+00:00,1.0,S
2595,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2595,3201,2021-07-24T18:07:46.615999+00:00,1.0,S
2596,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2596,3201,2021-07-24T18:07:46.615999+00:00,1.0,S
2597,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2597,3201,2021-07-24T18:07:46.615999+00:00,1.0,S
2598,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2598,3201,2021-07-24T18:07:46.615999+00:00,1.0,S
2599,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2599,3202,2021-07-24T18:07:46.626000+00:00,1.0,S
2600,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2600,3202,2021-07-24T18:07:46.626000+00:00,1.0,S
2601,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2601,3202,2021-07-24T18:07:46.626000+00:00,1.0,S
2602,3026,2021-07-24T18:07:44.866000+00:00,1.0,P
2602,3202,2021-07-24T18:07:46.626000+00:00,1.0,S
2603,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2603,3202,2021-07-24T18:07:46.626000+00:00,1.0,S
2604,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2604,3202,2021-07-24T18:07:46.626000+00:00,1.0,S
2605,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2605,3202,2021-07-24T18:07:46.626000+00:00,1.0,S
2606,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2606,3202,2021-07-24T18:07:46.626000+00:00,1.0,S
2607,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2607,3202,2021-07-24T18:07:46.626000+00:00,1.0,S
2608,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2608,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2609,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2609,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2610,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2610,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2611,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2611,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2612,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2612,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2613,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2613,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2614,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2614,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2615,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2615,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2616,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2616,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2617,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2617,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2618,3027,2021-07-24T18:07:44.876000+00:00,1.0,P
2618,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2619,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2619,3203,2021-07-24T18:07:46.636000+00:00,1.0,S
2620,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2620,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2621,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2621,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2622,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2622,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2623,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2623,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2624,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2624,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2625,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2625,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2626,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2626,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2627,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2627,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2628,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2628,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2629,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2629,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2630,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2630,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2631,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2631,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2632,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2632,3204,2021-07-24T18:07:46.646000+00:00,1.0,S
2633,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2633,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2634,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2634,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2635,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2635,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2636,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2636,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2637,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2637,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2638,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2638,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2639,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2639,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2640,3028,2021-07-24T18:07:44.886000+00:00,1.0,P
2640,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2641,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2641,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2642,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2642,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2643,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2643,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2644,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2644,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2645,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2645,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2646,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2646,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2647,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2647,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2648,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2648,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2649,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2649,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2650,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2650,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2651,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2651,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2652,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2652,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2653,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2653,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2654,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2654,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2655,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2655,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2656,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2656,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2657,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2657,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2658,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2658,3205,2021-07-24T18:07:46.655999+00:00,1.0,S
2659,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2659,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2660,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2660,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2661,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2661,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2662,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2662,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2663,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2663,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2664,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2664,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2665,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2665,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2666,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2666,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2667,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2667,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2668,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2668,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2669,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2669,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2670,3029,2021-07-24T18:07:44.896000+00:00,1.0,P
2670,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2671,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2671,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2672,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2672,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2673,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2673,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2674,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2674,3206,2021-07-24T18:07:46.666000+00:00,1.0,S
2675,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2675,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2676,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2676,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2677,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2677,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2678,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2678,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2679,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2679,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2680,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2680,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2681,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2681,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2682,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2682,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2683,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2683,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2684,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2684,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2685,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2685,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2686,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2686,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2687,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2687,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2688,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2688,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2689,3030,2021-07-24T18:07:44.906000+00:00,1.0,P
2689,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2690,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2690,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2691,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2691,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2692,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2692,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2693,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2693,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2694,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2694,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2695,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2695,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2696,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2696,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2697,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2697,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2698,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2698,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2699,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2699,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2700,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2700,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2701,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2701,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2702,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2702,3207,2021-07-24T18:07:46.676000+00:00,1.0,S
2703,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2703,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2704,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2704,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2705,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2705,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2706,3031,2021-07-24T18:07:44.916000+00:00,1.0,P
2706,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2707,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2707,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2708,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2708,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2709,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2709,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2710,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2710,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2711,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2711,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2712,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2712,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2713,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2713,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2714,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2714,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2715,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2715,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2716,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2716,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2717,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2717,3208,2021-07-24T18:07:46.686000+00:00,1.0,S
2718,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2718,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2719,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2719,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2720,3032,2021-07-24T18:07:44.926000+00:00,1.0,P
2720,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2721,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2721,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2722,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2722,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2723,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2723,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2724,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2724,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2725,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2725,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2726,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2726,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2727,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2727,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2728,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2728,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2729,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2729,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2730,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2730,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2731,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2731,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2732,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2732,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2733,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2733,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2734,3033,2021-07-24T18:07:44.936000+00:00,1.0,P
2734,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2735,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2735,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2736,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2736,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2737,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2737,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2738,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2738,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2739,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2739,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2740,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2740,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2741,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2741,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2742,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2742,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2743,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2743,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2744,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2744,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2745,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2745,3210,2021-07-24T18:07:46.706000+00:00,1.0,S
2746,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2746,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2747,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2747,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2748,3034,2021-07-24T18:07:44.946000+00:00,1.0,P
2748,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2749,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2749,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2750,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2750,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2751,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2751,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2752,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2752,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2753,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2753,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2754,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2754,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2755,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2755,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2756,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2756,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2757,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2757,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2758,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2758,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2759,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2759,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2760,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2760,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2761,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2761,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2762,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2762,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2763,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2763,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2764,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2764,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2765,3035,2021-07-24T18:07:44.956000+00:00,1.0,P
2765,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2766,3036,2021-07-24T18:07:44.966000+00:00,1.0,P
2766,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2767,3036,2021-07-24T18:07:44.966000+00:00,1.0,P
2767,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2768,3036,2021-07-24T18:07:44.966000+00:00,1.0,P
2768,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2769,3036,2021-07-24T18:07:44.966000+00:00,1.0,P
2769,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2770,3036,2021-07-24T18:07:44.966000+00:00,1.0,P
2770,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2771,3036,2021-07-24T18:07:44.966000+00:00,1.0,P
2771,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2772,3036,2021-07-24T18:07:44.966000+00:00,1.0,P
2772,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2773,3036,2021-07-24T18:07:44.966000+00:00,1.0,P
2773,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2774,3036,2021-07-24T18:07:44.966000+00:00,1.0,P
2774,3209,2021-07-24T18:07:46.696000+00:00,1.0,S
2775,3036,2021-07-24T18:07:44.966000+00:00,1.0,P
