channel_index,phase_index,phase_time,phase_score,phase_type
224,3406,2021-05-05T14:28:15.994000+00:00,1.0,S
225,3173,2021-05-05T14:28:13.664000+00:00,1.0,P
225,3406,2021-05-05T14:28:15.994000+00:00,1.0,S
226,3173,2021-05-05T14:28:13.664000+00:00,1.0,P
226,3405,2021-05-05T14:28:15.983999+00:00,1.0,S
227,3173,2021-05-05T14:28:13.664000+00:00,1.0,P
227,3405,2021-05-05T14:28:15.983999+00:00,1.0,S
228,3173,2021-05-05T14:28:13.664000+00:00,1.0,P
228,3405,2021-05-05T14:28:15.983999+00:00,1.0,S
229,3173,2021-05-05T14:28:13.664000+00:00,1.0,P
229,3405,2021-05-05T14:28:15.983999+00:00,1.0,S
230,3173,2021-05-05T14:28:13.664000+00:00,1.0,P
230,3404,2021-05-05T14:28:15.974000+00:00,1.0,S
231,3173,2021-05-05T14:28:13.664000+00:00,1.0,P
231,3404,2021-05-05T14:28:15.974000+00:00,1.0,S
232,3173,2021-05-05T14:28:13.664000+00:00,1.0,P
232,3404,2021-05-05T14:28:15.974000+00:00,1.0,S
233,3172,2021-05-05T14:28:13.654000+00:00,1.0,P
233,3404,2021-05-05T14:28:15.974000+00:00,1.0,S
234,3172,2021-05-05T14:28:13.654000+00:00,1.0,P
234,3403,2021-05-05T14:28:15.964000+00:00,1.0,S
235,3172,2021-05-05T14:28:13.654000+00:00,1.0,P
235,3403,2021-05-05T14:28:15.964000+00:00,1.0,S
236,3172,2021-05-05T14:28:13.654000+00:00,1.0,P
236,3403,2021-05-05T14:28:15.964000+00:00,1.0,S
237,3172,2021-05-05T14:28:13.654000+00:00,1.0,P
237,3403,2021-05-05T14:28:15.964000+00:00,1.0,S
238,3172,2021-05-05T14:28:13.654000+00:00,1.0,P
238,3403,2021-05-05T14:28:15.964000+00:00,1.0,S
239,3172,2021-05-05T14:28:13.654000+00:00,1.0,P
239,3402,2021-05-05T14:28:15.954000+00:00,1.0,S
240,3172,2021-05-05T14:28:13.654000+00:00,1.0,P
240,3402,2021-05-05T14:28:15.954000+00:00,1.0,S
241,3171,2021-05-05T14:28:13.644000+00:00,1.0,P
241,3402,2021-05-05T14:28:15.954000+00:00,1.0,S
242,3171,2021-05-05T14:28:13.644000+00:00,1.0,P
242,3401,2021-05-05T14:28:15.943999+00:00,1.0,S
243,3171,2021-05-05T14:28:13.644000+00:00,1.0,P
243,3401,2021-05-05T14:28:15.943999+00:00,1.0,S
244,3171,2021-05-05T14:28:13.644000+00:00,1.0,P
244,3401,2021-05-05T14:28:15.943999+00:00,1.0,S
245,3171,2021-05-05T14:28:13.644000+00:00,1.0,P
245,3401,2021-05-05T14:28:15.943999+00:00,1.0,S
246,3171,2021-05-05T14:28:13.644000+00:00,1.0,P
246,3400,2021-05-05T14:28:15.934000+00:00,1.0,S
247,3171,2021-05-05T14:28:13.644000+00:00,1.0,P
247,3400,2021-05-05T14:28:15.934000+00:00,1.0,S
248,3170,2021-05-05T14:28:13.634000+00:00,1.0,P
248,3400,2021-05-05T14:28:15.934000+00:00,1.0,S
249,3170,2021-05-05T14:28:13.634000+00:00,1.0,P
249,3400,2021-05-05T14:28:15.934000+00:00,1.0,S
250,3170,2021-05-05T14:28:13.634000+00:00,1.0,P
250,3399,2021-05-05T14:28:15.924000+00:00,1.0,S
251,3170,2021-05-05T14:28:13.634000+00:00,1.0,P
251,3399,2021-05-05T14:28:15.924000+00:00,1.0,S
252,3170,2021-05-05T14:28:13.634000+00:00,1.0,P
252,3399,2021-05-05T14:28:15.924000+00:00,1.0,S
253,3170,2021-05-05T14:28:13.634000+00:00,1.0,P
253,3399,2021-05-05T14:28:15.924000+00:00,1.0,S
254,3170,2021-05-05T14:28:13.634000+00:00,1.0,P
254,3398,2021-05-05T14:28:15.914000+00:00,1.0,S
255,3170,2021-05-05T14:28:13.634000+00:00,1.0,P
255,3398,2021-05-05T14:28:15.914000+00:00,1.0,S
256,3169,2021-05-05T14:28:13.624000+00:00,1.0,P
256,3398,2021-05-05T14:28:15.914000+00:00,1.0,S
257,3169,2021-05-05T14:28:13.624000+00:00,1.0,P
257,3397,2021-05-05T14:28:15.904000+00:00,1.0,S
258,3169,2021-05-05T14:28:13.624000+00:00,1.0,P
258,3397,2021-05-05T14:28:15.904000+00:00,1.0,S
259,3169,2021-05-05T14:28:13.624000+00:00,1.0,P
259,3397,2021-05-05T14:28:15.904000+00:00,1.0,S
260,3169,2021-05-05T14:28:13.624000+00:00,1.0,P
260,3397,2021-05-05T14:28:15.904000+00:00,1.0,S
261,3169,2021-05-05T14:28:13.624000+00:00,1.0,P
261,3396,2021-05-05T14:28:15.894000+00:00,1.0,S
262,3169,2021-05-05T14:28:13.624000+00:00,1.0,P
262,3396,2021-05-05T14:28:15.894000+00:00,1.0,S
263,3169,2021-05-05T14:28:13.624000+00:00,1.0,P
263,3396,2021-05-05T14:28:15.894000+00:00,1.0,S
264,3168,2021-05-05T14:28:13.614000+00:00,1.0,P
264,3396,2021-05-05T14:28:15.894000+00:00,1.0,S
265,3168,2021-05-05T14:28:13.614000+00:00,1.0,P
265,3396,2021-05-05T14:28:15.894000+00:00,1.0,S
266,3168,2021-05-05T14:28:13.614000+00:00,1.0,P
266,3395,2021-05-05T14:28:15.884000+00:00,1.0,S
267,3168,2021-05-05T14:28:13.614000+00:00,1.0,P
267,3395,2021-05-05T14:28:15.884000+00:00,1.0,S
268,3168,2021-05-05T14:28:13.614000+00:00,1.0,P
268,3395,2021-05-05T14:28:15.884000+00:00,1.0,S
269,3168,2021-05-05T14:28:13.614000+00:00,1.0,P
269,3395,2021-05-05T14:28:15.884000+00:00,1.0,S
270,3168,2021-05-05T14:28:13.614000+00:00,1.0,P
270,3395,2021-05-05T14:28:15.884000+00:00,1.0,S
271,3168,2021-05-05T14:28:13.614000+00:00,1.0,P
271,3394,2021-05-05T14:28:15.873999+00:00,1.0,S
272,3167,2021-05-05T14:28:13.604000+00:00,1.0,P
272,3394,2021-05-05T14:28:15.873999+00:00,1.0,S
273,3167,2021-05-05T14:28:13.604000+00:00,1.0,P
273,3394,2021-05-05T14:28:15.873999+00:00,1.0,S
274,3167,2021-05-05T14:28:13.604000+00:00,1.0,P
274,3394,2021-05-05T14:28:15.873999+00:00,1.0,S
275,3167,2021-05-05T14:28:13.604000+00:00,1.0,P
275,3394,2021-05-05T14:28:15.873999+00:00,1.0,S
276,3167,2021-05-05T14:28:13.604000+00:00,1.0,P
276,3393,2021-05-05T14:28:15.864000+00:00,1.0,S
277,3167,2021-05-05T14:28:13.604000+00:00,1.0,P
277,3393,2021-05-05T14:28:15.864000+00:00,1.0,S
278,3167,2021-05-05T14:28:13.604000+00:00,1.0,P
278,3393,2021-05-05T14:28:15.864000+00:00,1.0,S
279,3167,2021-05-05T14:28:13.604000+00:00,1.0,P
279,3393,2021-05-05T14:28:15.864000+00:00,1.0,S
280,3167,2021-05-05T14:28:13.604000+00:00,1.0,P
280,3392,2021-05-05T14:28:15.854000+00:00,1.0,S
281,3166,2021-05-05T14:28:13.594000+00:00,1.0,P
281,3392,2021-05-05T14:28:15.854000+00:00,1.0,S
282,3166,2021-05-05T14:28:13.594000+00:00,1.0,P
282,3392,2021-05-05T14:28:15.854000+00:00,1.0,S
283,3166,2021-05-05T14:28:13.594000+00:00,1.0,P
283,3392,2021-05-05T14:28:15.854000+00:00,1.0,S
284,3166,2021-05-05T14:28:13.594000+00:00,1.0,P
284,3391,2021-05-05T14:28:15.844000+00:00,1.0,S
285,3166,2021-05-05T14:28:13.594000+00:00,1.0,P
285,3391,2021-05-05T14:28:15.844000+00:00,1.0,S
286,3166,2021-05-05T14:28:13.594000+00:00,1.0,P
286,3391,2021-05-05T14:28:15.844000+00:00,1.0,S
287,3166,2021-05-05T14:28:13.594000+00:00,1.0,P
287,3391,2021-05-05T14:28:15.844000+00:00,1.0,S
288,3166,2021-05-05T14:28:13.594000+00:00,1.0,P
288,3390,2021-05-05T14:28:15.834000+00:00,1.0,S
289,3166,2021-05-05T14:28:13.594000+00:00,1.0,P
289,3390,2021-05-05T14:28:15.834000+00:00,1.0,S
290,3165,2021-05-05T14:28:13.584000+00:00,1.0,P
290,3390,2021-05-05T14:28:15.834000+00:00,1.0,S
291,3165,2021-05-05T14:28:13.584000+00:00,1.0,P
291,3390,2021-05-05T14:28:15.834000+00:00,1.0,S
292,3165,2021-05-05T14:28:13.584000+00:00,1.0,P
292,3390,2021-05-05T14:28:15.834000+00:00,1.0,S
293,3165,2021-05-05T14:28:13.584000+00:00,1.0,P
293,3389,2021-05-05T14:28:15.824000+00:00,1.0,S
294,3165,2021-05-05T14:28:13.584000+00:00,1.0,P
294,3389,2021-05-05T14:28:15.824000+00:00,1.0,S
295,3165,2021-05-05T14:28:13.584000+00:00,1.0,P
295,3389,2021-05-05T14:28:15.824000+00:00,1.0,S
296,3165,2021-05-05T14:28:13.584000+00:00,1.0,P
296,3389,2021-05-05T14:28:15.824000+00:00,1.0,S
297,3165,2021-05-05T14:28:13.584000+00:00,1.0,P
297,3388,2021-05-05T14:28:15.814000+00:00,1.0,S
298,3165,2021-05-05T14:28:13.584000+00:00,1.0,P
298,3388,2021-05-05T14:28:15.814000+00:00,1.0,S
299,3164,2021-05-05T14:28:13.574000+00:00,1.0,P
299,3388,2021-05-05T14:28:15.814000+00:00,1.0,S
300,3164,2021-05-05T14:28:13.574000+00:00,1.0,P
300,3388,2021-05-05T14:28:15.814000+00:00,1.0,S
301,3164,2021-05-05T14:28:13.574000+00:00,1.0,P
301,3388,2021-05-05T14:28:15.814000+00:00,1.0,S
302,3164,2021-05-05T14:28:13.574000+00:00,1.0,P
302,3387,2021-05-05T14:28:15.803999+00:00,1.0,S
303,3164,2021-05-05T14:28:13.574000+00:00,1.0,P
303,3387,2021-05-05T14:28:15.803999+00:00,1.0,S
304,3164,2021-05-05T14:28:13.574000+00:00,1.0,P
304,3387,2021-05-05T14:28:15.803999+00:00,1.0,S
305,3164,2021-05-05T14:28:13.574000+00:00,1.0,P
305,3387,2021-05-05T14:28:15.803999+00:00,1.0,S
306,3164,2021-05-05T14:28:13.574000+00:00,1.0,P
306,3387,2021-05-05T14:28:15.803999+00:00,1.0,S
307,3164,2021-05-05T14:28:13.574000+00:00,1.0,P
307,3387,2021-05-05T14:28:15.803999+00:00,1.0,S
308,3163,2021-05-05T14:28:13.564000+00:00,1.0,P
308,3386,2021-05-05T14:28:15.794000+00:00,1.0,S
309,3163,2021-05-05T14:28:13.564000+00:00,1.0,P
309,3386,2021-05-05T14:28:15.794000+00:00,1.0,S
310,3163,2021-05-05T14:28:13.564000+00:00,1.0,P
310,3386,2021-05-05T14:28:15.794000+00:00,1.0,S
311,3163,2021-05-05T14:28:13.564000+00:00,1.0,P
311,3386,2021-05-05T14:28:15.794000+00:00,1.0,S
312,3163,2021-05-05T14:28:13.564000+00:00,1.0,P
312,3386,2021-05-05T14:28:15.794000+00:00,1.0,S
313,3163,2021-05-05T14:28:13.564000+00:00,1.0,P
313,3386,2021-05-05T14:28:15.794000+00:00,1.0,S
314,3163,2021-05-05T14:28:13.564000+00:00,1.0,P
314,3385,2021-05-05T14:28:15.784000+00:00,1.0,S
315,3163,2021-05-05T14:28:13.564000+00:00,1.0,P
315,3385,2021-05-05T14:28:15.784000+00:00,1.0,S
316,3163,2021-05-05T14:28:13.564000+00:00,1.0,P
316,3385,2021-05-05T14:28:15.784000+00:00,1.0,S
317,3163,2021-05-05T14:28:13.564000+00:00,1.0,P
317,3385,2021-05-05T14:28:15.784000+00:00,1.0,S
318,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
318,3385,2021-05-05T14:28:15.784000+00:00,1.0,S
319,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
319,3385,2021-05-05T14:28:15.784000+00:00,1.0,S
320,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
320,3384,2021-05-05T14:28:15.774000+00:00,1.0,S
321,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
321,3384,2021-05-05T14:28:15.774000+00:00,1.0,S
322,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
322,3384,2021-05-05T14:28:15.774000+00:00,1.0,S
323,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
323,3384,2021-05-05T14:28:15.774000+00:00,1.0,S
324,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
324,3384,2021-05-05T14:28:15.774000+00:00,1.0,S
325,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
325,3384,2021-05-05T14:28:15.774000+00:00,1.0,S
326,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
326,3383,2021-05-05T14:28:15.764000+00:00,1.0,S
327,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
327,3383,2021-05-05T14:28:15.764000+00:00,1.0,S
328,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
328,3383,2021-05-05T14:28:15.764000+00:00,1.0,S
329,3162,2021-05-05T14:28:13.554000+00:00,1.0,P
329,3383,2021-05-05T14:28:15.764000+00:00,1.0,S
330,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
330,3383,2021-05-05T14:28:15.764000+00:00,1.0,S
331,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
331,3383,2021-05-05T14:28:15.764000+00:00,1.0,S
332,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
332,3382,2021-05-05T14:28:15.754000+00:00,1.0,S
333,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
333,3382,2021-05-05T14:28:15.754000+00:00,1.0,S
334,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
334,3382,2021-05-05T14:28:15.754000+00:00,1.0,S
335,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
335,3382,2021-05-05T14:28:15.754000+00:00,1.0,S
336,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
336,3382,2021-05-05T14:28:15.754000+00:00,1.0,S
337,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
337,3382,2021-05-05T14:28:15.754000+00:00,1.0,S
338,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
338,3381,2021-05-05T14:28:15.744000+00:00,1.0,S
339,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
339,3381,2021-05-05T14:28:15.744000+00:00,1.0,S
340,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
340,3381,2021-05-05T14:28:15.744000+00:00,1.0,S
341,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
341,3381,2021-05-05T14:28:15.744000+00:00,1.0,S
342,3161,2021-05-05T14:28:13.544000+00:00,1.0,P
342,3381,2021-05-05T14:28:15.744000+00:00,1.0,S
343,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
343,3381,2021-05-05T14:28:15.744000+00:00,1.0,S
344,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
344,3380,2021-05-05T14:28:15.733999+00:00,1.0,S
345,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
345,3380,2021-05-05T14:28:15.733999+00:00,1.0,S
346,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
346,3380,2021-05-05T14:28:15.733999+00:00,1.0,S
347,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
347,3380,2021-05-05T14:28:15.733999+00:00,1.0,S
348,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
348,3380,2021-05-05T14:28:15.733999+00:00,1.0,S
349,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
349,3380,2021-05-05T14:28:15.733999+00:00,1.0,S
350,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
350,3380,2021-05-05T14:28:15.733999+00:00,1.0,S
351,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
351,3379,2021-05-05T14:28:15.724000+00:00,1.0,S
352,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
352,3379,2021-05-05T14:28:15.724000+00:00,1.0,S
353,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
353,3379,2021-05-05T14:28:15.724000+00:00,1.0,S
354,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
354,3379,2021-05-05T14:28:15.724000+00:00,1.0,S
355,3160,2021-05-05T14:28:13.534000+00:00,1.0,P
355,3379,2021-05-05T14:28:15.724000+00:00,1.0,S
356,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
356,3379,2021-05-05T14:28:15.724000+00:00,1.0,S
357,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
357,3379,2021-05-05T14:28:15.724000+00:00,1.0,S
358,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
358,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
359,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
359,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
360,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
360,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
361,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
361,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
362,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
362,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
363,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
363,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
364,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
364,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
365,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
365,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
366,3159,2021-05-05T14:28:13.524000+00:00,1.0,P
366,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
367,3158,2021-05-05T14:28:13.514000+00:00,1.0,P
367,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
368,3158,2021-05-05T14:28:13.514000+00:00,1.0,P
368,3378,2021-05-05T14:28:15.714000+00:00,1.0,S
369,3158,2021-05-05T14:28:13.514000+00:00,1.0,P
369,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
370,3158,2021-05-05T14:28:13.514000+00:00,1.0,P
370,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
371,3158,2021-05-05T14:28:13.514000+00:00,1.0,P
371,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
372,3158,2021-05-05T14:28:13.514000+00:00,1.0,P
372,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
373,3158,2021-05-05T14:28:13.514000+00:00,1.0,P
373,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
374,3158,2021-05-05T14:28:13.514000+00:00,1.0,P
374,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
375,3158,2021-05-05T14:28:13.514000+00:00,1.0,P
375,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
376,3158,2021-05-05T14:28:13.514000+00:00,1.0,P
376,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
377,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
377,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
378,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
378,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
379,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
379,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
380,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
380,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
381,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
381,3377,2021-05-05T14:28:15.704000+00:00,1.0,S
382,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
382,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
383,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
383,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
384,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
384,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
385,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
385,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
386,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
386,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
387,3157,2021-05-05T14:28:13.504000+00:00,1.0,P
387,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
388,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
388,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
389,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
389,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
390,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
390,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
391,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
391,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
392,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
392,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
393,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
393,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
394,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
394,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
395,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
395,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
396,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
396,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
397,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
397,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
398,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
398,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
399,3156,2021-05-05T14:28:13.494000+00:00,1.0,P
399,3376,2021-05-05T14:28:15.693999+00:00,1.0,S
400,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
400,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
401,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
401,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
402,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
402,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
403,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
403,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
404,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
404,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
405,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
405,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
406,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
406,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
407,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
407,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
408,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
408,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
409,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
409,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
410,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
410,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
411,3155,2021-05-05T14:28:13.484000+00:00,1.0,P
411,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
412,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
412,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
413,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
413,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
414,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
414,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
415,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
415,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
416,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
416,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
417,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
417,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
418,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
418,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
419,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
419,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
420,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
420,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
421,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
421,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
422,3154,2021-05-05T14:28:13.474000+00:00,1.0,P
422,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
423,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
423,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
424,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
424,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
425,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
425,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
426,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
426,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
427,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
427,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
428,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
428,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
429,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
429,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
430,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
430,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
431,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
431,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
432,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
432,3375,2021-05-05T14:28:15.684000+00:00,1.0,S
433,3153,2021-05-05T14:28:13.464000+00:00,1.0,P
433,3374,2021-05-05T14:28:15.674000+00:00,1.0,S
434,3152,2021-05-05T14:28:13.454000+00:00,1.0,P
434,3374,2021-05-05T14:28:15.674000+00:00,1.0,S
435,3152,2021-05-05T14:28:13.454000+00:00,1.0,P
435,3374,2021-05-05T14:28:15.674000+00:00,1.0,S
436,3152,2021-05-05T14:28:13.454000+00:00,1.0,P
436,3374,2021-05-05T14:28:15.674000+00:00,1.0,S
437,3152,2021-05-05T14:28:13.454000+00:00,1.0,P
437,3374,2021-05-05T14:28:15.674000+00:00,1.0,S
438,3152,2021-05-05T14:28:13.454000+00:00,1.0,P
438,3374,2021-05-05T14:28:15.674000+00:00,1.0,S
439,3152,2021-05-05T14:28:13.454000+00:00,1.0,P
439,3374,2021-05-05T14:28:15.674000+00:00,1.0,S
440,3152,2021-05-05T14:28:13.454000+00:00,1.0,P
440,3374,2021-05-05T14:28:15.674000+00:00,1.0,S
441,3152,2021-05-05T14:28:13.454000+00:00,1.0,P
441,3374,2021-05-05T14:28:15.674000+00:00,1.0,S
442,3152,2021-05-05T14:28:13.454000+00:00,1.0,P
442,3374,2021-05-05T14:28:15.674000+00:00,1.0,S
443,3152,2021-05-05T14:28:13.454000+00:00,1.0,P
443,3373,2021-05-05T14:28:15.664000+00:00,1.0,S
444,3151,2021-05-05T14:28:13.444000+00:00,1.0,P
444,3373,2021-05-05T14:28:15.664000+00:00,1.0,S
445,3151,2021-05-05T14:28:13.444000+00:00,1.0,P
445,3373,2021-05-05T14:28:15.664000+00:00,1.0,S
446,3151,2021-05-05T14:28:13.444000+00:00,1.0,P
446,3373,2021-05-05T14:28:15.664000+00:00,1.0,S
447,3151,2021-05-05T14:28:13.444000+00:00,1.0,P
447,3373,2021-05-05T14:28:15.664000+00:00,1.0,S
448,3151,2021-05-05T14:28:13.444000+00:00,1.0,P
448,3373,2021-05-05T14:28:15.664000+00:00,1.0,S
449,3151,2021-05-05T14:28:13.444000+00:00,1.0,P
