channel_index,phase_index,phase_time,phase_score,phase_type
2472,3274,2020-12-28T02:13:49.105000+00:00,1.0,S
2473,3062,2020-12-28T02:13:46.985000+00:00,1.0,P
2473,3275,2020-12-28T02:13:49.115000+00:00,1.0,S
2474,3062,2020-12-28T02:13:46.985000+00:00,1.0,P
2474,3276,2020-12-28T02:13:49.124999+00:00,1.0,S
2475,3062,2020-12-28T02:13:46.985000+00:00,1.0,P
2475,3276,2020-12-28T02:13:49.124999+00:00,1.0,S
2476,3062,2020-12-28T02:13:46.985000+00:00,1.0,P
2476,3276,2020-12-28T02:13:49.124999+00:00,1.0,S
2477,3062,2020-12-28T02:13:46.985000+00:00,1.0,P
2477,3276,2020-12-28T02:13:49.124999+00:00,1.0,S
2478,3063,2020-12-28T02:13:46.995000+00:00,1.0,P
2478,3276,2020-12-28T02:13:49.124999+00:00,1.0,S
2479,3063,2020-12-28T02:13:46.995000+00:00,1.0,P
2479,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
2480,3063,2020-12-28T02:13:46.995000+00:00,1.0,P
2480,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
2481,3063,2020-12-28T02:13:46.995000+00:00,1.0,P
2481,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
2482,3063,2020-12-28T02:13:46.995000+00:00,1.0,P
2482,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
2483,3063,2020-12-28T02:13:46.995000+00:00,1.0,P
2483,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
2484,3063,2020-12-28T02:13:46.995000+00:00,1.0,P
2484,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
2485,3063,2020-12-28T02:13:46.995000+00:00,1.0,P
2485,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
2486,3063,2020-12-28T02:13:46.995000+00:00,1.0,P
2486,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
2487,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2487,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
2488,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2488,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
2489,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2489,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
2490,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2490,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
2491,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2491,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
2492,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2492,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
2493,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2493,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
2494,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2494,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
2495,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2495,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
2496,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2496,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
2497,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2497,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
2498,3064,2020-12-28T02:13:47.005000+00:00,1.0,P
2498,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
2499,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2499,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
2500,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2500,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
2501,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2501,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
2502,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2502,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
2503,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2503,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
2504,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2504,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
2505,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2505,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
2506,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2506,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
2507,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2507,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
2508,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2508,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
2509,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2509,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
2510,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2510,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
2511,3065,2020-12-28T02:13:47.015000+00:00,1.0,P
2511,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
2512,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2512,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
2513,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2513,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
2514,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2514,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
2515,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2515,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
2516,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2516,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
2517,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2517,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
2518,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2518,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
2519,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2519,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
2520,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2520,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
2521,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2521,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
2522,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2522,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
2523,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2523,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
2524,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2524,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
2525,3066,2020-12-28T02:13:47.025000+00:00,1.0,P
2525,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
2526,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2526,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
2527,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2527,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
2528,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2528,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
2529,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2529,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
2530,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2530,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
2531,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2531,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
2532,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2532,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
2533,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2533,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
2534,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2534,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
2535,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2535,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
2536,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2536,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
2537,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2537,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
2538,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2538,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
2539,3067,2020-12-28T02:13:47.035000+00:00,1.0,P
2539,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
2540,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2540,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
2541,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2541,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
2542,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2542,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
2543,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2543,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
2544,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2544,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
2545,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2545,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
2546,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2546,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
2547,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2547,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
2548,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2548,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
2549,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2549,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
2550,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2550,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
2551,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2551,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
2552,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2552,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
2553,3068,2020-12-28T02:13:47.045000+00:00,1.0,P
2553,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
2554,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2554,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
2555,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2555,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
2556,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2556,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
2557,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2557,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
2558,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2558,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
2559,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2559,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
2560,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2560,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
2561,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2561,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
2562,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2562,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
2563,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2563,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
2564,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2564,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
2565,3069,2020-12-28T02:13:47.055000+00:00,1.0,P
2565,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
2566,3070,2020-12-28T02:13:47.065000+00:00,1.0,P
2566,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
2567,3070,2020-12-28T02:13:47.065000+00:00,1.0,P
2567,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
2568,3070,2020-12-28T02:13:47.065000+00:00,1.0,P
2568,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
2569,3070,2020-12-28T02:13:47.065000+00:00,1.0,P
2569,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
2570,3070,2020-12-28T02:13:47.065000+00:00,1.0,P
2570,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
2571,3070,2020-12-28T02:13:47.065000+00:00,1.0,P
2571,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
2572,3070,2020-12-28T02:13:47.065000+00:00,1.0,P
2572,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
2573,3070,2020-12-28T02:13:47.065000+00:00,1.0,P
2573,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
2574,3070,2020-12-28T02:13:47.065000+00:00,1.0,P
2574,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
2575,3070,2020-12-28T02:13:47.065000+00:00,1.0,P
2575,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
2576,3071,2020-12-28T02:13:47.075000+00:00,1.0,P
2576,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
2577,3071,2020-12-28T02:13:47.075000+00:00,1.0,P
2577,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
2578,3071,2020-12-28T02:13:47.075000+00:00,1.0,P
2578,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
2579,3071,2020-12-28T02:13:47.075000+00:00,1.0,P
2579,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
2580,3071,2020-12-28T02:13:47.075000+00:00,1.0,P
2580,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
2581,3071,2020-12-28T02:13:47.075000+00:00,1.0,P
2581,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
2582,3071,2020-12-28T02:13:47.075000+00:00,1.0,P
2582,3290,2020-12-28T02:13:49.265000+00:00,1.0,S
2583,3071,2020-12-28T02:13:47.075000+00:00,1.0,P
2583,3290,2020-12-28T02:13:49.265000+00:00,1.0,S
2584,3071,2020-12-28T02:13:47.075000+00:00,1.0,P
2584,3290,2020-12-28T02:13:49.265000+00:00,1.0,S
2585,3072,2020-12-28T02:13:47.085000+00:00,1.0,P
2585,3290,2020-12-28T02:13:49.265000+00:00,1.0,S
2586,3072,2020-12-28T02:13:47.085000+00:00,1.0,P
2586,3290,2020-12-28T02:13:49.265000+00:00,1.0,S
2587,3072,2020-12-28T02:13:47.085000+00:00,1.0,P
2587,3290,2020-12-28T02:13:49.265000+00:00,1.0,S
2588,3072,2020-12-28T02:13:47.085000+00:00,1.0,P
2588,3290,2020-12-28T02:13:49.265000+00:00,1.0,S
2589,3072,2020-12-28T02:13:47.085000+00:00,1.0,P
2589,3291,2020-12-28T02:13:49.275000+00:00,1.0,S
2590,3072,2020-12-28T02:13:47.085000+00:00,1.0,P
2590,3291,2020-12-28T02:13:49.275000+00:00,1.0,S
2591,3072,2020-12-28T02:13:47.085000+00:00,1.0,P
2591,3291,2020-12-28T02:13:49.275000+00:00,1.0,S
2592,3072,2020-12-28T02:13:47.085000+00:00,1.0,P
2592,3291,2020-12-28T02:13:49.275000+00:00,1.0,S
2593,3072,2020-12-28T02:13:47.085000+00:00,1.0,P
2593,3291,2020-12-28T02:13:49.275000+00:00,1.0,S
2594,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2594,3291,2020-12-28T02:13:49.275000+00:00,1.0,S
2595,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2595,3291,2020-12-28T02:13:49.275000+00:00,1.0,S
2596,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2596,3292,2020-12-28T02:13:49.285000+00:00,1.0,S
2597,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2597,3292,2020-12-28T02:13:49.285000+00:00,1.0,S
2598,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2598,3292,2020-12-28T02:13:49.285000+00:00,1.0,S
2599,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2599,3292,2020-12-28T02:13:49.285000+00:00,1.0,S
2600,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2600,3292,2020-12-28T02:13:49.285000+00:00,1.0,S
2601,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2601,3292,2020-12-28T02:13:49.285000+00:00,1.0,S
2602,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2602,3292,2020-12-28T02:13:49.285000+00:00,1.0,S
2603,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2603,3293,2020-12-28T02:13:49.295000+00:00,1.0,S
2604,3073,2020-12-28T02:13:47.095000+00:00,1.0,P
2604,3293,2020-12-28T02:13:49.295000+00:00,1.0,S
2605,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2605,3293,2020-12-28T02:13:49.295000+00:00,1.0,S
2606,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2606,3293,2020-12-28T02:13:49.295000+00:00,1.0,S
2607,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2607,3293,2020-12-28T02:13:49.295000+00:00,1.0,S
2608,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2608,3293,2020-12-28T02:13:49.295000+00:00,1.0,S
2609,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2609,3293,2020-12-28T02:13:49.295000+00:00,1.0,S
2610,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2610,3294,2020-12-28T02:13:49.304999+00:00,1.0,S
2611,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2611,3294,2020-12-28T02:13:49.304999+00:00,1.0,S
2612,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2612,3294,2020-12-28T02:13:49.304999+00:00,1.0,S
2613,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2613,3294,2020-12-28T02:13:49.304999+00:00,1.0,S
2614,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2614,3294,2020-12-28T02:13:49.304999+00:00,1.0,S
2615,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2615,3294,2020-12-28T02:13:49.304999+00:00,1.0,S
2616,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2616,3294,2020-12-28T02:13:49.304999+00:00,1.0,S
2617,3074,2020-12-28T02:13:47.105000+00:00,1.0,P
2617,3295,2020-12-28T02:13:49.315000+00:00,1.0,S
2618,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2618,3295,2020-12-28T02:13:49.315000+00:00,1.0,S
2619,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2619,3295,2020-12-28T02:13:49.315000+00:00,1.0,S
2620,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2620,3295,2020-12-28T02:13:49.315000+00:00,1.0,S
2621,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2621,3295,2020-12-28T02:13:49.315000+00:00,1.0,S
2622,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2622,3295,2020-12-28T02:13:49.315000+00:00,1.0,S
2623,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2623,3295,2020-12-28T02:13:49.315000+00:00,1.0,S
2624,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2624,3296,2020-12-28T02:13:49.325000+00:00,1.0,S
2625,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2625,3296,2020-12-28T02:13:49.325000+00:00,1.0,S
2626,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2626,3296,2020-12-28T02:13:49.325000+00:00,1.0,S
2627,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2627,3296,2020-12-28T02:13:49.325000+00:00,1.0,S
2628,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2628,3296,2020-12-28T02:13:49.325000+00:00,1.0,S
2629,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2629,3296,2020-12-28T02:13:49.325000+00:00,1.0,S
2630,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2630,3296,2020-12-28T02:13:49.325000+00:00,1.0,S
2631,3075,2020-12-28T02:13:47.115000+00:00,1.0,P
2631,3297,2020-12-28T02:13:49.335000+00:00,1.0,S
2632,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2632,3297,2020-12-28T02:13:49.335000+00:00,1.0,S
2633,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2633,3297,2020-12-28T02:13:49.335000+00:00,1.0,S
2634,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2634,3297,2020-12-28T02:13:49.335000+00:00,1.0,S
2635,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2635,3297,2020-12-28T02:13:49.335000+00:00,1.0,S
2636,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2636,3297,2020-12-28T02:13:49.335000+00:00,1.0,S
2637,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2637,3298,2020-12-28T02:13:49.345000+00:00,1.0,S
2638,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2638,3298,2020-12-28T02:13:49.345000+00:00,1.0,S
2639,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2639,3298,2020-12-28T02:13:49.345000+00:00,1.0,S
2640,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2640,3298,2020-12-28T02:13:49.345000+00:00,1.0,S
2641,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2641,3298,2020-12-28T02:13:49.345000+00:00,1.0,S
2642,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2642,3298,2020-12-28T02:13:49.345000+00:00,1.0,S
2643,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2643,3298,2020-12-28T02:13:49.345000+00:00,1.0,S
2644,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2644,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
2645,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2645,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
2646,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2646,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
2647,3076,2020-12-28T02:13:47.125000+00:00,1.0,P
2647,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
2648,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2648,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
2649,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2649,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
2650,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2650,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
2651,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2651,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
2652,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2652,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
2653,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2653,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
2654,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2654,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
2655,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2655,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
2656,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2656,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
2657,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2657,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
2658,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2658,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
2659,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2659,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
2660,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2660,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
2661,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2661,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
2662,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2662,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
2663,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2663,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
2664,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2664,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
2665,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2665,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
2666,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
2666,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
2667,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2667,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
2668,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2668,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
2669,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2669,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
2670,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2670,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
2671,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2671,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
2672,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2672,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
2673,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2673,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
2674,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2674,3304,2020-12-28T02:13:49.405000+00:00,1.0,S
2675,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2675,3304,2020-12-28T02:13:49.405000+00:00,1.0,S
2676,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2676,3304,2020-12-28T02:13:49.405000+00:00,1.0,S
2677,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2677,3304,2020-12-28T02:13:49.405000+00:00,1.0,S
2678,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2678,3304,2020-12-28T02:13:49.405000+00:00,1.0,S
2679,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
2679,3305,2020-12-28T02:13:49.414999+00:00,1.0,S
2680,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
2680,3305,2020-12-28T02:13:49.414999+00:00,1.0,S
2681,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
2681,3305,2020-12-28T02:13:49.414999+00:00,1.0,S
2682,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
2682,3305,2020-12-28T02:13:49.414999+00:00,1.0,S
2683,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
2683,3305,2020-12-28T02:13:49.414999+00:00,1.0,S
2684,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
2684,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
2685,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
2685,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
2686,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
2686,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
2687,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
2687,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
2688,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
2688,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
2689,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
2689,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
2690,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
