channel_index,phase_index,phase_time,phase_score,phase_type
2654,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
2654,3248,2021-06-02T03:12:21.034000+00:00,1.0,S
2655,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
2655,3248,2021-06-02T03:12:21.034000+00:00,1.0,S
2656,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
2656,3248,2021-06-02T03:12:21.034000+00:00,1.0,S
2657,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
2657,3249,2021-06-02T03:12:21.044000+00:00,1.0,S
2658,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
2658,3249,2021-06-02T03:12:21.044000+00:00,1.0,S
2659,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
2659,3249,2021-06-02T03:12:21.044000+00:00,1.0,S
2660,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
2660,3249,2021-06-02T03:12:21.044000+00:00,1.0,S
2661,3055,2021-06-02T03:12:19.104000+00:00,1.0,P
2661,3249,2021-06-02T03:12:21.044000+00:00,1.0,S
2662,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2662,3249,2021-06-02T03:12:21.044000+00:00,1.0,S
2663,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2663,3249,2021-06-02T03:12:21.044000+00:00,1.0,S
2664,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2664,3250,2021-06-02T03:12:21.054000+00:00,1.0,S
2665,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2665,3250,2021-06-02T03:12:21.054000+00:00,1.0,S
2666,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2666,3250,2021-06-02T03:12:21.054000+00:00,1.0,S
2667,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2667,3250,2021-06-02T03:12:21.054000+00:00,1.0,S
2668,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2668,3250,2021-06-02T03:12:21.054000+00:00,1.0,S
2669,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2669,3250,2021-06-02T03:12:21.054000+00:00,1.0,S
2670,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2670,3251,2021-06-02T03:12:21.063999+00:00,1.0,S
2671,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2671,3251,2021-06-02T03:12:21.063999+00:00,1.0,S
2672,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2672,3251,2021-06-02T03:12:21.063999+00:00,1.0,S
2673,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2673,3251,2021-06-02T03:12:21.063999+00:00,1.0,S
2674,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2674,3251,2021-06-02T03:12:21.063999+00:00,1.0,S
2675,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2675,3251,2021-06-02T03:12:21.063999+00:00,1.0,S
2676,3056,2021-06-02T03:12:19.114000+00:00,1.0,P
2676,3252,2021-06-02T03:12:21.074000+00:00,1.0,S
2677,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2677,3252,2021-06-02T03:12:21.074000+00:00,1.0,S
2678,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2678,3252,2021-06-02T03:12:21.074000+00:00,1.0,S
2679,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2679,3252,2021-06-02T03:12:21.074000+00:00,1.0,S
2680,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2680,3252,2021-06-02T03:12:21.074000+00:00,1.0,S
2681,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2681,3252,2021-06-02T03:12:21.074000+00:00,1.0,S
2682,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2682,3253,2021-06-02T03:12:21.084000+00:00,1.0,S
2683,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2683,3253,2021-06-02T03:12:21.084000+00:00,1.0,S
2684,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2684,3253,2021-06-02T03:12:21.084000+00:00,1.0,S
2685,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2685,3253,2021-06-02T03:12:21.084000+00:00,1.0,S
2686,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2686,3253,2021-06-02T03:12:21.084000+00:00,1.0,S
2687,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2687,3253,2021-06-02T03:12:21.084000+00:00,1.0,S
2688,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2688,3254,2021-06-02T03:12:21.094000+00:00,1.0,S
2689,3057,2021-06-02T03:12:19.124000+00:00,1.0,P
2689,3254,2021-06-02T03:12:21.094000+00:00,1.0,S
2690,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2690,3254,2021-06-02T03:12:21.094000+00:00,1.0,S
2691,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2691,3254,2021-06-02T03:12:21.094000+00:00,1.0,S
2692,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2692,3254,2021-06-02T03:12:21.094000+00:00,1.0,S
2693,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2693,3255,2021-06-02T03:12:21.103999+00:00,1.0,S
2694,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2694,3255,2021-06-02T03:12:21.103999+00:00,1.0,S
2695,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2695,3255,2021-06-02T03:12:21.103999+00:00,1.0,S
2696,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2696,3255,2021-06-02T03:12:21.103999+00:00,1.0,S
2697,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2697,3255,2021-06-02T03:12:21.103999+00:00,1.0,S
2698,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2698,3256,2021-06-02T03:12:21.114000+00:00,1.0,S
2699,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2699,3256,2021-06-02T03:12:21.114000+00:00,1.0,S
2700,3058,2021-06-02T03:12:19.134000+00:00,1.0,P
2700,3256,2021-06-02T03:12:21.114000+00:00,1.0,S
2701,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
2701,3256,2021-06-02T03:12:21.114000+00:00,1.0,S
2702,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
2702,3256,2021-06-02T03:12:21.114000+00:00,1.0,S
2703,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
2703,3257,2021-06-02T03:12:21.124000+00:00,1.0,S
2704,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
2704,3257,2021-06-02T03:12:21.124000+00:00,1.0,S
2705,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
2705,3257,2021-06-02T03:12:21.124000+00:00,1.0,S
2706,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
2706,3257,2021-06-02T03:12:21.124000+00:00,1.0,S
2707,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
2707,3258,2021-06-02T03:12:21.134000+00:00,1.0,S
2708,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
2708,3258,2021-06-02T03:12:21.134000+00:00,1.0,S
2709,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
2709,3258,2021-06-02T03:12:21.134000+00:00,1.0,S
2710,3059,2021-06-02T03:12:19.144000+00:00,1.0,P
2710,3258,2021-06-02T03:12:21.134000+00:00,1.0,S
2711,3060,2021-06-02T03:12:19.154000+00:00,1.0,P
2711,3258,2021-06-02T03:12:21.134000+00:00,1.0,S
2712,3060,2021-06-02T03:12:19.154000+00:00,1.0,P
2712,3259,2021-06-02T03:12:21.144000+00:00,1.0,S
2713,3060,2021-06-02T03:12:19.154000+00:00,1.0,P
2713,3259,2021-06-02T03:12:21.144000+00:00,1.0,S
2714,3060,2021-06-02T03:12:19.154000+00:00,1.0,P
2714,3259,2021-06-02T03:12:21.144000+00:00,1.0,S
2715,3060,2021-06-02T03:12:19.154000+00:00,1.0,P
2715,3259,2021-06-02T03:12:21.144000+00:00,1.0,S
2716,3060,2021-06-02T03:12:19.154000+00:00,1.0,P
2716,3260,2021-06-02T03:12:21.154000+00:00,1.0,S
2717,3060,2021-06-02T03:12:19.154000+00:00,1.0,P
2717,3260,2021-06-02T03:12:21.154000+00:00,1.0,S
2718,3060,2021-06-02T03:12:19.154000+00:00,1.0,P
2718,3260,2021-06-02T03:12:21.154000+00:00,1.0,S
2719,3060,2021-06-02T03:12:19.154000+00:00,1.0,P
2719,3260,2021-06-02T03:12:21.154000+00:00,1.0,S
2720,3061,2021-06-02T03:12:19.164000+00:00,1.0,P
2720,3261,2021-06-02T03:12:21.164000+00:00,1.0,S
2721,3061,2021-06-02T03:12:19.164000+00:00,1.0,P
2721,3261,2021-06-02T03:12:21.164000+00:00,1.0,S
2722,3061,2021-06-02T03:12:19.164000+00:00,1.0,P
2722,3261,2021-06-02T03:12:21.164000+00:00,1.0,S
2723,3061,2021-06-02T03:12:19.164000+00:00,1.0,P
2723,3261,2021-06-02T03:12:21.164000+00:00,1.0,S
2724,3061,2021-06-02T03:12:19.164000+00:00,1.0,P
2724,3261,2021-06-02T03:12:21.164000+00:00,1.0,S
2725,3061,2021-06-02T03:12:19.164000+00:00,1.0,P
2725,3262,2021-06-02T03:12:21.173999+00:00,1.0,S
2726,3061,2021-06-02T03:12:19.164000+00:00,1.0,P
2726,3262,2021-06-02T03:12:21.173999+00:00,1.0,S
2727,3061,2021-06-02T03:12:19.164000+00:00,1.0,P
2727,3262,2021-06-02T03:12:21.173999+00:00,1.0,S
2728,3062,2021-06-02T03:12:19.174000+00:00,1.0,P
2728,3262,2021-06-02T03:12:21.173999+00:00,1.0,S
2729,3062,2021-06-02T03:12:19.174000+00:00,1.0,P
2729,3263,2021-06-02T03:12:21.184000+00:00,1.0,S
2730,3062,2021-06-02T03:12:19.174000+00:00,1.0,P
2730,3263,2021-06-02T03:12:21.184000+00:00,1.0,S
2731,3062,2021-06-02T03:12:19.174000+00:00,1.0,P
2731,3263,2021-06-02T03:12:21.184000+00:00,1.0,S
2732,3062,2021-06-02T03:12:19.174000+00:00,1.0,P
2732,3263,2021-06-02T03:12:21.184000+00:00,1.0,S
2733,3062,2021-06-02T03:12:19.174000+00:00,1.0,P
2733,3264,2021-06-02T03:12:21.194000+00:00,1.0,S
2734,3062,2021-06-02T03:12:19.174000+00:00,1.0,P
2734,3264,2021-06-02T03:12:21.194000+00:00,1.0,S
2735,3062,2021-06-02T03:12:19.174000+00:00,1.0,P
2735,3264,2021-06-02T03:12:21.194000+00:00,1.0,S
2736,3063,2021-06-02T03:12:19.184000+00:00,1.0,P
2736,3264,2021-06-02T03:12:21.194000+00:00,1.0,S
2737,3063,2021-06-02T03:12:19.184000+00:00,1.0,P
2737,3265,2021-06-02T03:12:21.204000+00:00,1.0,S
2738,3063,2021-06-02T03:12:19.184000+00:00,1.0,P
2738,3265,2021-06-02T03:12:21.204000+00:00,1.0,S
2739,3063,2021-06-02T03:12:19.184000+00:00,1.0,P
2739,3265,2021-06-02T03:12:21.204000+00:00,1.0,S
2740,3063,2021-06-02T03:12:19.184000+00:00,1.0,P
2740,3265,2021-06-02T03:12:21.204000+00:00,1.0,S
2741,3063,2021-06-02T03:12:19.184000+00:00,1.0,P
2741,3266,2021-06-02T03:12:21.214000+00:00,1.0,S
2742,3063,2021-06-02T03:12:19.184000+00:00,1.0,P
2742,3266,2021-06-02T03:12:21.214000+00:00,1.0,S
2743,3063,2021-06-02T03:12:19.184000+00:00,1.0,P
2743,3266,2021-06-02T03:12:21.214000+00:00,1.0,S
2744,3064,2021-06-02T03:12:19.194000+00:00,1.0,P
2744,3266,2021-06-02T03:12:21.214000+00:00,1.0,S
2745,3064,2021-06-02T03:12:19.194000+00:00,1.0,P
2745,3267,2021-06-02T03:12:21.224000+00:00,1.0,S
2746,3064,2021-06-02T03:12:19.194000+00:00,1.0,P
2746,3267,2021-06-02T03:12:21.224000+00:00,1.0,S
2747,3064,2021-06-02T03:12:19.194000+00:00,1.0,P
2747,3267,2021-06-02T03:12:21.224000+00:00,1.0,S
2748,3064,2021-06-02T03:12:19.194000+00:00,1.0,P
2748,3267,2021-06-02T03:12:21.224000+00:00,1.0,S
2749,3064,2021-06-02T03:12:19.194000+00:00,1.0,P
2749,3268,2021-06-02T03:12:21.234000+00:00,1.0,S
2750,3064,2021-06-02T03:12:19.194000+00:00,1.0,P
2750,3268,2021-06-02T03:12:21.234000+00:00,1.0,S
2751,3064,2021-06-02T03:12:19.194000+00:00,1.0,P
2751,3268,2021-06-02T03:12:21.234000+00:00,1.0,S
2752,3064,2021-06-02T03:12:19.194000+00:00,1.0,P
2752,3268,2021-06-02T03:12:21.234000+00:00,1.0,S
2753,3065,2021-06-02T03:12:19.204000+00:00,1.0,P
2753,3269,2021-06-02T03:12:21.243999+00:00,1.0,S
2754,3065,2021-06-02T03:12:19.204000+00:00,1.0,P
2754,3269,2021-06-02T03:12:21.243999+00:00,1.0,S
2755,3065,2021-06-02T03:12:19.204000+00:00,1.0,P
2755,3269,2021-06-02T03:12:21.243999+00:00,1.0,S
2756,3065,2021-06-02T03:12:19.204000+00:00,1.0,P
2756,3269,2021-06-02T03:12:21.243999+00:00,1.0,S
2757,3065,2021-06-02T03:12:19.204000+00:00,1.0,P
2757,3270,2021-06-02T03:12:21.254000+00:00,1.0,S
2758,3065,2021-06-02T03:12:19.204000+00:00,1.0,P
2758,3270,2021-06-02T03:12:21.254000+00:00,1.0,S
2759,3065,2021-06-02T03:12:19.204000+00:00,1.0,P
2759,3270,2021-06-02T03:12:21.254000+00:00,1.0,S
2760,3065,2021-06-02T03:12:19.204000+00:00,1.0,P
2760,3270,2021-06-02T03:12:21.254000+00:00,1.0,S
2761,3065,2021-06-02T03:12:19.204000+00:00,1.0,P
2761,3271,2021-06-02T03:12:21.264000+00:00,1.0,S
2762,3066,2021-06-02T03:12:19.214000+00:00,1.0,P
2762,3271,2021-06-02T03:12:21.264000+00:00,1.0,S
2763,3066,2021-06-02T03:12:19.214000+00:00,1.0,P
2763,3271,2021-06-02T03:12:21.264000+00:00,1.0,S
2764,3066,2021-06-02T03:12:19.214000+00:00,1.0,P
2764,3271,2021-06-02T03:12:21.264000+00:00,1.0,S
2765,3066,2021-06-02T03:12:19.214000+00:00,1.0,P
2765,3272,2021-06-02T03:12:21.274000+00:00,1.0,S
2766,3066,2021-06-02T03:12:19.214000+00:00,1.0,P
2766,3272,2021-06-02T03:12:21.274000+00:00,1.0,S
2767,3066,2021-06-02T03:12:19.214000+00:00,1.0,P
2767,3272,2021-06-02T03:12:21.274000+00:00,1.0,S
2768,3066,2021-06-02T03:12:19.214000+00:00,1.0,P
2768,3272,2021-06-02T03:12:21.274000+00:00,1.0,S
2769,3066,2021-06-02T03:12:19.214000+00:00,1.0,P
2769,3273,2021-06-02T03:12:21.284000+00:00,1.0,S
2770,3066,2021-06-02T03:12:19.214000+00:00,1.0,P
2770,3273,2021-06-02T03:12:21.284000+00:00,1.0,S
2771,3067,2021-06-02T03:12:19.224000+00:00,1.0,P
2771,3273,2021-06-02T03:12:21.284000+00:00,1.0,S
2772,3067,2021-06-02T03:12:19.224000+00:00,1.0,P
2772,3273,2021-06-02T03:12:21.284000+00:00,1.0,S
2773,3067,2021-06-02T03:12:19.224000+00:00,1.0,P
2773,3274,2021-06-02T03:12:21.294000+00:00,1.0,S
2774,3067,2021-06-02T03:12:19.224000+00:00,1.0,P
2774,3274,2021-06-02T03:12:21.294000+00:00,1.0,S
2775,3067,2021-06-02T03:12:19.224000+00:00,1.0,P
2775,3274,2021-06-02T03:12:21.294000+00:00,1.0,S
2776,3067,2021-06-02T03:12:19.224000+00:00,1.0,P
2776,3274,2021-06-02T03:12:21.294000+00:00,1.0,S
2777,3067,2021-06-02T03:12:19.224000+00:00,1.0,P
2777,3275,2021-06-02T03:12:21.304000+00:00,1.0,S
2778,3067,2021-06-02T03:12:19.224000+00:00,1.0,P
2778,3275,2021-06-02T03:12:21.304000+00:00,1.0,S
2779,3067,2021-06-02T03:12:19.224000+00:00,1.0,P
2779,3275,2021-06-02T03:12:21.304000+00:00,1.0,S
2780,3068,2021-06-02T03:12:19.234000+00:00,1.0,P
2780,3275,2021-06-02T03:12:21.304000+00:00,1.0,S
2781,3068,2021-06-02T03:12:19.234000+00:00,1.0,P
2781,3276,2021-06-02T03:12:21.313999+00:00,1.0,S
2782,3068,2021-06-02T03:12:19.234000+00:00,1.0,P
2782,3276,2021-06-02T03:12:21.313999+00:00,1.0,S
2783,3068,2021-06-02T03:12:19.234000+00:00,1.0,P
2783,3276,2021-06-02T03:12:21.313999+00:00,1.0,S
2784,3068,2021-06-02T03:12:19.234000+00:00,1.0,P
2784,3276,2021-06-02T03:12:21.313999+00:00,1.0,S
2785,3068,2021-06-02T03:12:19.234000+00:00,1.0,P
2785,3277,2021-06-02T03:12:21.324000+00:00,1.0,S
2786,3068,2021-06-02T03:12:19.234000+00:00,1.0,P
2786,3277,2021-06-02T03:12:21.324000+00:00,1.0,S
2787,3068,2021-06-02T03:12:19.234000+00:00,1.0,P
2787,3277,2021-06-02T03:12:21.324000+00:00,1.0,S
2788,3069,2021-06-02T03:12:19.244000+00:00,1.0,P
2788,3277,2021-06-02T03:12:21.324000+00:00,1.0,S
2789,3069,2021-06-02T03:12:19.244000+00:00,1.0,P
2789,3278,2021-06-02T03:12:21.334000+00:00,1.0,S
2790,3069,2021-06-02T03:12:19.244000+00:00,1.0,P
2790,3278,2021-06-02T03:12:21.334000+00:00,1.0,S
2791,3069,2021-06-02T03:12:19.244000+00:00,1.0,P
2791,3278,2021-06-02T03:12:21.334000+00:00,1.0,S
2792,3069,2021-06-02T03:12:19.244000+00:00,1.0,P
2792,3278,2021-06-02T03:12:21.334000+00:00,1.0,S
2793,3069,2021-06-02T03:12:19.244000+00:00,1.0,P
2793,3279,2021-06-02T03:12:21.344000+00:00,1.0,S
2794,3069,2021-06-02T03:12:19.244000+00:00,1.0,P
2794,3279,2021-06-02T03:12:21.344000+00:00,1.0,S
2795,3069,2021-06-02T03:12:19.244000+00:00,1.0,P
2795,3279,2021-06-02T03:12:21.344000+00:00,1.0,S
2796,3069,2021-06-02T03:12:19.244000+00:00,1.0,P
2796,3279,2021-06-02T03:12:21.344000+00:00,1.0,S
2797,3070,2021-06-02T03:12:19.254000+00:00,1.0,P
2797,3280,2021-06-02T03:12:21.353999+00:00,1.0,S
2798,3070,2021-06-02T03:12:19.254000+00:00,1.0,P
2798,3280,2021-06-02T03:12:21.353999+00:00,1.0,S
2799,3070,2021-06-02T03:12:19.254000+00:00,1.0,P
2799,3280,2021-06-02T03:12:21.353999+00:00,1.0,S
2800,3070,2021-06-02T03:12:19.254000+00:00,1.0,P
2800,3280,2021-06-02T03:12:21.353999+00:00,1.0,S
2801,3070,2021-06-02T03:12:19.254000+00:00,1.0,P
2801,3281,2021-06-02T03:12:21.364000+00:00,1.0,S
2802,3070,2021-06-02T03:12:19.254000+00:00,1.0,P
2802,3281,2021-06-02T03:12:21.364000+00:00,1.0,S
2803,3070,2021-06-02T03:12:19.254000+00:00,1.0,P
2803,3281,2021-06-02T03:12:21.364000+00:00,1.0,S
2804,3070,2021-06-02T03:12:19.254000+00:00,1.0,P
2804,3282,2021-06-02T03:12:21.374000+00:00,1.0,S
2805,3071,2021-06-02T03:12:19.264000+00:00,1.0,P
2805,3282,2021-06-02T03:12:21.374000+00:00,1.0,S
2806,3071,2021-06-02T03:12:19.264000+00:00,1.0,P
2806,3282,2021-06-02T03:12:21.374000+00:00,1.0,S
2807,3071,2021-06-02T03:12:19.264000+00:00,1.0,P
2807,3282,2021-06-02T03:12:21.374000+00:00,1.0,S
2808,3071,2021-06-02T03:12:19.264000+00:00,1.0,P
2808,3283,2021-06-02T03:12:21.384000+00:00,1.0,S
2809,3071,2021-06-02T03:12:19.264000+00:00,1.0,P
2809,3283,2021-06-02T03:12:21.384000+00:00,1.0,S
2810,3071,2021-06-02T03:12:19.264000+00:00,1.0,P
2810,3283,2021-06-02T03:12:21.384000+00:00,1.0,S
2811,3071,2021-06-02T03:12:19.264000+00:00,1.0,P
2811,3283,2021-06-02T03:12:21.384000+00:00,1.0,S
2812,3072,2021-06-02T03:12:19.274000+00:00,1.0,P
2812,3284,2021-06-02T03:12:21.394000+00:00,1.0,S
2813,3072,2021-06-02T03:12:19.274000+00:00,1.0,P
2813,3284,2021-06-02T03:12:21.394000+00:00,1.0,S
2814,3072,2021-06-02T03:12:19.274000+00:00,1.0,P
2814,3284,2021-06-02T03:12:21.394000+00:00,1.0,S
2815,3072,2021-06-02T03:12:19.274000+00:00,1.0,P
2815,3284,2021-06-02T03:12:21.394000+00:00,1.0,S
2816,3072,2021-06-02T03:12:19.274000+00:00,1.0,P
2816,3285,2021-06-02T03:12:21.404000+00:00,1.0,S
2817,3072,2021-06-02T03:12:19.274000+00:00,1.0,P
2817,3285,2021-06-02T03:12:21.404000+00:00,1.0,S
2818,3072,2021-06-02T03:12:19.274000+00:00,1.0,P
2818,3285,2021-06-02T03:12:21.404000+00:00,1.0,S
2819,3073,2021-06-02T03:12:19.284000+00:00,1.0,P
2819,3285,2021-06-02T03:12:21.404000+00:00,1.0,S
2820,3073,2021-06-02T03:12:19.284000+00:00,1.0,P
2820,3286,2021-06-02T03:12:21.414000+00:00,1.0,S
2821,3073,2021-06-02T03:12:19.284000+00:00,1.0,P
2821,3286,2021-06-02T03:12:21.414000+00:00,1.0,S
2822,3073,2021-06-02T03:12:19.284000+00:00,1.0,P
2822,3286,2021-06-02T03:12:21.414000+00:00,1.0,S
2823,3073,2021-06-02T03:12:19.284000+00:00,1.0,P
2823,3286,2021-06-02T03:12:21.414000+00:00,1.0,S
2824,3073,2021-06-02T03:12:19.284000+00:00,1.0,P
2824,3287,2021-06-02T03:12:21.423999+00:00,1.0,S
2825,3073,2021-06-02T03:12:19.284000+00:00,1.0,P
2825,3287,2021-06-02T03:12:21.423999+00:00,1.0,S
2826,3074,2021-06-02T03:12:19.294000+00:00,1.0,P
2826,3287,2021-06-02T03:12:21.423999+00:00,1.0,S
2827,3074,2021-06-02T03:12:19.294000+00:00,1.0,P
2827,3287,2021-06-02T03:12:21.423999+00:00,1.0,S
2828,3074,2021-06-02T03:12:19.294000+00:00,1.0,P
2828,3288,2021-06-02T03:12:21.434000+00:00,1.0,S
2829,3074,2021-06-02T03:12:19.294000+00:00,1.0,P
2829,3288,2021-06-02T03:12:21.434000+00:00,1.0,S
2830,3074,2021-06-02T03:12:19.294000+00:00,1.0,P
2830,3288,2021-06-02T03:12:21.434000+00:00,1.0,S
2831,3074,2021-06-02T03:12:19.294000+00:00,1.0,P
2831,3288,2021-06-02T03:12:21.434000+00:00,1.0,S
2832,3074,2021-06-02T03:12:19.294000+00:00,1.0,P
2832,3289,2021-06-02T03:12:21.444000+00:00,1.0,S
2833,3075,2021-06-02T03:12:19.304000+00:00,1.0,P
2833,3289,2021-06-02T03:12:21.444000+00:00,1.0,S
2834,3075,2021-06-02T03:12:19.304000+00:00,1.0,P
2834,3289,2021-06-02T03:12:21.444000+00:00,1.0,S
2835,3075,2021-06-02T03:12:19.304000+00:00,1.0,P
2835,3289,2021-06-02T03:12:21.444000+00:00,1.0,S
2836,3075,2021-06-02T03:12:19.304000+00:00,1.0,P
2836,3290,2021-06-02T03:12:21.454000+00:00,1.0,S
2837,3075,2021-06-02T03:12:19.304000+00:00,1.0,P
2837,3290,2021-06-02T03:12:21.454000+00:00,1.0,S
2838,3075,2021-06-02T03:12:19.304000+00:00,1.0,P
2838,3290,2021-06-02T03:12:21.454000+00:00,1.0,S
2839,3075,2021-06-02T03:12:19.304000+00:00,1.0,P
2839,3290,2021-06-02T03:12:21.454000+00:00,1.0,S
2840,3076,2021-06-02T03:12:19.314000+00:00,1.0,P
2840,3291,2021-06-02T03:12:21.464000+00:00,1.0,S
2841,3076,2021-06-02T03:12:19.314000+00:00,1.0,P
2841,3291,2021-06-02T03:12:21.464000+00:00,1.0,S
2842,3076,2021-06-02T03:12:19.314000+00:00,1.0,P
2842,3291,2021-06-02T03:12:21.464000+00:00,1.0,S
2843,3076,2021-06-02T03:12:19.314000+00:00,1.0,P
2843,3292,2021-06-02T03:12:21.474000+00:00,1.0,S
2844,3076,2021-06-02T03:12:19.314000+00:00,1.0,P
2844,3292,2021-06-02T03:12:21.474000+00:00,1.0,S
2845,3076,2021-06-02T03:12:19.314000+00:00,1.0,P
2845,3292,2021-06-02T03:12:21.474000+00:00,1.0,S
2846,3077,2021-06-02T03:12:19.324000+00:00,1.0,P
2846,3292,2021-06-02T03:12:21.474000+00:00,1.0,S
2847,3077,2021-06-02T03:12:19.324000+00:00,1.0,P
2847,3293,2021-06-02T03:12:21.484000+00:00,1.0,S
2848,3077,2021-06-02T03:12:19.324000+00:00,1.0,P
2848,3293,2021-06-02T03:12:21.484000+00:00,1.0,S
2849,3077,2021-06-02T03:12:19.324000+00:00,1.0,P
2849,3293,2021-06-02T03:12:21.484000+00:00,1.0,S
2850,3077,2021-06-02T03:12:19.324000+00:00,1.0,P
2850,3293,2021-06-02T03:12:21.484000+00:00,1.0,S
2851,3077,2021-06-02T03:12:19.324000+00:00,1.0,P
2851,3294,2021-06-02T03:12:21.493999+00:00,1.0,S
2852,3077,2021-06-02T03:12:19.324000+00:00,1.0,P
2852,3294,2021-06-02T03:12:21.493999+00:00,1.0,S
2853,3078,2021-06-02T03:12:19.334000+00:00,1.0,P
2853,3294,2021-06-02T03:12:21.493999+00:00,1.0,S
2854,3078,2021-06-02T03:12:19.334000+00:00,1.0,P
2854,3294,2021-06-02T03:12:21.493999+00:00,1.0,S
2855,3078,2021-06-02T03:12:19.334000+00:00,1.0,P
2855,3295,2021-06-02T03:12:21.504000+00:00,1.0,S
2856,3078,2021-06-02T03:12:19.334000+00:00,1.0,P
2856,3295,2021-06-02T03:12:21.504000+00:00,1.0,S
2857,3078,2021-06-02T03:12:19.334000+00:00,1.0,P
2857,3295,2021-06-02T03:12:21.504000+00:00,1.0,S
2858,3078,2021-06-02T03:12:19.334000+00:00,1.0,P
2858,3295,2021-06-02T03:12:21.504000+00:00,1.0,S
2859,3078,2021-06-02T03:12:19.334000+00:00,1.0,P
2859,3296,2021-06-02T03:12:21.514000+00:00,1.0,S
2860,3079,2021-06-02T03:12:19.344000+00:00,1.0,P
2860,3296,2021-06-02T03:12:21.514000+00:00,1.0,S
2861,3079,2021-06-02T03:12:19.344000+00:00,1.0,P
2861,3296,2021-06-02T03:12:21.514000+00:00,1.0,S
2862,3079,2021-06-02T03:12:19.344000+00:00,1.0,P
2862,3296,2021-06-02T03:12:21.514000+00:00,1.0,S
2863,3079,2021-06-02T03:12:19.344000+00:00,1.0,P
2863,3297,2021-06-02T03:12:21.524000+00:00,1.0,S
2864,3079,2021-06-02T03:12:19.344000+00:00,1.0,P
2864,3297,2021-06-02T03:12:21.524000+00:00,1.0,S
2865,3079,2021-06-02T03:12:19.344000+00:00,1.0,P
2865,3297,2021-06-02T03:12:21.524000+00:00,1.0,S
2866,3079,2021-06-02T03:12:19.344000+00:00,1.0,P
2866,3297,2021-06-02T03:12:21.524000+00:00,1.0,S
2867,3080,2021-06-02T03:12:19.354000+00:00,1.0,P
2867,3298,2021-06-02T03:12:21.534000+00:00,1.0,S
2868,3080,2021-06-02T03:12:19.354000+00:00,1.0,P
2868,3298,2021-06-02T03:12:21.534000+00:00,1.0,S
2869,3080,2021-06-02T03:12:19.354000+00:00,1.0,P
2869,3298,2021-06-02T03:12:21.534000+00:00,1.0,S
2870,3080,2021-06-02T03:12:19.354000+00:00,1.0,P
2870,3298,2021-06-02T03:12:21.534000+00:00,1.0,S
2871,3080,2021-06-02T03:12:19.354000+00:00,1.0,P
2871,3299,2021-06-02T03:12:21.544000+00:00,1.0,S
