channel_index,phase_index,phase_time,phase_score,phase_type
2796,3278,2021-06-30T14:42:22.875000+00:00,1.0,S
2797,3047,2021-06-30T14:42:20.565000+00:00,1.0,P
2797,3278,2021-06-30T14:42:22.875000+00:00,1.0,S
2798,3047,2021-06-30T14:42:20.565000+00:00,1.0,P
2798,3278,2021-06-30T14:42:22.875000+00:00,1.0,S
2799,3047,2021-06-30T14:42:20.565000+00:00,1.0,P
2799,3278,2021-06-30T14:42:22.875000+00:00,1.0,S
2800,3047,2021-06-30T14:42:20.565000+00:00,1.0,P
2800,3278,2021-06-30T14:42:22.875000+00:00,1.0,S
2801,3047,2021-06-30T14:42:20.565000+00:00,1.0,P
2801,3278,2021-06-30T14:42:22.875000+00:00,1.0,S
2802,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2802,3279,2021-06-30T14:42:22.885000+00:00,1.0,S
2803,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2803,3279,2021-06-30T14:42:22.885000+00:00,1.0,S
2804,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2804,3279,2021-06-30T14:42:22.885000+00:00,1.0,S
2805,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2805,3279,2021-06-30T14:42:22.885000+00:00,1.0,S
2806,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2806,3279,2021-06-30T14:42:22.885000+00:00,1.0,S
2807,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2807,3279,2021-06-30T14:42:22.885000+00:00,1.0,S
2808,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2808,3279,2021-06-30T14:42:22.885000+00:00,1.0,S
2809,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2809,3280,2021-06-30T14:42:22.894999+00:00,1.0,S
2810,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2810,3280,2021-06-30T14:42:22.894999+00:00,1.0,S
2811,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2811,3280,2021-06-30T14:42:22.894999+00:00,1.0,S
2812,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2812,3280,2021-06-30T14:42:22.894999+00:00,1.0,S
2813,3048,2021-06-30T14:42:20.575000+00:00,1.0,P
2813,3280,2021-06-30T14:42:22.894999+00:00,1.0,S
2814,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2814,3280,2021-06-30T14:42:22.894999+00:00,1.0,S
2815,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2815,3281,2021-06-30T14:42:22.905000+00:00,1.0,S
2816,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2816,3281,2021-06-30T14:42:22.905000+00:00,1.0,S
2817,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2817,3281,2021-06-30T14:42:22.905000+00:00,1.0,S
2818,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2818,3281,2021-06-30T14:42:22.905000+00:00,1.0,S
2819,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2819,3281,2021-06-30T14:42:22.905000+00:00,1.0,S
2820,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2820,3281,2021-06-30T14:42:22.905000+00:00,1.0,S
2821,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2821,3282,2021-06-30T14:42:22.915000+00:00,1.0,S
2822,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2822,3282,2021-06-30T14:42:22.915000+00:00,1.0,S
2823,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2823,3282,2021-06-30T14:42:22.915000+00:00,1.0,S
2824,3049,2021-06-30T14:42:20.585000+00:00,1.0,P
2824,3282,2021-06-30T14:42:22.915000+00:00,1.0,S
2825,3050,2021-06-30T14:42:20.595000+00:00,1.0,P
2825,3282,2021-06-30T14:42:22.915000+00:00,1.0,S
2826,3050,2021-06-30T14:42:20.595000+00:00,1.0,P
2826,3282,2021-06-30T14:42:22.915000+00:00,1.0,S
2827,3050,2021-06-30T14:42:20.595000+00:00,1.0,P
2827,3283,2021-06-30T14:42:22.925000+00:00,1.0,S
2828,3050,2021-06-30T14:42:20.595000+00:00,1.0,P
2828,3283,2021-06-30T14:42:22.925000+00:00,1.0,S
2829,3050,2021-06-30T14:42:20.595000+00:00,1.0,P
2829,3283,2021-06-30T14:42:22.925000+00:00,1.0,S
2830,3050,2021-06-30T14:42:20.595000+00:00,1.0,P
2830,3283,2021-06-30T14:42:22.925000+00:00,1.0,S
2831,3050,2021-06-30T14:42:20.595000+00:00,1.0,P
2831,3283,2021-06-30T14:42:22.925000+00:00,1.0,S
2832,3050,2021-06-30T14:42:20.595000+00:00,1.0,P
2832,3284,2021-06-30T14:42:22.935000+00:00,1.0,S
2833,3050,2021-06-30T14:42:20.595000+00:00,1.0,P
2833,3284,2021-06-30T14:42:22.935000+00:00,1.0,S
2834,3050,2021-06-30T14:42:20.595000+00:00,1.0,P
2834,3284,2021-06-30T14:42:22.935000+00:00,1.0,S
2835,3051,2021-06-30T14:42:20.605000+00:00,1.0,P
2835,3284,2021-06-30T14:42:22.935000+00:00,1.0,S
2836,3051,2021-06-30T14:42:20.605000+00:00,1.0,P
2836,3284,2021-06-30T14:42:22.935000+00:00,1.0,S
2837,3051,2021-06-30T14:42:20.605000+00:00,1.0,P
2837,3285,2021-06-30T14:42:22.945000+00:00,1.0,S
2838,3051,2021-06-30T14:42:20.605000+00:00,1.0,P
2838,3285,2021-06-30T14:42:22.945000+00:00,1.0,S
2839,3051,2021-06-30T14:42:20.605000+00:00,1.0,P
2839,3285,2021-06-30T14:42:22.945000+00:00,1.0,S
2840,3051,2021-06-30T14:42:20.605000+00:00,1.0,P
2840,3285,2021-06-30T14:42:22.945000+00:00,1.0,S
2841,3051,2021-06-30T14:42:20.605000+00:00,1.0,P
2841,3286,2021-06-30T14:42:22.955000+00:00,1.0,S
2842,3051,2021-06-30T14:42:20.605000+00:00,1.0,P
2842,3286,2021-06-30T14:42:22.955000+00:00,1.0,S
2843,3051,2021-06-30T14:42:20.605000+00:00,1.0,P
2843,3286,2021-06-30T14:42:22.955000+00:00,1.0,S
2844,3051,2021-06-30T14:42:20.605000+00:00,1.0,P
2844,3286,2021-06-30T14:42:22.955000+00:00,1.0,S
2845,3052,2021-06-30T14:42:20.615000+00:00,1.0,P
2845,3286,2021-06-30T14:42:22.955000+00:00,1.0,S
2846,3052,2021-06-30T14:42:20.615000+00:00,1.0,P
2846,3287,2021-06-30T14:42:22.964999+00:00,1.0,S
2847,3052,2021-06-30T14:42:20.615000+00:00,1.0,P
2847,3287,2021-06-30T14:42:22.964999+00:00,1.0,S
2848,3052,2021-06-30T14:42:20.615000+00:00,1.0,P
2848,3287,2021-06-30T14:42:22.964999+00:00,1.0,S
2849,3052,2021-06-30T14:42:20.615000+00:00,1.0,P
2849,3287,2021-06-30T14:42:22.964999+00:00,1.0,S
2850,3052,2021-06-30T14:42:20.615000+00:00,1.0,P
2850,3287,2021-06-30T14:42:22.964999+00:00,1.0,S
2851,3052,2021-06-30T14:42:20.615000+00:00,1.0,P
2851,3287,2021-06-30T14:42:22.964999+00:00,1.0,S
2852,3052,2021-06-30T14:42:20.615000+00:00,1.0,P
2852,3287,2021-06-30T14:42:22.964999+00:00,1.0,S
2853,3052,2021-06-30T14:42:20.615000+00:00,1.0,P
2853,3288,2021-06-30T14:42:22.975000+00:00,1.0,S
2854,3052,2021-06-30T14:42:20.615000+00:00,1.0,P
2854,3288,2021-06-30T14:42:22.975000+00:00,1.0,S
2855,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2855,3288,2021-06-30T14:42:22.975000+00:00,1.0,S
2856,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2856,3288,2021-06-30T14:42:22.975000+00:00,1.0,S
2857,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2857,3288,2021-06-30T14:42:22.975000+00:00,1.0,S
2858,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2858,3289,2021-06-30T14:42:22.985000+00:00,1.0,S
2859,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2859,3289,2021-06-30T14:42:22.985000+00:00,1.0,S
2860,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2860,3289,2021-06-30T14:42:22.985000+00:00,1.0,S
2861,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2861,3289,2021-06-30T14:42:22.985000+00:00,1.0,S
2862,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2862,3289,2021-06-30T14:42:22.985000+00:00,1.0,S
2863,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2863,3289,2021-06-30T14:42:22.985000+00:00,1.0,S
2864,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2864,3289,2021-06-30T14:42:22.985000+00:00,1.0,S
2865,3053,2021-06-30T14:42:20.625000+00:00,1.0,P
2865,3290,2021-06-30T14:42:22.995000+00:00,1.0,S
2866,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2866,3290,2021-06-30T14:42:22.995000+00:00,1.0,S
2867,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2867,3290,2021-06-30T14:42:22.995000+00:00,1.0,S
2868,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2868,3290,2021-06-30T14:42:22.995000+00:00,1.0,S
2869,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2869,3290,2021-06-30T14:42:22.995000+00:00,1.0,S
2870,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2870,3290,2021-06-30T14:42:22.995000+00:00,1.0,S
2871,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2871,3290,2021-06-30T14:42:22.995000+00:00,1.0,S
2872,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2872,3290,2021-06-30T14:42:22.995000+00:00,1.0,S
2873,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2873,3291,2021-06-30T14:42:23.005000+00:00,1.0,S
2874,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2874,3291,2021-06-30T14:42:23.005000+00:00,1.0,S
2875,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2875,3291,2021-06-30T14:42:23.005000+00:00,1.0,S
2876,3054,2021-06-30T14:42:20.635000+00:00,1.0,P
2876,3291,2021-06-30T14:42:23.005000+00:00,1.0,S
2877,3055,2021-06-30T14:42:20.645000+00:00,1.0,P
2877,3291,2021-06-30T14:42:23.005000+00:00,1.0,S
2878,3055,2021-06-30T14:42:20.645000+00:00,1.0,P
2878,3292,2021-06-30T14:42:23.015000+00:00,1.0,S
2879,3055,2021-06-30T14:42:20.645000+00:00,1.0,P
2879,3292,2021-06-30T14:42:23.015000+00:00,1.0,S
2880,3055,2021-06-30T14:42:20.645000+00:00,1.0,P
2880,3292,2021-06-30T14:42:23.015000+00:00,1.0,S
2881,3055,2021-06-30T14:42:20.645000+00:00,1.0,P
2881,3292,2021-06-30T14:42:23.015000+00:00,1.0,S
2882,3055,2021-06-30T14:42:20.645000+00:00,1.0,P
2882,3292,2021-06-30T14:42:23.015000+00:00,1.0,S
2883,3055,2021-06-30T14:42:20.645000+00:00,1.0,P
2883,3292,2021-06-30T14:42:23.015000+00:00,1.0,S
2884,3055,2021-06-30T14:42:20.645000+00:00,1.0,P
2884,3293,2021-06-30T14:42:23.025000+00:00,1.0,S
2885,3055,2021-06-30T14:42:20.645000+00:00,1.0,P
2885,3293,2021-06-30T14:42:23.025000+00:00,1.0,S
2886,3056,2021-06-30T14:42:20.655000+00:00,1.0,P
2886,3293,2021-06-30T14:42:23.025000+00:00,1.0,S
2887,3056,2021-06-30T14:42:20.655000+00:00,1.0,P
2887,3293,2021-06-30T14:42:23.025000+00:00,1.0,S
2888,3056,2021-06-30T14:42:20.655000+00:00,1.0,P
2888,3293,2021-06-30T14:42:23.025000+00:00,1.0,S
2889,3056,2021-06-30T14:42:20.655000+00:00,1.0,P
2889,3294,2021-06-30T14:42:23.034999+00:00,1.0,S
2890,3056,2021-06-30T14:42:20.655000+00:00,1.0,P
2890,3294,2021-06-30T14:42:23.034999+00:00,1.0,S
2891,3056,2021-06-30T14:42:20.655000+00:00,1.0,P
2891,3294,2021-06-30T14:42:23.034999+00:00,1.0,S
2892,3056,2021-06-30T14:42:20.655000+00:00,1.0,P
2892,3294,2021-06-30T14:42:23.034999+00:00,1.0,S
2893,3056,2021-06-30T14:42:20.655000+00:00,1.0,P
2893,3294,2021-06-30T14:42:23.034999+00:00,1.0,S
2894,3056,2021-06-30T14:42:20.655000+00:00,1.0,P
2894,3295,2021-06-30T14:42:23.045000+00:00,1.0,S
2895,3057,2021-06-30T14:42:20.665000+00:00,1.0,P
2895,3295,2021-06-30T14:42:23.045000+00:00,1.0,S
2896,3057,2021-06-30T14:42:20.665000+00:00,1.0,P
2896,3295,2021-06-30T14:42:23.045000+00:00,1.0,S
2897,3057,2021-06-30T14:42:20.665000+00:00,1.0,P
2897,3295,2021-06-30T14:42:23.045000+00:00,1.0,S
2898,3057,2021-06-30T14:42:20.665000+00:00,1.0,P
2898,3295,2021-06-30T14:42:23.045000+00:00,1.0,S
2899,3057,2021-06-30T14:42:20.665000+00:00,1.0,P
2899,3296,2021-06-30T14:42:23.055000+00:00,1.0,S
2900,3057,2021-06-30T14:42:20.665000+00:00,1.0,P
2900,3296,2021-06-30T14:42:23.055000+00:00,1.0,S
2901,3057,2021-06-30T14:42:20.665000+00:00,1.0,P
2901,3296,2021-06-30T14:42:23.055000+00:00,1.0,S
2902,3057,2021-06-30T14:42:20.665000+00:00,1.0,P
2902,3296,2021-06-30T14:42:23.055000+00:00,1.0,S
2903,3057,2021-06-30T14:42:20.665000+00:00,1.0,P
2903,3296,2021-06-30T14:42:23.055000+00:00,1.0,S
2904,3058,2021-06-30T14:42:20.675000+00:00,1.0,P
2904,3297,2021-06-30T14:42:23.065000+00:00,1.0,S
2905,3058,2021-06-30T14:42:20.675000+00:00,1.0,P
2905,3297,2021-06-30T14:42:23.065000+00:00,1.0,S
2906,3058,2021-06-30T14:42:20.675000+00:00,1.0,P
2906,3297,2021-06-30T14:42:23.065000+00:00,1.0,S
2907,3058,2021-06-30T14:42:20.675000+00:00,1.0,P
2907,3297,2021-06-30T14:42:23.065000+00:00,1.0,S
2908,3058,2021-06-30T14:42:20.675000+00:00,1.0,P
2908,3297,2021-06-30T14:42:23.065000+00:00,1.0,S
2909,3058,2021-06-30T14:42:20.675000+00:00,1.0,P
2909,3298,2021-06-30T14:42:23.075000+00:00,1.0,S
2910,3058,2021-06-30T14:42:20.675000+00:00,1.0,P
2910,3298,2021-06-30T14:42:23.075000+00:00,1.0,S
2911,3058,2021-06-30T14:42:20.675000+00:00,1.0,P
2911,3298,2021-06-30T14:42:23.075000+00:00,1.0,S
2912,3059,2021-06-30T14:42:20.685000+00:00,1.0,P
2912,3298,2021-06-30T14:42:23.075000+00:00,1.0,S
2913,3059,2021-06-30T14:42:20.685000+00:00,1.0,P
2913,3299,2021-06-30T14:42:23.085000+00:00,1.0,S
2914,3059,2021-06-30T14:42:20.685000+00:00,1.0,P
2914,3299,2021-06-30T14:42:23.085000+00:00,1.0,S
2915,3059,2021-06-30T14:42:20.685000+00:00,1.0,P
2915,3299,2021-06-30T14:42:23.085000+00:00,1.0,S
2916,3059,2021-06-30T14:42:20.685000+00:00,1.0,P
2916,3300,2021-06-30T14:42:23.095000+00:00,1.0,S
2917,3059,2021-06-30T14:42:20.685000+00:00,1.0,P
2917,3300,2021-06-30T14:42:23.095000+00:00,1.0,S
2918,3059,2021-06-30T14:42:20.685000+00:00,1.0,P
2918,3300,2021-06-30T14:42:23.095000+00:00,1.0,S
2919,3059,2021-06-30T14:42:20.685000+00:00,1.0,P
2919,3300,2021-06-30T14:42:23.095000+00:00,1.0,S
2920,3060,2021-06-30T14:42:20.695000+00:00,1.0,P
2920,3301,2021-06-30T14:42:23.104999+00:00,1.0,S
2921,3060,2021-06-30T14:42:20.695000+00:00,1.0,P
2921,3301,2021-06-30T14:42:23.104999+00:00,1.0,S
2922,3060,2021-06-30T14:42:20.695000+00:00,1.0,P
2922,3301,2021-06-30T14:42:23.104999+00:00,1.0,S
2923,3060,2021-06-30T14:42:20.695000+00:00,1.0,P
2923,3302,2021-06-30T14:42:23.115000+00:00,1.0,S
2924,3060,2021-06-30T14:42:20.695000+00:00,1.0,P
2924,3302,2021-06-30T14:42:23.115000+00:00,1.0,S
2925,3060,2021-06-30T14:42:20.695000+00:00,1.0,P
2925,3302,2021-06-30T14:42:23.115000+00:00,1.0,S
2926,3060,2021-06-30T14:42:20.695000+00:00,1.0,P
2926,3303,2021-06-30T14:42:23.125000+00:00,1.0,S
2927,3060,2021-06-30T14:42:20.695000+00:00,1.0,P
2927,3303,2021-06-30T14:42:23.125000+00:00,1.0,S
2928,3061,2021-06-30T14:42:20.705000+00:00,1.0,P
2928,3303,2021-06-30T14:42:23.125000+00:00,1.0,S
2929,3061,2021-06-30T14:42:20.705000+00:00,1.0,P
2929,3303,2021-06-30T14:42:23.125000+00:00,1.0,S
2930,3061,2021-06-30T14:42:20.705000+00:00,1.0,P
2930,3304,2021-06-30T14:42:23.135000+00:00,1.0,S
2931,3061,2021-06-30T14:42:20.705000+00:00,1.0,P
2931,3304,2021-06-30T14:42:23.135000+00:00,1.0,S
2932,3061,2021-06-30T14:42:20.705000+00:00,1.0,P
2932,3304,2021-06-30T14:42:23.135000+00:00,1.0,S
2933,3061,2021-06-30T14:42:20.705000+00:00,1.0,P
2933,3305,2021-06-30T14:42:23.144999+00:00,1.0,S
2934,3061,2021-06-30T14:42:20.705000+00:00,1.0,P
2934,3305,2021-06-30T14:42:23.144999+00:00,1.0,S
2935,3061,2021-06-30T14:42:20.705000+00:00,1.0,P
2935,3305,2021-06-30T14:42:23.144999+00:00,1.0,S
2936,3062,2021-06-30T14:42:20.715000+00:00,1.0,P
2936,3305,2021-06-30T14:42:23.144999+00:00,1.0,S
2937,3062,2021-06-30T14:42:20.715000+00:00,1.0,P
2937,3306,2021-06-30T14:42:23.155000+00:00,1.0,S
2938,3062,2021-06-30T14:42:20.715000+00:00,1.0,P
2938,3306,2021-06-30T14:42:23.155000+00:00,1.0,S
2939,3062,2021-06-30T14:42:20.715000+00:00,1.0,P
2939,3306,2021-06-30T14:42:23.155000+00:00,1.0,S
2940,3062,2021-06-30T14:42:20.715000+00:00,1.0,P
2940,3307,2021-06-30T14:42:23.165000+00:00,1.0,S
2941,3062,2021-06-30T14:42:20.715000+00:00,1.0,P
2941,3307,2021-06-30T14:42:23.165000+00:00,1.0,S
2942,3062,2021-06-30T14:42:20.715000+00:00,1.0,P
2942,3307,2021-06-30T14:42:23.165000+00:00,1.0,S
2943,3063,2021-06-30T14:42:20.725000+00:00,1.0,P
2943,3308,2021-06-30T14:42:23.175000+00:00,1.0,S
2944,3063,2021-06-30T14:42:20.725000+00:00,1.0,P
2944,3308,2021-06-30T14:42:23.175000+00:00,1.0,S
2945,3063,2021-06-30T14:42:20.725000+00:00,1.0,P
2945,3308,2021-06-30T14:42:23.175000+00:00,1.0,S
2946,3063,2021-06-30T14:42:20.725000+00:00,1.0,P
2946,3308,2021-06-30T14:42:23.175000+00:00,1.0,S
2947,3063,2021-06-30T14:42:20.725000+00:00,1.0,P
2947,3309,2021-06-30T14:42:23.185000+00:00,1.0,S
2948,3063,2021-06-30T14:42:20.725000+00:00,1.0,P
2948,3309,2021-06-30T14:42:23.185000+00:00,1.0,S
2949,3063,2021-06-30T14:42:20.725000+00:00,1.0,P
2949,3309,2021-06-30T14:42:23.185000+00:00,1.0,S
2950,3064,2021-06-30T14:42:20.735000+00:00,1.0,P
2950,3309,2021-06-30T14:42:23.185000+00:00,1.0,S
2951,3064,2021-06-30T14:42:20.735000+00:00,1.0,P
2951,3310,2021-06-30T14:42:23.195000+00:00,1.0,S
2952,3064,2021-06-30T14:42:20.735000+00:00,1.0,P
2952,3310,2021-06-30T14:42:23.195000+00:00,1.0,S
2953,3064,2021-06-30T14:42:20.735000+00:00,1.0,P
2953,3310,2021-06-30T14:42:23.195000+00:00,1.0,S
2954,3064,2021-06-30T14:42:20.735000+00:00,1.0,P
2954,3310,2021-06-30T14:42:23.195000+00:00,1.0,S
2955,3064,2021-06-30T14:42:20.735000+00:00,1.0,P
2955,3311,2021-06-30T14:42:23.205000+00:00,1.0,S
2956,3064,2021-06-30T14:42:20.735000+00:00,1.0,P
2956,3311,2021-06-30T14:42:23.205000+00:00,1.0,S
2957,3065,2021-06-30T14:42:20.745000+00:00,1.0,P
2957,3311,2021-06-30T14:42:23.205000+00:00,1.0,S
2958,3065,2021-06-30T14:42:20.745000+00:00,1.0,P
2958,3312,2021-06-30T14:42:23.214999+00:00,1.0,S
2959,3065,2021-06-30T14:42:20.745000+00:00,1.0,P
2959,3312,2021-06-30T14:42:23.214999+00:00,1.0,S
2960,3065,2021-06-30T14:42:20.745000+00:00,1.0,P
2960,3312,2021-06-30T14:42:23.214999+00:00,1.0,S
2961,3065,2021-06-30T14:42:20.745000+00:00,1.0,P
2961,3313,2021-06-30T14:42:23.225000+00:00,1.0,S
2962,3065,2021-06-30T14:42:20.745000+00:00,1.0,P
2962,3313,2021-06-30T14:42:23.225000+00:00,1.0,S
2963,3065,2021-06-30T14:42:20.745000+00:00,1.0,P
2963,3313,2021-06-30T14:42:23.225000+00:00,1.0,S
2964,3065,2021-06-30T14:42:20.745000+00:00,1.0,P
2964,3314,2021-06-30T14:42:23.235000+00:00,1.0,S
2965,3066,2021-06-30T14:42:20.755000+00:00,1.0,P
2965,3314,2021-06-30T14:42:23.235000+00:00,1.0,S
2966,3066,2021-06-30T14:42:20.755000+00:00,1.0,P
2966,3314,2021-06-30T14:42:23.235000+00:00,1.0,S
2967,3066,2021-06-30T14:42:20.755000+00:00,1.0,P
2967,3314,2021-06-30T14:42:23.235000+00:00,1.0,S
2968,3066,2021-06-30T14:42:20.755000+00:00,1.0,P
2968,3315,2021-06-30T14:42:23.245000+00:00,1.0,S
2969,3066,2021-06-30T14:42:20.755000+00:00,1.0,P
2969,3315,2021-06-30T14:42:23.245000+00:00,1.0,S
2970,3066,2021-06-30T14:42:20.755000+00:00,1.0,P
2970,3315,2021-06-30T14:42:23.245000+00:00,1.0,S
2971,3066,2021-06-30T14:42:20.755000+00:00,1.0,P
2971,3315,2021-06-30T14:42:23.245000+00:00,1.0,S
2972,3066,2021-06-30T14:42:20.755000+00:00,1.0,P
2972,3316,2021-06-30T14:42:23.255000+00:00,1.0,S
2973,3067,2021-06-30T14:42:20.765000+00:00,1.0,P
2973,3316,2021-06-30T14:42:23.255000+00:00,1.0,S
2974,3067,2021-06-30T14:42:20.765000+00:00,1.0,P
2974,3316,2021-06-30T14:42:23.255000+00:00,1.0,S
2975,3067,2021-06-30T14:42:20.765000+00:00,1.0,P
2975,3316,2021-06-30T14:42:23.255000+00:00,1.0,S
2976,3067,2021-06-30T14:42:20.765000+00:00,1.0,P
2976,3316,2021-06-30T14:42:23.255000+00:00,1.0,S
2977,3067,2021-06-30T14:42:20.765000+00:00,1.0,P
2977,3317,2021-06-30T14:42:23.265000+00:00,1.0,S
2978,3067,2021-06-30T14:42:20.765000+00:00,1.0,P
2978,3317,2021-06-30T14:42:23.265000+00:00,1.0,S
2979,3067,2021-06-30T14:42:20.765000+00:00,1.0,P
2979,3317,2021-06-30T14:42:23.265000+00:00,1.0,S
2980,3067,2021-06-30T14:42:20.765000+00:00,1.0,P
2980,3317,2021-06-30T14:42:23.265000+00:00,1.0,S
2981,3067,2021-06-30T14:42:20.765000+00:00,1.0,P
2981,3317,2021-06-30T14:42:23.265000+00:00,1.0,S
2982,3068,2021-06-30T14:42:20.775000+00:00,1.0,P
2982,3318,2021-06-30T14:42:23.275000+00:00,1.0,S
2983,3068,2021-06-30T14:42:20.775000+00:00,1.0,P
2983,3318,2021-06-30T14:42:23.275000+00:00,1.0,S
2984,3068,2021-06-30T14:42:20.775000+00:00,1.0,P
2984,3318,2021-06-30T14:42:23.275000+00:00,1.0,S
2985,3068,2021-06-30T14:42:20.775000+00:00,1.0,P
2985,3318,2021-06-30T14:42:23.275000+00:00,1.0,S
2986,3068,2021-06-30T14:42:20.775000+00:00,1.0,P
2986,3318,2021-06-30T14:42:23.275000+00:00,1.0,S
2987,3068,2021-06-30T14:42:20.775000+00:00,1.0,P
2987,3319,2021-06-30T14:42:23.284999+00:00,1.0,S
2988,3068,2021-06-30T14:42:20.775000+00:00,1.0,P
2988,3319,2021-06-30T14:42:23.284999+00:00,1.0,S
2989,3068,2021-06-30T14:42:20.775000+00:00,1.0,P
2989,3319,2021-06-30T14:42:23.284999+00:00,1.0,S
2990,3068,2021-06-30T14:42:20.775000+00:00,1.0,P
2990,3319,2021-06-30T14:42:23.284999+00:00,1.0,S
2991,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
2991,3320,2021-06-30T14:42:23.295000+00:00,1.0,S
2992,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
2992,3320,2021-06-30T14:42:23.295000+00:00,1.0,S
2993,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
2993,3320,2021-06-30T14:42:23.295000+00:00,1.0,S
2994,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
2994,3320,2021-06-30T14:42:23.295000+00:00,1.0,S
2995,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
2995,3320,2021-06-30T14:42:23.295000+00:00,1.0,S
2996,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
2996,3321,2021-06-30T14:42:23.305000+00:00,1.0,S
2997,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
2997,3321,2021-06-30T14:42:23.305000+00:00,1.0,S
2998,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
2998,3321,2021-06-30T14:42:23.305000+00:00,1.0,S
2999,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
2999,3321,2021-06-30T14:42:23.305000+00:00,1.0,S
3000,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
3000,3322,2021-06-30T14:42:23.315000+00:00,1.0,S
3001,3069,2021-06-30T14:42:20.785000+00:00,1.0,P
3001,3322,2021-06-30T14:42:23.315000+00:00,1.0,S
3002,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3002,3322,2021-06-30T14:42:23.315000+00:00,1.0,S
3003,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3003,3322,2021-06-30T14:42:23.315000+00:00,1.0,S
3004,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3004,3323,2021-06-30T14:42:23.325000+00:00,1.0,S
3005,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3005,3323,2021-06-30T14:42:23.325000+00:00,1.0,S
3006,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3006,3323,2021-06-30T14:42:23.325000+00:00,1.0,S
3007,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3007,3323,2021-06-30T14:42:23.325000+00:00,1.0,S
3008,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3008,3323,2021-06-30T14:42:23.325000+00:00,1.0,S
3009,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3009,3324,2021-06-30T14:42:23.335000+00:00,1.0,S
3010,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3010,3324,2021-06-30T14:42:23.335000+00:00,1.0,S
3011,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3011,3324,2021-06-30T14:42:23.335000+00:00,1.0,S
3012,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3012,3324,2021-06-30T14:42:23.335000+00:00,1.0,S
3013,3070,2021-06-30T14:42:20.795000+00:00,1.0,P
3013,3324,2021-06-30T14:42:23.335000+00:00,1.0,S
3014,3071,2021-06-30T14:42:20.805000+00:00,1.0,P
