channel_index,phase_index,phase_time,phase_score,phase_type
2098,3132,2021-04-20T05:07:54.820000+00:00,1.0,S
2099,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2099,3131,2021-04-20T05:07:54.810000+00:00,1.0,S
2100,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2100,3131,2021-04-20T05:07:54.810000+00:00,1.0,S
2101,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2101,3131,2021-04-20T05:07:54.810000+00:00,1.0,S
2102,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2102,3131,2021-04-20T05:07:54.810000+00:00,1.0,S
2103,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2103,3131,2021-04-20T05:07:54.810000+00:00,1.0,S
2104,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2104,3130,2021-04-20T05:07:54.800000+00:00,1.0,S
2105,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2105,3130,2021-04-20T05:07:54.800000+00:00,1.0,S
2106,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2106,3130,2021-04-20T05:07:54.800000+00:00,1.0,S
2107,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2107,3130,2021-04-20T05:07:54.800000+00:00,1.0,S
2108,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2108,3130,2021-04-20T05:07:54.800000+00:00,1.0,S
2109,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2109,3129,2021-04-20T05:07:54.790000+00:00,1.0,S
2110,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2110,3129,2021-04-20T05:07:54.790000+00:00,1.0,S
2111,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2111,3129,2021-04-20T05:07:54.790000+00:00,1.0,S
2112,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2112,3129,2021-04-20T05:07:54.790000+00:00,1.0,S
2113,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2113,3129,2021-04-20T05:07:54.790000+00:00,1.0,S
2114,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2114,3129,2021-04-20T05:07:54.790000+00:00,1.0,S
2115,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2115,3128,2021-04-20T05:07:54.780000+00:00,1.0,S
2116,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2116,3128,2021-04-20T05:07:54.780000+00:00,1.0,S
2117,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2117,3128,2021-04-20T05:07:54.780000+00:00,1.0,S
2118,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2118,3128,2021-04-20T05:07:54.780000+00:00,1.0,S
2119,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2119,3128,2021-04-20T05:07:54.780000+00:00,1.0,S
2120,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2120,3128,2021-04-20T05:07:54.780000+00:00,1.0,S
2121,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2121,3127,2021-04-20T05:07:54.770000+00:00,1.0,S
2122,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2122,3127,2021-04-20T05:07:54.770000+00:00,1.0,S
2123,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2123,3127,2021-04-20T05:07:54.770000+00:00,1.0,S
2124,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2124,3127,2021-04-20T05:07:54.770000+00:00,1.0,S
2125,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2125,3127,2021-04-20T05:07:54.770000+00:00,1.0,S
2126,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2126,3127,2021-04-20T05:07:54.770000+00:00,1.0,S
2127,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2127,3127,2021-04-20T05:07:54.770000+00:00,1.0,S
2128,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2128,3127,2021-04-20T05:07:54.770000+00:00,1.0,S
2129,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2129,3127,2021-04-20T05:07:54.770000+00:00,1.0,S
2130,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2130,3126,2021-04-20T05:07:54.760000+00:00,1.0,S
2131,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2131,3126,2021-04-20T05:07:54.760000+00:00,1.0,S
2132,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2132,3126,2021-04-20T05:07:54.760000+00:00,1.0,S
2133,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2133,3126,2021-04-20T05:07:54.760000+00:00,1.0,S
2134,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2134,3126,2021-04-20T05:07:54.760000+00:00,1.0,S
2135,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2135,3126,2021-04-20T05:07:54.760000+00:00,1.0,S
2136,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2136,3126,2021-04-20T05:07:54.760000+00:00,1.0,S
2137,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2137,3125,2021-04-20T05:07:54.750000+00:00,1.0,S
2138,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2138,3125,2021-04-20T05:07:54.750000+00:00,1.0,S
2139,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2139,3125,2021-04-20T05:07:54.750000+00:00,1.0,S
2140,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2140,3125,2021-04-20T05:07:54.750000+00:00,1.0,S
2141,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2141,3125,2021-04-20T05:07:54.750000+00:00,1.0,S
2142,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2142,3125,2021-04-20T05:07:54.750000+00:00,1.0,S
2143,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2143,3125,2021-04-20T05:07:54.750000+00:00,1.0,S
2144,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2144,3125,2021-04-20T05:07:54.750000+00:00,1.0,S
2145,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2145,3125,2021-04-20T05:07:54.750000+00:00,1.0,S
2146,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2146,3125,2021-04-20T05:07:54.750000+00:00,1.0,S
2147,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2147,3124,2021-04-20T05:07:54.740000+00:00,1.0,S
2148,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2148,3124,2021-04-20T05:07:54.740000+00:00,1.0,S
2149,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2149,3124,2021-04-20T05:07:54.740000+00:00,1.0,S
2150,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2150,3124,2021-04-20T05:07:54.740000+00:00,1.0,S
2151,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2151,3124,2021-04-20T05:07:54.740000+00:00,1.0,S
2152,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2152,3124,2021-04-20T05:07:54.740000+00:00,1.0,S
2153,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2153,3124,2021-04-20T05:07:54.740000+00:00,1.0,S
2154,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2154,3123,2021-04-20T05:07:54.730000+00:00,1.0,S
2155,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2155,3123,2021-04-20T05:07:54.730000+00:00,1.0,S
2156,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2156,3123,2021-04-20T05:07:54.730000+00:00,1.0,S
2157,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2157,3123,2021-04-20T05:07:54.730000+00:00,1.0,S
2158,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2158,3123,2021-04-20T05:07:54.730000+00:00,1.0,S
2159,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2159,3123,2021-04-20T05:07:54.730000+00:00,1.0,S
2160,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2160,3123,2021-04-20T05:07:54.730000+00:00,1.0,S
2161,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2161,3123,2021-04-20T05:07:54.730000+00:00,1.0,S
2162,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2162,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2163,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2163,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2164,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2164,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2165,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2165,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2166,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2166,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2167,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2167,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2168,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2168,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2169,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2169,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2170,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2170,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2171,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2171,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2172,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2172,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2173,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2173,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2174,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2174,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2175,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2175,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2176,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2176,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2177,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2177,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2178,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2178,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2179,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2179,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2180,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2180,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2181,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2181,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2182,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2182,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2183,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2183,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2184,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2184,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2185,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2185,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2186,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2186,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2187,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2187,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2188,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2188,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2189,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2189,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2190,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2190,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2191,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2191,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2192,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2192,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2193,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2193,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2194,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2194,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2195,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2195,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2196,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2196,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2197,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2197,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2198,2972,2021-04-20T05:07:53.220000+00:00,1.0,P
2198,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2199,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2199,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2200,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2200,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2201,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2201,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2202,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2202,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2203,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2203,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2204,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2204,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2205,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2205,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2206,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2206,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2207,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2207,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2208,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2208,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2209,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2209,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2210,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2210,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2211,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2211,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2212,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2212,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2213,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2213,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2214,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2214,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2215,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2215,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2216,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2216,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2217,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2217,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2218,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2218,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2219,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2219,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2220,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2220,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2221,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2221,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2222,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2222,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2223,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2223,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2224,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2224,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2225,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2225,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2226,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2226,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2227,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2227,3116,2021-04-20T05:07:54.660000+00:00,1.0,S
2228,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2228,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2229,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2229,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2230,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2230,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2231,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2231,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2232,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2232,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2233,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2233,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2234,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2234,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2235,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2235,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2236,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2236,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2237,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2237,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2238,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2238,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2239,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2239,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2240,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2240,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2241,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2241,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2242,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2242,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2243,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2243,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2244,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2244,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2245,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2245,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2246,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2246,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2247,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2247,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2248,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2248,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2249,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2249,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2250,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2250,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2251,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2251,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2252,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2252,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2253,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2253,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2254,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2254,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2255,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2255,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2256,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2256,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2257,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2257,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2258,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2258,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2259,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2259,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2260,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2260,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2261,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2261,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2262,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2262,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2263,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2263,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2264,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2264,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2265,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2265,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2266,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2266,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2267,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2267,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2268,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2268,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2269,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2269,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2270,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2270,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2271,2973,2021-04-20T05:07:53.230000+00:00,1.0,P
2271,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2272,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2272,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2273,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2273,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2274,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2274,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2275,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2275,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2276,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2276,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2277,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2277,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2278,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2278,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2279,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2279,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2280,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2280,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2281,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2281,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2282,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2282,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2283,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2283,3117,2021-04-20T05:07:54.670000+00:00,1.0,S
2284,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2284,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2285,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2285,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2286,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2286,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2287,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2287,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2288,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2288,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2289,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2289,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2290,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2290,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2291,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2291,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2292,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2292,3118,2021-04-20T05:07:54.680000+00:00,1.0,S
2293,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2293,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2294,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2294,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2295,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2295,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2296,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2296,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2297,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2297,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2298,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2298,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2299,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2299,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2300,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2300,3119,2021-04-20T05:07:54.690000+00:00,1.0,S
2301,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2301,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2302,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2302,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2303,2974,2021-04-20T05:07:53.240000+00:00,1.0,P
2303,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2304,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2304,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2305,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2305,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2306,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2306,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2307,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2307,3120,2021-04-20T05:07:54.700000+00:00,1.0,S
2308,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2308,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2309,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2309,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2310,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2310,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2311,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2311,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2312,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2312,3121,2021-04-20T05:07:54.710000+00:00,1.0,S
2313,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2313,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2314,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2314,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2315,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
2315,3122,2021-04-20T05:07:54.720000+00:00,1.0,S
2316,2975,2021-04-20T05:07:53.250000+00:00,1.0,P
