channel_index,phase_index,phase_time,phase_score,phase_type
224,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
225,3025,2020-12-22T12:26:32.220000+00:00,1.0,P
225,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
226,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
226,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
227,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
227,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
228,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
228,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
229,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
229,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
230,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
230,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
231,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
231,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
232,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
232,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
233,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
233,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
234,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
234,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
235,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
235,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
236,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
236,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
237,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
237,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
238,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
238,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
239,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
239,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
240,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
240,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
241,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
241,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
242,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
242,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
243,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
243,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
244,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
244,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
245,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
245,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
246,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
246,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
247,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
247,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
248,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
248,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
249,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
249,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
250,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
250,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
251,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
251,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
252,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
252,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
253,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
253,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
254,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
254,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
255,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
255,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
256,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
256,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
257,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
257,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
258,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
258,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
259,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
259,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
260,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
260,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
261,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
261,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
262,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
262,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
263,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
263,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
264,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
264,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
265,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
265,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
266,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
266,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
267,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
267,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
268,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
268,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
269,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
269,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
270,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
270,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
271,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
271,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
272,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
272,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
273,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
273,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
274,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
274,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
275,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
275,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
276,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
276,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
277,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
277,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
278,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
278,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
279,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
279,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
280,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
280,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
281,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
281,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
282,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
282,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
283,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
283,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
284,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
284,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
285,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
285,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
286,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
286,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
287,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
287,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
288,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
288,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
289,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
289,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
290,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
290,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
291,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
291,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
292,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
292,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
293,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
293,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
294,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
294,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
295,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
295,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
296,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
296,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
297,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
297,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
298,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
298,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
299,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
299,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
300,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
300,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
301,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
301,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
302,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
302,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
303,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
303,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
304,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
304,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
305,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
305,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
306,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
306,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
307,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
307,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
308,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
308,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
309,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
309,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
310,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
310,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
311,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
311,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
312,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
312,3245,2020-12-22T12:26:34.420000+00:00,1.0,S
313,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
313,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
314,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
314,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
315,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
315,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
316,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
316,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
317,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
317,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
318,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
318,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
319,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
319,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
320,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
320,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
321,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
321,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
322,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
322,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
323,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
323,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
324,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
324,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
325,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
325,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
326,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
326,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
327,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
327,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
328,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
328,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
329,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
329,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
330,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
330,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
331,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
331,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
332,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
332,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
333,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
333,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
334,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
334,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
335,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
335,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
336,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
336,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
337,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
337,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
338,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
338,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
339,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
339,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
340,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
340,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
341,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
341,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
342,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
342,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
343,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
343,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
344,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
344,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
345,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
345,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
346,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
346,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
347,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
347,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
348,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
348,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
349,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
349,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
350,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
350,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
351,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
351,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
352,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
352,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
353,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
353,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
354,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
354,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
355,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
355,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
356,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
356,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
357,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
357,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
358,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
358,3246,2020-12-22T12:26:34.430000+00:00,1.0,S
359,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
359,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
360,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
360,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
361,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
361,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
362,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
362,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
363,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
363,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
364,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
364,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
365,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
365,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
366,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
366,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
367,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
367,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
368,3021,2020-12-22T12:26:32.180000+00:00,1.0,P
368,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
369,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
369,3247,2020-12-22T12:26:34.440000+00:00,1.0,S
370,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
370,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
371,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
371,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
372,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
372,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
373,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
373,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
374,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
374,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
375,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
375,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
376,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
376,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
377,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
377,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
378,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
378,3248,2020-12-22T12:26:34.450000+00:00,1.0,S
379,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
379,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
380,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
380,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
381,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
381,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
382,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
382,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
383,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
383,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
384,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
384,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
385,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
385,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
386,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
386,3249,2020-12-22T12:26:34.460000+00:00,1.0,S
387,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
387,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
388,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
388,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
389,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
389,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
390,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
390,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
391,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
391,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
392,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
392,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
393,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
393,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
394,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
394,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
395,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
395,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
396,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
396,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
397,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
397,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
398,3022,2020-12-22T12:26:32.190000+00:00,1.0,P
398,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
399,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
399,3250,2020-12-22T12:26:34.470000+00:00,1.0,S
400,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
400,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
401,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
401,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
402,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
402,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
403,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
403,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
404,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
404,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
405,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
405,3251,2020-12-22T12:26:34.479999+00:00,1.0,S
406,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
406,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
407,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
407,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
408,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
408,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
409,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
409,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
410,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
410,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
411,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
411,3252,2020-12-22T12:26:34.490000+00:00,1.0,S
412,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
412,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
413,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
413,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
414,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
414,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
415,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
415,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
416,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
416,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
417,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
417,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
418,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
418,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
419,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
419,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
420,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
420,3253,2020-12-22T12:26:34.500000+00:00,1.0,S
421,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
421,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
422,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
422,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
423,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
423,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
424,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
424,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
425,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
425,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
426,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
426,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
427,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
427,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
428,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
428,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
429,3023,2020-12-22T12:26:32.200000+00:00,1.0,P
429,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
430,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
430,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
431,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
431,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
432,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
432,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
433,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
433,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
434,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
434,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
435,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
435,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
436,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
436,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
437,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
437,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
438,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
438,3254,2020-12-22T12:26:34.510000+00:00,1.0,S
439,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
439,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
440,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
440,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
441,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
441,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
442,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
442,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
443,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
443,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
444,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
444,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
445,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
445,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
446,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
446,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
447,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
447,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
448,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
448,3255,2020-12-22T12:26:34.519999+00:00,1.0,S
449,3024,2020-12-22T12:26:32.210000+00:00,1.0,P
