channel_index,phase_index,phase_time,phase_score,phase_type
885,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
886,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
886,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
887,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
887,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
888,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
888,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
889,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
889,3220,2021-01-24T23:27:27.805000+00:00,1.0,S
890,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
890,3220,2021-01-24T23:27:27.805000+00:00,1.0,S
891,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
891,3220,2021-01-24T23:27:27.805000+00:00,1.0,S
892,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
892,3220,2021-01-24T23:27:27.805000+00:00,1.0,S
893,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
893,3221,2021-01-24T23:27:27.815000+00:00,1.0,S
894,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
894,3221,2021-01-24T23:27:27.815000+00:00,1.0,S
895,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
895,3221,2021-01-24T23:27:27.815000+00:00,1.0,S
896,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
896,3221,2021-01-24T23:27:27.815000+00:00,1.0,S
897,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
897,3222,2021-01-24T23:27:27.825000+00:00,1.0,S
898,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
898,3222,2021-01-24T23:27:27.825000+00:00,1.0,S
899,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
899,3222,2021-01-24T23:27:27.825000+00:00,1.0,S
900,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
900,3223,2021-01-24T23:27:27.835000+00:00,1.0,S
901,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
901,3223,2021-01-24T23:27:27.835000+00:00,1.0,S
902,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
902,3223,2021-01-24T23:27:27.835000+00:00,1.0,S
903,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
903,3223,2021-01-24T23:27:27.835000+00:00,1.0,S
904,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
904,3224,2021-01-24T23:27:27.845000+00:00,1.0,S
905,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
905,3224,2021-01-24T23:27:27.845000+00:00,1.0,S
906,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
906,3224,2021-01-24T23:27:27.845000+00:00,1.0,S
907,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
907,3224,2021-01-24T23:27:27.845000+00:00,1.0,S
908,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
908,3225,2021-01-24T23:27:27.855000+00:00,1.0,S
909,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
909,3225,2021-01-24T23:27:27.855000+00:00,1.0,S
910,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
910,3225,2021-01-24T23:27:27.855000+00:00,1.0,S
911,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
911,3225,2021-01-24T23:27:27.855000+00:00,1.0,S
912,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
912,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
913,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
913,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
914,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
914,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
915,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
915,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
916,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
916,3227,2021-01-24T23:27:27.875000+00:00,1.0,S
917,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
917,3227,2021-01-24T23:27:27.875000+00:00,1.0,S
918,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
918,3227,2021-01-24T23:27:27.875000+00:00,1.0,S
919,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
919,3227,2021-01-24T23:27:27.875000+00:00,1.0,S
920,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
920,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
921,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
921,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
922,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
922,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
923,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
923,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
924,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
924,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
925,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
925,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
926,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
926,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
927,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
927,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
928,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
928,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
929,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
929,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
930,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
930,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
931,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
931,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
932,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
932,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
933,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
933,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
934,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
934,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
935,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
935,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
936,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
936,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
937,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
937,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
938,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
938,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
939,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
939,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
940,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
940,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
941,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
941,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
942,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
942,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
943,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
943,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
944,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
944,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
945,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
945,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
946,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
946,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
947,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
947,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
948,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
948,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
949,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
949,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
950,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
950,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
951,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
951,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
952,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
952,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
953,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
953,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
954,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
954,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
955,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
955,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
956,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
956,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
957,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
957,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
958,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
958,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
959,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
959,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
960,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
960,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
961,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
961,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
962,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
962,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
963,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
963,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
964,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
964,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
965,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
965,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
966,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
966,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
967,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
967,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
968,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
968,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
969,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
969,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
970,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
970,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
971,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
971,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
972,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
972,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
973,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
973,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
974,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
974,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
975,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
975,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
976,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
976,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
977,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
977,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
978,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
978,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
979,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
979,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
980,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
980,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
981,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
981,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
982,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
982,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
983,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
983,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
984,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
984,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
985,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
985,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
986,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
986,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
987,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
987,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
988,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
988,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
989,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
989,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
990,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
990,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
991,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
991,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
992,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
992,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
993,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
993,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
994,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
994,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
995,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
995,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
996,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
996,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
997,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
997,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
998,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
998,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
999,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
999,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1000,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1000,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1001,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1001,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1002,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1002,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1003,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1003,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1004,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1004,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1005,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1005,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1006,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1006,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1007,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1007,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1008,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1008,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1009,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1009,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1010,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1010,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1011,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1011,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1012,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1012,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1013,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1013,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1014,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1014,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1015,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1015,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1016,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1016,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1017,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1017,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1018,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1018,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1019,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1019,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1020,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1020,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1021,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1021,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1022,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1022,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1023,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1023,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1024,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1024,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1025,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1025,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1026,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1026,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1027,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1027,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1028,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1028,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1029,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1029,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1030,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1030,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1031,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1031,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1032,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1032,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1033,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1033,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1034,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1034,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1035,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1035,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1036,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1036,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1037,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1037,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1038,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1038,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1039,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1039,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1040,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1040,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1041,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1041,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1042,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1042,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1043,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1043,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1044,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1044,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1045,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1045,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1046,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1046,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1047,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1047,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1048,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1048,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1049,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1049,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1050,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1050,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1051,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1051,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1052,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1052,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1053,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1053,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1054,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1054,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1055,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1055,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1056,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1056,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1057,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1057,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1058,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1058,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1059,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1059,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
1060,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1060,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1061,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1061,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1062,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1062,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1063,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1063,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1064,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1064,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1065,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1065,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1066,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1066,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1067,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1067,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1068,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1068,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1069,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
1069,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1070,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1070,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1071,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1071,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1072,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1072,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
1073,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1073,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1074,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1074,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1075,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1075,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1076,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1076,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1077,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1077,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1078,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1078,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1079,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1079,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1080,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1080,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1081,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1081,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1082,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1082,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1083,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1083,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1084,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1084,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1085,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1085,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1086,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1086,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
1087,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1087,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1088,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1088,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1089,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1089,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1090,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1090,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1091,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1091,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1092,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1092,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1093,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1093,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1094,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1094,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1095,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1095,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
1096,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1096,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
1097,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1097,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
1098,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1098,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
1099,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1099,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
1100,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1100,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
1101,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1101,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
1102,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1102,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
1103,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1103,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
1104,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1104,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
1105,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1105,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
1106,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
1106,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
