channel_index,phase_index,phase_time,phase_score,phase_type
2690,3059,2021-05-31T09:06:16.834000+00:00,1.0,P
2690,3233,2021-05-31T09:06:18.574000+00:00,1.0,S
2691,3059,2021-05-31T09:06:16.834000+00:00,1.0,P
2691,3233,2021-05-31T09:06:18.574000+00:00,1.0,S
2692,3059,2021-05-31T09:06:16.834000+00:00,1.0,P
2692,3233,2021-05-31T09:06:18.574000+00:00,1.0,S
2693,3059,2021-05-31T09:06:16.834000+00:00,1.0,P
2693,3233,2021-05-31T09:06:18.574000+00:00,1.0,S
2694,3059,2021-05-31T09:06:16.834000+00:00,1.0,P
2694,3233,2021-05-31T09:06:18.574000+00:00,1.0,S
2695,3059,2021-05-31T09:06:16.834000+00:00,1.0,P
2695,3233,2021-05-31T09:06:18.574000+00:00,1.0,S
2696,3059,2021-05-31T09:06:16.834000+00:00,1.0,P
2696,3234,2021-05-31T09:06:18.584000+00:00,1.0,S
2697,3059,2021-05-31T09:06:16.834000+00:00,1.0,P
2697,3234,2021-05-31T09:06:18.584000+00:00,1.0,S
2698,3059,2021-05-31T09:06:16.834000+00:00,1.0,P
2698,3234,2021-05-31T09:06:18.584000+00:00,1.0,S
2699,3059,2021-05-31T09:06:16.834000+00:00,1.0,P
2699,3234,2021-05-31T09:06:18.584000+00:00,1.0,S
2700,3060,2021-05-31T09:06:16.844000+00:00,1.0,P
2700,3235,2021-05-31T09:06:18.594000+00:00,1.0,S
2701,3060,2021-05-31T09:06:16.844000+00:00,1.0,P
2701,3235,2021-05-31T09:06:18.594000+00:00,1.0,S
2702,3060,2021-05-31T09:06:16.844000+00:00,1.0,P
2702,3235,2021-05-31T09:06:18.594000+00:00,1.0,S
2703,3060,2021-05-31T09:06:16.844000+00:00,1.0,P
2703,3235,2021-05-31T09:06:18.594000+00:00,1.0,S
2704,3060,2021-05-31T09:06:16.844000+00:00,1.0,P
2704,3235,2021-05-31T09:06:18.594000+00:00,1.0,S
2705,3060,2021-05-31T09:06:16.844000+00:00,1.0,P
2705,3236,2021-05-31T09:06:18.604000+00:00,1.0,S
2706,3060,2021-05-31T09:06:16.844000+00:00,1.0,P
2706,3236,2021-05-31T09:06:18.604000+00:00,1.0,S
2707,3060,2021-05-31T09:06:16.844000+00:00,1.0,P
2707,3236,2021-05-31T09:06:18.604000+00:00,1.0,S
2708,3060,2021-05-31T09:06:16.844000+00:00,1.0,P
2708,3236,2021-05-31T09:06:18.604000+00:00,1.0,S
2709,3061,2021-05-31T09:06:16.854000+00:00,1.0,P
2709,3236,2021-05-31T09:06:18.604000+00:00,1.0,S
2710,3061,2021-05-31T09:06:16.854000+00:00,1.0,P
2710,3237,2021-05-31T09:06:18.613999+00:00,1.0,S
2711,3061,2021-05-31T09:06:16.854000+00:00,1.0,P
2711,3237,2021-05-31T09:06:18.613999+00:00,1.0,S
2712,3061,2021-05-31T09:06:16.854000+00:00,1.0,P
2712,3237,2021-05-31T09:06:18.613999+00:00,1.0,S
2713,3061,2021-05-31T09:06:16.854000+00:00,1.0,P
2713,3237,2021-05-31T09:06:18.613999+00:00,1.0,S
2714,3061,2021-05-31T09:06:16.854000+00:00,1.0,P
2714,3238,2021-05-31T09:06:18.624000+00:00,1.0,S
2715,3061,2021-05-31T09:06:16.854000+00:00,1.0,P
2715,3238,2021-05-31T09:06:18.624000+00:00,1.0,S
2716,3061,2021-05-31T09:06:16.854000+00:00,1.0,P
2716,3238,2021-05-31T09:06:18.624000+00:00,1.0,S
2717,3061,2021-05-31T09:06:16.854000+00:00,1.0,P
2717,3238,2021-05-31T09:06:18.624000+00:00,1.0,S
2718,3061,2021-05-31T09:06:16.854000+00:00,1.0,P
2718,3239,2021-05-31T09:06:18.634000+00:00,1.0,S
2719,3062,2021-05-31T09:06:16.864000+00:00,1.0,P
2719,3239,2021-05-31T09:06:18.634000+00:00,1.0,S
2720,3062,2021-05-31T09:06:16.864000+00:00,1.0,P
2720,3239,2021-05-31T09:06:18.634000+00:00,1.0,S
2721,3062,2021-05-31T09:06:16.864000+00:00,1.0,P
2721,3239,2021-05-31T09:06:18.634000+00:00,1.0,S
2722,3062,2021-05-31T09:06:16.864000+00:00,1.0,P
2722,3239,2021-05-31T09:06:18.634000+00:00,1.0,S
2723,3062,2021-05-31T09:06:16.864000+00:00,1.0,P
2723,3240,2021-05-31T09:06:18.644000+00:00,1.0,S
2724,3062,2021-05-31T09:06:16.864000+00:00,1.0,P
2724,3240,2021-05-31T09:06:18.644000+00:00,1.0,S
2725,3062,2021-05-31T09:06:16.864000+00:00,1.0,P
2725,3240,2021-05-31T09:06:18.644000+00:00,1.0,S
2726,3062,2021-05-31T09:06:16.864000+00:00,1.0,P
2726,3240,2021-05-31T09:06:18.644000+00:00,1.0,S
2727,3062,2021-05-31T09:06:16.864000+00:00,1.0,P
2727,3241,2021-05-31T09:06:18.654000+00:00,1.0,S
2728,3063,2021-05-31T09:06:16.874000+00:00,1.0,P
2728,3241,2021-05-31T09:06:18.654000+00:00,1.0,S
2729,3063,2021-05-31T09:06:16.874000+00:00,1.0,P
2729,3241,2021-05-31T09:06:18.654000+00:00,1.0,S
2730,3063,2021-05-31T09:06:16.874000+00:00,1.0,P
2730,3241,2021-05-31T09:06:18.654000+00:00,1.0,S
2731,3063,2021-05-31T09:06:16.874000+00:00,1.0,P
2731,3242,2021-05-31T09:06:18.664000+00:00,1.0,S
2732,3063,2021-05-31T09:06:16.874000+00:00,1.0,P
2732,3242,2021-05-31T09:06:18.664000+00:00,1.0,S
2733,3063,2021-05-31T09:06:16.874000+00:00,1.0,P
2733,3242,2021-05-31T09:06:18.664000+00:00,1.0,S
2734,3063,2021-05-31T09:06:16.874000+00:00,1.0,P
2734,3242,2021-05-31T09:06:18.664000+00:00,1.0,S
2735,3063,2021-05-31T09:06:16.874000+00:00,1.0,P
2735,3243,2021-05-31T09:06:18.674000+00:00,1.0,S
2736,3064,2021-05-31T09:06:16.884000+00:00,1.0,P
2736,3243,2021-05-31T09:06:18.674000+00:00,1.0,S
2737,3064,2021-05-31T09:06:16.884000+00:00,1.0,P
2737,3243,2021-05-31T09:06:18.674000+00:00,1.0,S
2738,3064,2021-05-31T09:06:16.884000+00:00,1.0,P
2738,3243,2021-05-31T09:06:18.674000+00:00,1.0,S
2739,3064,2021-05-31T09:06:16.884000+00:00,1.0,P
2739,3244,2021-05-31T09:06:18.683999+00:00,1.0,S
2740,3064,2021-05-31T09:06:16.884000+00:00,1.0,P
2740,3244,2021-05-31T09:06:18.683999+00:00,1.0,S
2741,3064,2021-05-31T09:06:16.884000+00:00,1.0,P
2741,3244,2021-05-31T09:06:18.683999+00:00,1.0,S
2742,3064,2021-05-31T09:06:16.884000+00:00,1.0,P
2742,3244,2021-05-31T09:06:18.683999+00:00,1.0,S
2743,3064,2021-05-31T09:06:16.884000+00:00,1.0,P
2743,3245,2021-05-31T09:06:18.694000+00:00,1.0,S
2744,3064,2021-05-31T09:06:16.884000+00:00,1.0,P
2744,3245,2021-05-31T09:06:18.694000+00:00,1.0,S
2745,3065,2021-05-31T09:06:16.894000+00:00,1.0,P
2745,3245,2021-05-31T09:06:18.694000+00:00,1.0,S
2746,3065,2021-05-31T09:06:16.894000+00:00,1.0,P
2746,3245,2021-05-31T09:06:18.694000+00:00,1.0,S
2747,3065,2021-05-31T09:06:16.894000+00:00,1.0,P
2747,3246,2021-05-31T09:06:18.704000+00:00,1.0,S
2748,3065,2021-05-31T09:06:16.894000+00:00,1.0,P
2748,3246,2021-05-31T09:06:18.704000+00:00,1.0,S
2749,3065,2021-05-31T09:06:16.894000+00:00,1.0,P
2749,3246,2021-05-31T09:06:18.704000+00:00,1.0,S
2750,3065,2021-05-31T09:06:16.894000+00:00,1.0,P
2750,3246,2021-05-31T09:06:18.704000+00:00,1.0,S
2751,3065,2021-05-31T09:06:16.894000+00:00,1.0,P
2751,3247,2021-05-31T09:06:18.714000+00:00,1.0,S
2752,3065,2021-05-31T09:06:16.894000+00:00,1.0,P
2752,3247,2021-05-31T09:06:18.714000+00:00,1.0,S
2753,3065,2021-05-31T09:06:16.894000+00:00,1.0,P
2753,3247,2021-05-31T09:06:18.714000+00:00,1.0,S
2754,3066,2021-05-31T09:06:16.904000+00:00,1.0,P
2754,3247,2021-05-31T09:06:18.714000+00:00,1.0,S
2755,3066,2021-05-31T09:06:16.904000+00:00,1.0,P
2755,3248,2021-05-31T09:06:18.724000+00:00,1.0,S
2756,3066,2021-05-31T09:06:16.904000+00:00,1.0,P
2756,3248,2021-05-31T09:06:18.724000+00:00,1.0,S
2757,3066,2021-05-31T09:06:16.904000+00:00,1.0,P
2757,3248,2021-05-31T09:06:18.724000+00:00,1.0,S
2758,3066,2021-05-31T09:06:16.904000+00:00,1.0,P
2758,3248,2021-05-31T09:06:18.724000+00:00,1.0,S
2759,3066,2021-05-31T09:06:16.904000+00:00,1.0,P
2759,3249,2021-05-31T09:06:18.734000+00:00,1.0,S
2760,3066,2021-05-31T09:06:16.904000+00:00,1.0,P
2760,3249,2021-05-31T09:06:18.734000+00:00,1.0,S
2761,3066,2021-05-31T09:06:16.904000+00:00,1.0,P
2761,3249,2021-05-31T09:06:18.734000+00:00,1.0,S
2762,3066,2021-05-31T09:06:16.904000+00:00,1.0,P
2762,3249,2021-05-31T09:06:18.734000+00:00,1.0,S
2763,3067,2021-05-31T09:06:16.914000+00:00,1.0,P
2763,3250,2021-05-31T09:06:18.744000+00:00,1.0,S
2764,3067,2021-05-31T09:06:16.914000+00:00,1.0,P
2764,3250,2021-05-31T09:06:18.744000+00:00,1.0,S
2765,3067,2021-05-31T09:06:16.914000+00:00,1.0,P
2765,3250,2021-05-31T09:06:18.744000+00:00,1.0,S
2766,3067,2021-05-31T09:06:16.914000+00:00,1.0,P
2766,3250,2021-05-31T09:06:18.744000+00:00,1.0,S
2767,3067,2021-05-31T09:06:16.914000+00:00,1.0,P
2767,3251,2021-05-31T09:06:18.753999+00:00,1.0,S
2768,3067,2021-05-31T09:06:16.914000+00:00,1.0,P
2768,3251,2021-05-31T09:06:18.753999+00:00,1.0,S
2769,3067,2021-05-31T09:06:16.914000+00:00,1.0,P
2769,3251,2021-05-31T09:06:18.753999+00:00,1.0,S
2770,3067,2021-05-31T09:06:16.914000+00:00,1.0,P
2770,3251,2021-05-31T09:06:18.753999+00:00,1.0,S
2771,3067,2021-05-31T09:06:16.914000+00:00,1.0,P
2771,3252,2021-05-31T09:06:18.764000+00:00,1.0,S
2772,3068,2021-05-31T09:06:16.924000+00:00,1.0,P
2772,3252,2021-05-31T09:06:18.764000+00:00,1.0,S
2773,3068,2021-05-31T09:06:16.924000+00:00,1.0,P
2773,3252,2021-05-31T09:06:18.764000+00:00,1.0,S
2774,3068,2021-05-31T09:06:16.924000+00:00,1.0,P
2774,3252,2021-05-31T09:06:18.764000+00:00,1.0,S
2775,3068,2021-05-31T09:06:16.924000+00:00,1.0,P
2775,3253,2021-05-31T09:06:18.774000+00:00,1.0,S
2776,3068,2021-05-31T09:06:16.924000+00:00,1.0,P
2776,3253,2021-05-31T09:06:18.774000+00:00,1.0,S
2777,3068,2021-05-31T09:06:16.924000+00:00,1.0,P
2777,3253,2021-05-31T09:06:18.774000+00:00,1.0,S
2778,3068,2021-05-31T09:06:16.924000+00:00,1.0,P
2778,3253,2021-05-31T09:06:18.774000+00:00,1.0,S
2779,3068,2021-05-31T09:06:16.924000+00:00,1.0,P
2779,3254,2021-05-31T09:06:18.784000+00:00,1.0,S
2780,3068,2021-05-31T09:06:16.924000+00:00,1.0,P
2780,3254,2021-05-31T09:06:18.784000+00:00,1.0,S
2781,3069,2021-05-31T09:06:16.934000+00:00,1.0,P
2781,3254,2021-05-31T09:06:18.784000+00:00,1.0,S
2782,3069,2021-05-31T09:06:16.934000+00:00,1.0,P
2782,3254,2021-05-31T09:06:18.784000+00:00,1.0,S
2783,3069,2021-05-31T09:06:16.934000+00:00,1.0,P
2783,3255,2021-05-31T09:06:18.793999+00:00,1.0,S
2784,3069,2021-05-31T09:06:16.934000+00:00,1.0,P
2784,3255,2021-05-31T09:06:18.793999+00:00,1.0,S
2785,3069,2021-05-31T09:06:16.934000+00:00,1.0,P
2785,3255,2021-05-31T09:06:18.793999+00:00,1.0,S
2786,3069,2021-05-31T09:06:16.934000+00:00,1.0,P
2786,3256,2021-05-31T09:06:18.804000+00:00,1.0,S
2787,3069,2021-05-31T09:06:16.934000+00:00,1.0,P
2787,3256,2021-05-31T09:06:18.804000+00:00,1.0,S
2788,3069,2021-05-31T09:06:16.934000+00:00,1.0,P
2788,3256,2021-05-31T09:06:18.804000+00:00,1.0,S
2789,3069,2021-05-31T09:06:16.934000+00:00,1.0,P
2789,3256,2021-05-31T09:06:18.804000+00:00,1.0,S
2790,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2790,3257,2021-05-31T09:06:18.814000+00:00,1.0,S
2791,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2791,3257,2021-05-31T09:06:18.814000+00:00,1.0,S
2792,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2792,3257,2021-05-31T09:06:18.814000+00:00,1.0,S
2793,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2793,3257,2021-05-31T09:06:18.814000+00:00,1.0,S
2794,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2794,3258,2021-05-31T09:06:18.824000+00:00,1.0,S
2795,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2795,3258,2021-05-31T09:06:18.824000+00:00,1.0,S
2796,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2796,3258,2021-05-31T09:06:18.824000+00:00,1.0,S
2797,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2797,3258,2021-05-31T09:06:18.824000+00:00,1.0,S
2798,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2798,3259,2021-05-31T09:06:18.834000+00:00,1.0,S
2799,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2799,3259,2021-05-31T09:06:18.834000+00:00,1.0,S
2800,3070,2021-05-31T09:06:16.944000+00:00,1.0,P
2800,3259,2021-05-31T09:06:18.834000+00:00,1.0,S
2801,3071,2021-05-31T09:06:16.954000+00:00,1.0,P
2801,3259,2021-05-31T09:06:18.834000+00:00,1.0,S
2802,3071,2021-05-31T09:06:16.954000+00:00,1.0,P
2802,3260,2021-05-31T09:06:18.844000+00:00,1.0,S
2803,3071,2021-05-31T09:06:16.954000+00:00,1.0,P
2803,3260,2021-05-31T09:06:18.844000+00:00,1.0,S
2804,3071,2021-05-31T09:06:16.954000+00:00,1.0,P
2804,3260,2021-05-31T09:06:18.844000+00:00,1.0,S
2805,3071,2021-05-31T09:06:16.954000+00:00,1.0,P
2805,3260,2021-05-31T09:06:18.844000+00:00,1.0,S
2806,3071,2021-05-31T09:06:16.954000+00:00,1.0,P
2806,3261,2021-05-31T09:06:18.854000+00:00,1.0,S
2807,3071,2021-05-31T09:06:16.954000+00:00,1.0,P
2807,3261,2021-05-31T09:06:18.854000+00:00,1.0,S
2808,3071,2021-05-31T09:06:16.954000+00:00,1.0,P
2808,3261,2021-05-31T09:06:18.854000+00:00,1.0,S
2809,3072,2021-05-31T09:06:16.964000+00:00,1.0,P
2809,3261,2021-05-31T09:06:18.854000+00:00,1.0,S
2810,3072,2021-05-31T09:06:16.964000+00:00,1.0,P
2810,3262,2021-05-31T09:06:18.863999+00:00,1.0,S
2811,3072,2021-05-31T09:06:16.964000+00:00,1.0,P
2811,3262,2021-05-31T09:06:18.863999+00:00,1.0,S
2812,3072,2021-05-31T09:06:16.964000+00:00,1.0,P
2812,3262,2021-05-31T09:06:18.863999+00:00,1.0,S
2813,3072,2021-05-31T09:06:16.964000+00:00,1.0,P
2813,3262,2021-05-31T09:06:18.863999+00:00,1.0,S
2814,3072,2021-05-31T09:06:16.964000+00:00,1.0,P
2814,3263,2021-05-31T09:06:18.874000+00:00,1.0,S
2815,3072,2021-05-31T09:06:16.964000+00:00,1.0,P
2815,3263,2021-05-31T09:06:18.874000+00:00,1.0,S
2816,3073,2021-05-31T09:06:16.974000+00:00,1.0,P
2816,3263,2021-05-31T09:06:18.874000+00:00,1.0,S
2817,3073,2021-05-31T09:06:16.974000+00:00,1.0,P
2817,3263,2021-05-31T09:06:18.874000+00:00,1.0,S
2818,3073,2021-05-31T09:06:16.974000+00:00,1.0,P
2818,3264,2021-05-31T09:06:18.884000+00:00,1.0,S
2819,3073,2021-05-31T09:06:16.974000+00:00,1.0,P
2819,3264,2021-05-31T09:06:18.884000+00:00,1.0,S
2820,3073,2021-05-31T09:06:16.974000+00:00,1.0,P
2820,3264,2021-05-31T09:06:18.884000+00:00,1.0,S
2821,3073,2021-05-31T09:06:16.974000+00:00,1.0,P
2821,3265,2021-05-31T09:06:18.894000+00:00,1.0,S
2822,3073,2021-05-31T09:06:16.974000+00:00,1.0,P
2822,3265,2021-05-31T09:06:18.894000+00:00,1.0,S
2823,3074,2021-05-31T09:06:16.984000+00:00,1.0,P
2823,3265,2021-05-31T09:06:18.894000+00:00,1.0,S
2824,3074,2021-05-31T09:06:16.984000+00:00,1.0,P
2824,3265,2021-05-31T09:06:18.894000+00:00,1.0,S
2825,3074,2021-05-31T09:06:16.984000+00:00,1.0,P
2825,3266,2021-05-31T09:06:18.904000+00:00,1.0,S
2826,3074,2021-05-31T09:06:16.984000+00:00,1.0,P
2826,3266,2021-05-31T09:06:18.904000+00:00,1.0,S
2827,3074,2021-05-31T09:06:16.984000+00:00,1.0,P
2827,3266,2021-05-31T09:06:18.904000+00:00,1.0,S
2828,3074,2021-05-31T09:06:16.984000+00:00,1.0,P
2828,3266,2021-05-31T09:06:18.904000+00:00,1.0,S
2829,3074,2021-05-31T09:06:16.984000+00:00,1.0,P
2829,3267,2021-05-31T09:06:18.914000+00:00,1.0,S
2830,3075,2021-05-31T09:06:16.994000+00:00,1.0,P
2830,3267,2021-05-31T09:06:18.914000+00:00,1.0,S
2831,3075,2021-05-31T09:06:16.994000+00:00,1.0,P
2831,3267,2021-05-31T09:06:18.914000+00:00,1.0,S
2832,3075,2021-05-31T09:06:16.994000+00:00,1.0,P
2832,3267,2021-05-31T09:06:18.914000+00:00,1.0,S
2833,3075,2021-05-31T09:06:16.994000+00:00,1.0,P
2833,3268,2021-05-31T09:06:18.924000+00:00,1.0,S
2834,3075,2021-05-31T09:06:16.994000+00:00,1.0,P
2834,3268,2021-05-31T09:06:18.924000+00:00,1.0,S
2835,3075,2021-05-31T09:06:16.994000+00:00,1.0,P
2835,3268,2021-05-31T09:06:18.924000+00:00,1.0,S
2836,3075,2021-05-31T09:06:16.994000+00:00,1.0,P
2836,3268,2021-05-31T09:06:18.924000+00:00,1.0,S
2837,3076,2021-05-31T09:06:17.004000+00:00,1.0,P
2837,3269,2021-05-31T09:06:18.933999+00:00,1.0,S
2838,3076,2021-05-31T09:06:17.004000+00:00,1.0,P
2838,3269,2021-05-31T09:06:18.933999+00:00,1.0,S
2839,3076,2021-05-31T09:06:17.004000+00:00,1.0,P
2839,3269,2021-05-31T09:06:18.933999+00:00,1.0,S
2840,3076,2021-05-31T09:06:17.004000+00:00,1.0,P
2840,3269,2021-05-31T09:06:18.933999+00:00,1.0,S
2841,3076,2021-05-31T09:06:17.004000+00:00,1.0,P
2841,3270,2021-05-31T09:06:18.944000+00:00,1.0,S
2842,3076,2021-05-31T09:06:17.004000+00:00,1.0,P
2842,3270,2021-05-31T09:06:18.944000+00:00,1.0,S
2843,3077,2021-05-31T09:06:17.014000+00:00,1.0,P
2843,3270,2021-05-31T09:06:18.944000+00:00,1.0,S
2844,3077,2021-05-31T09:06:17.014000+00:00,1.0,P
2844,3270,2021-05-31T09:06:18.944000+00:00,1.0,S
2845,3077,2021-05-31T09:06:17.014000+00:00,1.0,P
2845,3271,2021-05-31T09:06:18.954000+00:00,1.0,S
2846,3077,2021-05-31T09:06:17.014000+00:00,1.0,P
2846,3271,2021-05-31T09:06:18.954000+00:00,1.0,S
2847,3077,2021-05-31T09:06:17.014000+00:00,1.0,P
2847,3271,2021-05-31T09:06:18.954000+00:00,1.0,S
2848,3077,2021-05-31T09:06:17.014000+00:00,1.0,P
2848,3272,2021-05-31T09:06:18.964000+00:00,1.0,S
2849,3077,2021-05-31T09:06:17.014000+00:00,1.0,P
2849,3272,2021-05-31T09:06:18.964000+00:00,1.0,S
2850,3078,2021-05-31T09:06:17.024000+00:00,1.0,P
2850,3272,2021-05-31T09:06:18.964000+00:00,1.0,S
2851,3078,2021-05-31T09:06:17.024000+00:00,1.0,P
2851,3272,2021-05-31T09:06:18.964000+00:00,1.0,S
2852,3078,2021-05-31T09:06:17.024000+00:00,1.0,P
2852,3273,2021-05-31T09:06:18.974000+00:00,1.0,S
2853,3078,2021-05-31T09:06:17.024000+00:00,1.0,P
2853,3273,2021-05-31T09:06:18.974000+00:00,1.0,S
2854,3078,2021-05-31T09:06:17.024000+00:00,1.0,P
2854,3273,2021-05-31T09:06:18.974000+00:00,1.0,S
2855,3078,2021-05-31T09:06:17.024000+00:00,1.0,P
2855,3273,2021-05-31T09:06:18.974000+00:00,1.0,S
2856,3078,2021-05-31T09:06:17.024000+00:00,1.0,P
2856,3274,2021-05-31T09:06:18.984000+00:00,1.0,S
2857,3079,2021-05-31T09:06:17.034000+00:00,1.0,P
2857,3274,2021-05-31T09:06:18.984000+00:00,1.0,S
2858,3079,2021-05-31T09:06:17.034000+00:00,1.0,P
2858,3274,2021-05-31T09:06:18.984000+00:00,1.0,S
2859,3079,2021-05-31T09:06:17.034000+00:00,1.0,P
2859,3274,2021-05-31T09:06:18.984000+00:00,1.0,S
2860,3079,2021-05-31T09:06:17.034000+00:00,1.0,P
2860,3275,2021-05-31T09:06:18.994000+00:00,1.0,S
2861,3079,2021-05-31T09:06:17.034000+00:00,1.0,P
2861,3275,2021-05-31T09:06:18.994000+00:00,1.0,S
2862,3079,2021-05-31T09:06:17.034000+00:00,1.0,P
2862,3275,2021-05-31T09:06:18.994000+00:00,1.0,S
2863,3079,2021-05-31T09:06:17.034000+00:00,1.0,P
2863,3275,2021-05-31T09:06:18.994000+00:00,1.0,S
2864,3080,2021-05-31T09:06:17.044000+00:00,1.0,P
2864,3276,2021-05-31T09:06:19.003999+00:00,1.0,S
2865,3080,2021-05-31T09:06:17.044000+00:00,1.0,P
2865,3276,2021-05-31T09:06:19.003999+00:00,1.0,S
2866,3080,2021-05-31T09:06:17.044000+00:00,1.0,P
2866,3276,2021-05-31T09:06:19.003999+00:00,1.0,S
2867,3080,2021-05-31T09:06:17.044000+00:00,1.0,P
2867,3276,2021-05-31T09:06:19.003999+00:00,1.0,S
2868,3080,2021-05-31T09:06:17.044000+00:00,1.0,P
2868,3277,2021-05-31T09:06:19.014000+00:00,1.0,S
2869,3080,2021-05-31T09:06:17.044000+00:00,1.0,P
2869,3277,2021-05-31T09:06:19.014000+00:00,1.0,S
2870,3080,2021-05-31T09:06:17.044000+00:00,1.0,P
2870,3277,2021-05-31T09:06:19.014000+00:00,1.0,S
2871,3081,2021-05-31T09:06:17.054000+00:00,1.0,P
2871,3277,2021-05-31T09:06:19.014000+00:00,1.0,S
2872,3081,2021-05-31T09:06:17.054000+00:00,1.0,P
2872,3278,2021-05-31T09:06:19.024000+00:00,1.0,S
2873,3081,2021-05-31T09:06:17.054000+00:00,1.0,P
2873,3278,2021-05-31T09:06:19.024000+00:00,1.0,S
2874,3081,2021-05-31T09:06:17.054000+00:00,1.0,P
2874,3278,2021-05-31T09:06:19.024000+00:00,1.0,S
2875,3081,2021-05-31T09:06:17.054000+00:00,1.0,P
2875,3279,2021-05-31T09:06:19.034000+00:00,1.0,S
2876,3081,2021-05-31T09:06:17.054000+00:00,1.0,P
2876,3279,2021-05-31T09:06:19.034000+00:00,1.0,S
2877,3081,2021-05-31T09:06:17.054000+00:00,1.0,P
2877,3279,2021-05-31T09:06:19.034000+00:00,1.0,S
2878,3082,2021-05-31T09:06:17.064000+00:00,1.0,P
2878,3279,2021-05-31T09:06:19.034000+00:00,1.0,S
2879,3082,2021-05-31T09:06:17.064000+00:00,1.0,P
2879,3280,2021-05-31T09:06:19.043999+00:00,1.0,S
2880,3082,2021-05-31T09:06:17.064000+00:00,1.0,P
2880,3280,2021-05-31T09:06:19.043999+00:00,1.0,S
2881,3082,2021-05-31T09:06:17.064000+00:00,1.0,P
2881,3280,2021-05-31T09:06:19.043999+00:00,1.0,S
2882,3082,2021-05-31T09:06:17.064000+00:00,1.0,P
2882,3280,2021-05-31T09:06:19.043999+00:00,1.0,S
2883,3082,2021-05-31T09:06:17.064000+00:00,1.0,P
2883,3281,2021-05-31T09:06:19.054000+00:00,1.0,S
2884,3083,2021-05-31T09:06:17.074000+00:00,1.0,P
2884,3281,2021-05-31T09:06:19.054000+00:00,1.0,S
2885,3083,2021-05-31T09:06:17.074000+00:00,1.0,P
2885,3281,2021-05-31T09:06:19.054000+00:00,1.0,S
2886,3083,2021-05-31T09:06:17.074000+00:00,1.0,P
2886,3281,2021-05-31T09:06:19.054000+00:00,1.0,S
2887,3083,2021-05-31T09:06:17.074000+00:00,1.0,P
2887,3282,2021-05-31T09:06:19.064000+00:00,1.0,S
2888,3083,2021-05-31T09:06:17.074000+00:00,1.0,P
2888,3282,2021-05-31T09:06:19.064000+00:00,1.0,S
2889,3083,2021-05-31T09:06:17.074000+00:00,1.0,P
2889,3282,2021-05-31T09:06:19.064000+00:00,1.0,S
2890,3083,2021-05-31T09:06:17.074000+00:00,1.0,P
2890,3282,2021-05-31T09:06:19.064000+00:00,1.0,S
2891,3084,2021-05-31T09:06:17.084000+00:00,1.0,P
2891,3283,2021-05-31T09:06:19.074000+00:00,1.0,S
2892,3084,2021-05-31T09:06:17.084000+00:00,1.0,P
2892,3283,2021-05-31T09:06:19.074000+00:00,1.0,S
2893,3084,2021-05-31T09:06:17.084000+00:00,1.0,P
2893,3283,2021-05-31T09:06:19.074000+00:00,1.0,S
2894,3084,2021-05-31T09:06:17.084000+00:00,1.0,P
2894,3283,2021-05-31T09:06:19.074000+00:00,1.0,S
2895,3084,2021-05-31T09:06:17.084000+00:00,1.0,P
2895,3284,2021-05-31T09:06:19.084000+00:00,1.0,S
2896,3084,2021-05-31T09:06:17.084000+00:00,1.0,P
2896,3284,2021-05-31T09:06:19.084000+00:00,1.0,S
2897,3085,2021-05-31T09:06:17.094000+00:00,1.0,P
2897,3284,2021-05-31T09:06:19.084000+00:00,1.0,S
2898,3085,2021-05-31T09:06:17.094000+00:00,1.0,P
2898,3284,2021-05-31T09:06:19.084000+00:00,1.0,S
2899,3085,2021-05-31T09:06:17.094000+00:00,1.0,P
2899,3285,2021-05-31T09:06:19.094000+00:00,1.0,S
2900,3085,2021-05-31T09:06:17.094000+00:00,1.0,P
2900,3285,2021-05-31T09:06:19.094000+00:00,1.0,S
2901,3085,2021-05-31T09:06:17.094000+00:00,1.0,P
2901,3285,2021-05-31T09:06:19.094000+00:00,1.0,S
2902,3085,2021-05-31T09:06:17.094000+00:00,1.0,P
2902,3285,2021-05-31T09:06:19.094000+00:00,1.0,S
2903,3085,2021-05-31T09:06:17.094000+00:00,1.0,P
2903,3286,2021-05-31T09:06:19.104000+00:00,1.0,S
2904,3086,2021-05-31T09:06:17.104000+00:00,1.0,P
2904,3286,2021-05-31T09:06:19.104000+00:00,1.0,S
2905,3086,2021-05-31T09:06:17.104000+00:00,1.0,P
2905,3286,2021-05-31T09:06:19.104000+00:00,1.0,S
2906,3086,2021-05-31T09:06:17.104000+00:00,1.0,P
2906,3287,2021-05-31T09:06:19.113999+00:00,1.0,S
2907,3086,2021-05-31T09:06:17.104000+00:00,1.0,P
2907,3287,2021-05-31T09:06:19.113999+00:00,1.0,S
