channel_index,phase_index,phase_time,phase_score,phase_type
4205,3408,2021-01-24T22:16:14.550000+00:00,1.0,S
4206,3094,2021-01-24T22:16:11.410000+00:00,1.0,P
4206,3408,2021-01-24T22:16:14.550000+00:00,1.0,S
4207,3094,2021-01-24T22:16:11.410000+00:00,1.0,P
4207,3408,2021-01-24T22:16:14.550000+00:00,1.0,S
4208,3094,2021-01-24T22:16:11.410000+00:00,1.0,P
4208,3409,2021-01-24T22:16:14.560000+00:00,1.0,S
4209,3094,2021-01-24T22:16:11.410000+00:00,1.0,P
4209,3409,2021-01-24T22:16:14.560000+00:00,1.0,S
4210,3094,2021-01-24T22:16:11.410000+00:00,1.0,P
4210,3409,2021-01-24T22:16:14.560000+00:00,1.0,S
4211,3095,2021-01-24T22:16:11.420000+00:00,1.0,P
4211,3409,2021-01-24T22:16:14.560000+00:00,1.0,S
4212,3095,2021-01-24T22:16:11.420000+00:00,1.0,P
4212,3409,2021-01-24T22:16:14.560000+00:00,1.0,S
4213,3095,2021-01-24T22:16:11.420000+00:00,1.0,P
4213,3409,2021-01-24T22:16:14.560000+00:00,1.0,S
4214,3095,2021-01-24T22:16:11.420000+00:00,1.0,P
4214,3409,2021-01-24T22:16:14.560000+00:00,1.0,S
4215,3095,2021-01-24T22:16:11.420000+00:00,1.0,P
4215,3410,2021-01-24T22:16:14.570000+00:00,1.0,S
4216,3095,2021-01-24T22:16:11.420000+00:00,1.0,P
4216,3410,2021-01-24T22:16:14.570000+00:00,1.0,S
4217,3095,2021-01-24T22:16:11.420000+00:00,1.0,P
4217,3410,2021-01-24T22:16:14.570000+00:00,1.0,S
4218,3095,2021-01-24T22:16:11.420000+00:00,1.0,P
4218,3410,2021-01-24T22:16:14.570000+00:00,1.0,S
4219,3095,2021-01-24T22:16:11.420000+00:00,1.0,P
4219,3410,2021-01-24T22:16:14.570000+00:00,1.0,S
4220,3095,2021-01-24T22:16:11.420000+00:00,1.0,P
4220,3410,2021-01-24T22:16:14.570000+00:00,1.0,S
4221,3096,2021-01-24T22:16:11.430000+00:00,1.0,P
4221,3411,2021-01-24T22:16:14.580000+00:00,1.0,S
4222,3096,2021-01-24T22:16:11.430000+00:00,1.0,P
4222,3411,2021-01-24T22:16:14.580000+00:00,1.0,S
4223,3096,2021-01-24T22:16:11.430000+00:00,1.0,P
4223,3411,2021-01-24T22:16:14.580000+00:00,1.0,S
4224,3096,2021-01-24T22:16:11.430000+00:00,1.0,P
4224,3411,2021-01-24T22:16:14.580000+00:00,1.0,S
4225,3096,2021-01-24T22:16:11.430000+00:00,1.0,P
4225,3411,2021-01-24T22:16:14.580000+00:00,1.0,S
4226,3096,2021-01-24T22:16:11.430000+00:00,1.0,P
4226,3411,2021-01-24T22:16:14.580000+00:00,1.0,S
4227,3096,2021-01-24T22:16:11.430000+00:00,1.0,P
4227,3411,2021-01-24T22:16:14.580000+00:00,1.0,S
4228,3096,2021-01-24T22:16:11.430000+00:00,1.0,P
4228,3411,2021-01-24T22:16:14.580000+00:00,1.0,S
4229,3096,2021-01-24T22:16:11.430000+00:00,1.0,P
4229,3411,2021-01-24T22:16:14.580000+00:00,1.0,S
4230,3096,2021-01-24T22:16:11.430000+00:00,1.0,P
4230,3411,2021-01-24T22:16:14.580000+00:00,1.0,S
4231,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4231,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4232,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4232,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4233,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4233,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4234,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4234,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4235,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4235,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4236,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4236,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4237,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4237,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4238,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4238,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4239,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4239,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4240,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4240,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4241,3097,2021-01-24T22:16:11.440000+00:00,1.0,P
4241,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4242,3098,2021-01-24T22:16:11.450000+00:00,1.0,P
4242,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4243,3098,2021-01-24T22:16:11.450000+00:00,1.0,P
4243,3412,2021-01-24T22:16:14.589999+00:00,1.0,S
4244,3098,2021-01-24T22:16:11.450000+00:00,1.0,P
4244,3413,2021-01-24T22:16:14.600000+00:00,1.0,S
4245,3098,2021-01-24T22:16:11.450000+00:00,1.0,P
4245,3413,2021-01-24T22:16:14.600000+00:00,1.0,S
4246,3098,2021-01-24T22:16:11.450000+00:00,1.0,P
4246,3413,2021-01-24T22:16:14.600000+00:00,1.0,S
4247,3098,2021-01-24T22:16:11.450000+00:00,1.0,P
4247,3413,2021-01-24T22:16:14.600000+00:00,1.0,S
4248,3098,2021-01-24T22:16:11.450000+00:00,1.0,P
4248,3413,2021-01-24T22:16:14.600000+00:00,1.0,S
4249,3098,2021-01-24T22:16:11.450000+00:00,1.0,P
4249,3413,2021-01-24T22:16:14.600000+00:00,1.0,S
4250,3098,2021-01-24T22:16:11.450000+00:00,1.0,P
4250,3413,2021-01-24T22:16:14.600000+00:00,1.0,S
4251,3098,2021-01-24T22:16:11.450000+00:00,1.0,P
4251,3414,2021-01-24T22:16:14.610000+00:00,1.0,S
4252,3099,2021-01-24T22:16:11.460000+00:00,1.0,P
4252,3414,2021-01-24T22:16:14.610000+00:00,1.0,S
4253,3099,2021-01-24T22:16:11.460000+00:00,1.0,P
4253,3414,2021-01-24T22:16:14.610000+00:00,1.0,S
4254,3099,2021-01-24T22:16:11.460000+00:00,1.0,P
4254,3414,2021-01-24T22:16:14.610000+00:00,1.0,S
4255,3099,2021-01-24T22:16:11.460000+00:00,1.0,P
4255,3414,2021-01-24T22:16:14.610000+00:00,1.0,S
4256,3099,2021-01-24T22:16:11.460000+00:00,1.0,P
4256,3414,2021-01-24T22:16:14.610000+00:00,1.0,S
4257,3099,2021-01-24T22:16:11.460000+00:00,1.0,P
4257,3414,2021-01-24T22:16:14.610000+00:00,1.0,S
4258,3099,2021-01-24T22:16:11.460000+00:00,1.0,P
4258,3415,2021-01-24T22:16:14.620000+00:00,1.0,S
4259,3099,2021-01-24T22:16:11.460000+00:00,1.0,P
4259,3415,2021-01-24T22:16:14.620000+00:00,1.0,S
4260,3099,2021-01-24T22:16:11.460000+00:00,1.0,P
4260,3415,2021-01-24T22:16:14.620000+00:00,1.0,S
4261,3099,2021-01-24T22:16:11.460000+00:00,1.0,P
4261,3415,2021-01-24T22:16:14.620000+00:00,1.0,S
4262,3100,2021-01-24T22:16:11.470000+00:00,1.0,P
4262,3415,2021-01-24T22:16:14.620000+00:00,1.0,S
4263,3100,2021-01-24T22:16:11.470000+00:00,1.0,P
4263,3415,2021-01-24T22:16:14.620000+00:00,1.0,S
4264,3100,2021-01-24T22:16:11.470000+00:00,1.0,P
4264,3415,2021-01-24T22:16:14.620000+00:00,1.0,S
4265,3100,2021-01-24T22:16:11.470000+00:00,1.0,P
4265,3416,2021-01-24T22:16:14.630000+00:00,1.0,S
4266,3100,2021-01-24T22:16:11.470000+00:00,1.0,P
4266,3416,2021-01-24T22:16:14.630000+00:00,1.0,S
4267,3100,2021-01-24T22:16:11.470000+00:00,1.0,P
4267,3416,2021-01-24T22:16:14.630000+00:00,1.0,S
4268,3100,2021-01-24T22:16:11.470000+00:00,1.0,P
4268,3416,2021-01-24T22:16:14.630000+00:00,1.0,S
4269,3100,2021-01-24T22:16:11.470000+00:00,1.0,P
4269,3416,2021-01-24T22:16:14.630000+00:00,1.0,S
4270,3100,2021-01-24T22:16:11.470000+00:00,1.0,P
4270,3416,2021-01-24T22:16:14.630000+00:00,1.0,S
4271,3100,2021-01-24T22:16:11.470000+00:00,1.0,P
4271,3416,2021-01-24T22:16:14.630000+00:00,1.0,S
4272,3101,2021-01-24T22:16:11.480000+00:00,1.0,P
4272,3416,2021-01-24T22:16:14.630000+00:00,1.0,S
4273,3101,2021-01-24T22:16:11.480000+00:00,1.0,P
4273,3417,2021-01-24T22:16:14.640000+00:00,1.0,S
4274,3101,2021-01-24T22:16:11.480000+00:00,1.0,P
4274,3417,2021-01-24T22:16:14.640000+00:00,1.0,S
4275,3101,2021-01-24T22:16:11.480000+00:00,1.0,P
4275,3417,2021-01-24T22:16:14.640000+00:00,1.0,S
4276,3101,2021-01-24T22:16:11.480000+00:00,1.0,P
4276,3417,2021-01-24T22:16:14.640000+00:00,1.0,S
4277,3101,2021-01-24T22:16:11.480000+00:00,1.0,P
4277,3417,2021-01-24T22:16:14.640000+00:00,1.0,S
4278,3101,2021-01-24T22:16:11.480000+00:00,1.0,P
4278,3417,2021-01-24T22:16:14.640000+00:00,1.0,S
4279,3101,2021-01-24T22:16:11.480000+00:00,1.0,P
4279,3417,2021-01-24T22:16:14.640000+00:00,1.0,S
4280,3101,2021-01-24T22:16:11.480000+00:00,1.0,P
4280,3418,2021-01-24T22:16:14.650000+00:00,1.0,S
4281,3102,2021-01-24T22:16:11.490000+00:00,1.0,P
4281,3418,2021-01-24T22:16:14.650000+00:00,1.0,S
4282,3102,2021-01-24T22:16:11.490000+00:00,1.0,P
4282,3418,2021-01-24T22:16:14.650000+00:00,1.0,S
4283,3102,2021-01-24T22:16:11.490000+00:00,1.0,P
4283,3418,2021-01-24T22:16:14.650000+00:00,1.0,S
4284,3102,2021-01-24T22:16:11.490000+00:00,1.0,P
4284,3418,2021-01-24T22:16:14.650000+00:00,1.0,S
4285,3102,2021-01-24T22:16:11.490000+00:00,1.0,P
4285,3418,2021-01-24T22:16:14.650000+00:00,1.0,S
4286,3102,2021-01-24T22:16:11.490000+00:00,1.0,P
4286,3418,2021-01-24T22:16:14.650000+00:00,1.0,S
4287,3102,2021-01-24T22:16:11.490000+00:00,1.0,P
4287,3419,2021-01-24T22:16:14.659999+00:00,1.0,S
4288,3102,2021-01-24T22:16:11.490000+00:00,1.0,P
4288,3419,2021-01-24T22:16:14.659999+00:00,1.0,S
4289,3102,2021-01-24T22:16:11.490000+00:00,1.0,P
4289,3419,2021-01-24T22:16:14.659999+00:00,1.0,S
4290,3103,2021-01-24T22:16:11.500000+00:00,1.0,P
4290,3419,2021-01-24T22:16:14.659999+00:00,1.0,S
4291,3103,2021-01-24T22:16:11.500000+00:00,1.0,P
4291,3419,2021-01-24T22:16:14.659999+00:00,1.0,S
4292,3103,2021-01-24T22:16:11.500000+00:00,1.0,P
4292,3419,2021-01-24T22:16:14.659999+00:00,1.0,S
4293,3103,2021-01-24T22:16:11.500000+00:00,1.0,P
4293,3420,2021-01-24T22:16:14.670000+00:00,1.0,S
4294,3103,2021-01-24T22:16:11.500000+00:00,1.0,P
4294,3420,2021-01-24T22:16:14.670000+00:00,1.0,S
4295,3103,2021-01-24T22:16:11.500000+00:00,1.0,P
4295,3420,2021-01-24T22:16:14.670000+00:00,1.0,S
4296,3103,2021-01-24T22:16:11.500000+00:00,1.0,P
4296,3420,2021-01-24T22:16:14.670000+00:00,1.0,S
4297,3103,2021-01-24T22:16:11.500000+00:00,1.0,P
4297,3421,2021-01-24T22:16:14.680000+00:00,1.0,S
4298,3103,2021-01-24T22:16:11.500000+00:00,1.0,P
4298,3421,2021-01-24T22:16:14.680000+00:00,1.0,S
4299,3103,2021-01-24T22:16:11.500000+00:00,1.0,P
4299,3421,2021-01-24T22:16:14.680000+00:00,1.0,S
4300,3104,2021-01-24T22:16:11.510000+00:00,1.0,P
4300,3421,2021-01-24T22:16:14.680000+00:00,1.0,S
4301,3104,2021-01-24T22:16:11.510000+00:00,1.0,P
4301,3421,2021-01-24T22:16:14.680000+00:00,1.0,S
4302,3104,2021-01-24T22:16:11.510000+00:00,1.0,P
4302,3422,2021-01-24T22:16:14.690000+00:00,1.0,S
4303,3104,2021-01-24T22:16:11.510000+00:00,1.0,P
4303,3422,2021-01-24T22:16:14.690000+00:00,1.0,S
4304,3104,2021-01-24T22:16:11.510000+00:00,1.0,P
4304,3422,2021-01-24T22:16:14.690000+00:00,1.0,S
4305,3104,2021-01-24T22:16:11.510000+00:00,1.0,P
4305,3422,2021-01-24T22:16:14.690000+00:00,1.0,S
4306,3104,2021-01-24T22:16:11.510000+00:00,1.0,P
4306,3422,2021-01-24T22:16:14.690000+00:00,1.0,S
4307,3104,2021-01-24T22:16:11.510000+00:00,1.0,P
4307,3423,2021-01-24T22:16:14.700000+00:00,1.0,S
4308,3105,2021-01-24T22:16:11.520000+00:00,1.0,P
4308,3423,2021-01-24T22:16:14.700000+00:00,1.0,S
4309,3105,2021-01-24T22:16:11.520000+00:00,1.0,P
4309,3423,2021-01-24T22:16:14.700000+00:00,1.0,S
4310,3105,2021-01-24T22:16:11.520000+00:00,1.0,P
4310,3423,2021-01-24T22:16:14.700000+00:00,1.0,S
4311,3105,2021-01-24T22:16:11.520000+00:00,1.0,P
4311,3424,2021-01-24T22:16:14.710000+00:00,1.0,S
4312,3105,2021-01-24T22:16:11.520000+00:00,1.0,P
4312,3424,2021-01-24T22:16:14.710000+00:00,1.0,S
4313,3105,2021-01-24T22:16:11.520000+00:00,1.0,P
4313,3424,2021-01-24T22:16:14.710000+00:00,1.0,S
4314,3105,2021-01-24T22:16:11.520000+00:00,1.0,P
4314,3424,2021-01-24T22:16:14.710000+00:00,1.0,S
4315,3105,2021-01-24T22:16:11.520000+00:00,1.0,P
4315,3424,2021-01-24T22:16:14.710000+00:00,1.0,S
4316,3105,2021-01-24T22:16:11.520000+00:00,1.0,P
4316,3424,2021-01-24T22:16:14.710000+00:00,1.0,S
4317,3106,2021-01-24T22:16:11.530000+00:00,1.0,P
4317,3425,2021-01-24T22:16:14.720000+00:00,1.0,S
4318,3106,2021-01-24T22:16:11.530000+00:00,1.0,P
4318,3425,2021-01-24T22:16:14.720000+00:00,1.0,S
4319,3106,2021-01-24T22:16:11.530000+00:00,1.0,P
4319,3425,2021-01-24T22:16:14.720000+00:00,1.0,S
4320,3106,2021-01-24T22:16:11.530000+00:00,1.0,P
4320,3425,2021-01-24T22:16:14.720000+00:00,1.0,S
4321,3106,2021-01-24T22:16:11.530000+00:00,1.0,P
4321,3425,2021-01-24T22:16:14.720000+00:00,1.0,S
4322,3106,2021-01-24T22:16:11.530000+00:00,1.0,P
4322,3425,2021-01-24T22:16:14.720000+00:00,1.0,S
4323,3106,2021-01-24T22:16:11.530000+00:00,1.0,P
4323,3425,2021-01-24T22:16:14.720000+00:00,1.0,S
4324,3106,2021-01-24T22:16:11.530000+00:00,1.0,P
4324,3425,2021-01-24T22:16:14.720000+00:00,1.0,S
4325,3107,2021-01-24T22:16:11.540000+00:00,1.0,P
4325,3425,2021-01-24T22:16:14.720000+00:00,1.0,S
4326,3107,2021-01-24T22:16:11.540000+00:00,1.0,P
4326,3426,2021-01-24T22:16:14.729999+00:00,1.0,S
4327,3107,2021-01-24T22:16:11.540000+00:00,1.0,P
4327,3426,2021-01-24T22:16:14.729999+00:00,1.0,S
4328,3107,2021-01-24T22:16:11.540000+00:00,1.0,P
4328,3426,2021-01-24T22:16:14.729999+00:00,1.0,S
4329,3107,2021-01-24T22:16:11.540000+00:00,1.0,P
4329,3426,2021-01-24T22:16:14.729999+00:00,1.0,S
4330,3107,2021-01-24T22:16:11.540000+00:00,1.0,P
4330,3426,2021-01-24T22:16:14.729999+00:00,1.0,S
4331,3107,2021-01-24T22:16:11.540000+00:00,1.0,P
4331,3426,2021-01-24T22:16:14.729999+00:00,1.0,S
4332,3107,2021-01-24T22:16:11.540000+00:00,1.0,P
4332,3426,2021-01-24T22:16:14.729999+00:00,1.0,S
4333,3108,2021-01-24T22:16:11.550000+00:00,1.0,P
4333,3427,2021-01-24T22:16:14.740000+00:00,1.0,S
4334,3108,2021-01-24T22:16:11.550000+00:00,1.0,P
4334,3427,2021-01-24T22:16:14.740000+00:00,1.0,S
4335,3108,2021-01-24T22:16:11.550000+00:00,1.0,P
4335,3427,2021-01-24T22:16:14.740000+00:00,1.0,S
4336,3108,2021-01-24T22:16:11.550000+00:00,1.0,P
4336,3427,2021-01-24T22:16:14.740000+00:00,1.0,S
4337,3108,2021-01-24T22:16:11.550000+00:00,1.0,P
4337,3427,2021-01-24T22:16:14.740000+00:00,1.0,S
4338,3108,2021-01-24T22:16:11.550000+00:00,1.0,P
4338,3427,2021-01-24T22:16:14.740000+00:00,1.0,S
4339,3108,2021-01-24T22:16:11.550000+00:00,1.0,P
4339,3427,2021-01-24T22:16:14.740000+00:00,1.0,S
4340,3108,2021-01-24T22:16:11.550000+00:00,1.0,P
4340,3428,2021-01-24T22:16:14.750000+00:00,1.0,S
4341,3109,2021-01-24T22:16:11.560000+00:00,1.0,P
4341,3428,2021-01-24T22:16:14.750000+00:00,1.0,S
4342,3109,2021-01-24T22:16:11.560000+00:00,1.0,P
4342,3428,2021-01-24T22:16:14.750000+00:00,1.0,S
4343,3109,2021-01-24T22:16:11.560000+00:00,1.0,P
4343,3428,2021-01-24T22:16:14.750000+00:00,1.0,S
4344,3109,2021-01-24T22:16:11.560000+00:00,1.0,P
4344,3428,2021-01-24T22:16:14.750000+00:00,1.0,S
4345,3109,2021-01-24T22:16:11.560000+00:00,1.0,P
4345,3428,2021-01-24T22:16:14.750000+00:00,1.0,S
4346,3109,2021-01-24T22:16:11.560000+00:00,1.0,P
4346,3429,2021-01-24T22:16:14.760000+00:00,1.0,S
4347,3109,2021-01-24T22:16:11.560000+00:00,1.0,P
4347,3429,2021-01-24T22:16:14.760000+00:00,1.0,S
4348,3109,2021-01-24T22:16:11.560000+00:00,1.0,P
4348,3429,2021-01-24T22:16:14.760000+00:00,1.0,S
4349,3110,2021-01-24T22:16:11.570000+00:00,1.0,P
4349,3429,2021-01-24T22:16:14.760000+00:00,1.0,S
4350,3110,2021-01-24T22:16:11.570000+00:00,1.0,P
4350,3429,2021-01-24T22:16:14.760000+00:00,1.0,S
4351,3110,2021-01-24T22:16:11.570000+00:00,1.0,P
4351,3429,2021-01-24T22:16:14.760000+00:00,1.0,S
4352,3110,2021-01-24T22:16:11.570000+00:00,1.0,P
4352,3430,2021-01-24T22:16:14.770000+00:00,1.0,S
4353,3110,2021-01-24T22:16:11.570000+00:00,1.0,P
4353,3430,2021-01-24T22:16:14.770000+00:00,1.0,S
4354,3110,2021-01-24T22:16:11.570000+00:00,1.0,P
4354,3430,2021-01-24T22:16:14.770000+00:00,1.0,S
4355,3110,2021-01-24T22:16:11.570000+00:00,1.0,P
4355,3430,2021-01-24T22:16:14.770000+00:00,1.0,S
4356,3110,2021-01-24T22:16:11.570000+00:00,1.0,P
4356,3430,2021-01-24T22:16:14.770000+00:00,1.0,S
4357,3110,2021-01-24T22:16:11.570000+00:00,1.0,P
4357,3430,2021-01-24T22:16:14.770000+00:00,1.0,S
4358,3111,2021-01-24T22:16:11.580000+00:00,1.0,P
4358,3430,2021-01-24T22:16:14.770000+00:00,1.0,S
4359,3111,2021-01-24T22:16:11.580000+00:00,1.0,P
4359,3431,2021-01-24T22:16:14.780000+00:00,1.0,S
4360,3111,2021-01-24T22:16:11.580000+00:00,1.0,P
4360,3431,2021-01-24T22:16:14.780000+00:00,1.0,S
4361,3111,2021-01-24T22:16:11.580000+00:00,1.0,P
4361,3431,2021-01-24T22:16:14.780000+00:00,1.0,S
4362,3111,2021-01-24T22:16:11.580000+00:00,1.0,P
4362,3431,2021-01-24T22:16:14.780000+00:00,1.0,S
4363,3111,2021-01-24T22:16:11.580000+00:00,1.0,P
4363,3431,2021-01-24T22:16:14.780000+00:00,1.0,S
4364,3111,2021-01-24T22:16:11.580000+00:00,1.0,P
4364,3431,2021-01-24T22:16:14.780000+00:00,1.0,S
4365,3111,2021-01-24T22:16:11.580000+00:00,1.0,P
4365,3432,2021-01-24T22:16:14.790000+00:00,1.0,S
4366,3111,2021-01-24T22:16:11.580000+00:00,1.0,P
4366,3432,2021-01-24T22:16:14.790000+00:00,1.0,S
4367,3111,2021-01-24T22:16:11.580000+00:00,1.0,P
4367,3432,2021-01-24T22:16:14.790000+00:00,1.0,S
4368,3112,2021-01-24T22:16:11.590000+00:00,1.0,P
4368,3432,2021-01-24T22:16:14.790000+00:00,1.0,S
4369,3112,2021-01-24T22:16:11.590000+00:00,1.0,P
4369,3432,2021-01-24T22:16:14.790000+00:00,1.0,S
4370,3112,2021-01-24T22:16:11.590000+00:00,1.0,P
4370,3432,2021-01-24T22:16:14.790000+00:00,1.0,S
4371,3112,2021-01-24T22:16:11.590000+00:00,1.0,P
4371,3433,2021-01-24T22:16:14.800000+00:00,1.0,S
4372,3112,2021-01-24T22:16:11.590000+00:00,1.0,P
4372,3433,2021-01-24T22:16:14.800000+00:00,1.0,S
4373,3112,2021-01-24T22:16:11.590000+00:00,1.0,P
4373,3433,2021-01-24T22:16:14.800000+00:00,1.0,S
4374,3112,2021-01-24T22:16:11.590000+00:00,1.0,P
4374,3433,2021-01-24T22:16:14.800000+00:00,1.0,S
4375,3112,2021-01-24T22:16:11.590000+00:00,1.0,P
4375,3433,2021-01-24T22:16:14.800000+00:00,1.0,S
4376,3112,2021-01-24T22:16:11.590000+00:00,1.0,P
4376,3433,2021-01-24T22:16:14.800000+00:00,1.0,S
4377,3113,2021-01-24T22:16:11.600000+00:00,1.0,P
4377,3434,2021-01-24T22:16:14.810000+00:00,1.0,S
4378,3113,2021-01-24T22:16:11.600000+00:00,1.0,P
4378,3434,2021-01-24T22:16:14.810000+00:00,1.0,S
4379,3113,2021-01-24T22:16:11.600000+00:00,1.0,P
4379,3434,2021-01-24T22:16:14.810000+00:00,1.0,S
4380,3113,2021-01-24T22:16:11.600000+00:00,1.0,P
4380,3434,2021-01-24T22:16:14.810000+00:00,1.0,S
4381,3113,2021-01-24T22:16:11.600000+00:00,1.0,P
4381,3434,2021-01-24T22:16:14.810000+00:00,1.0,S
4382,3113,2021-01-24T22:16:11.600000+00:00,1.0,P
4382,3434,2021-01-24T22:16:14.810000+00:00,1.0,S
4383,3113,2021-01-24T22:16:11.600000+00:00,1.0,P
4383,3435,2021-01-24T22:16:14.820000+00:00,1.0,S
4384,3113,2021-01-24T22:16:11.600000+00:00,1.0,P
4384,3435,2021-01-24T22:16:14.820000+00:00,1.0,S
4385,3114,2021-01-24T22:16:11.610000+00:00,1.0,P
4385,3435,2021-01-24T22:16:14.820000+00:00,1.0,S
4386,3114,2021-01-24T22:16:11.610000+00:00,1.0,P
4386,3435,2021-01-24T22:16:14.820000+00:00,1.0,S
4387,3114,2021-01-24T22:16:11.610000+00:00,1.0,P
4387,3435,2021-01-24T22:16:14.820000+00:00,1.0,S
4388,3114,2021-01-24T22:16:11.610000+00:00,1.0,P
4388,3435,2021-01-24T22:16:14.820000+00:00,1.0,S
4389,3114,2021-01-24T22:16:11.610000+00:00,1.0,P
4389,3436,2021-01-24T22:16:14.830000+00:00,1.0,S
4390,3114,2021-01-24T22:16:11.610000+00:00,1.0,P
4390,3436,2021-01-24T22:16:14.830000+00:00,1.0,S
4391,3114,2021-01-24T22:16:11.610000+00:00,1.0,P
4391,3436,2021-01-24T22:16:14.830000+00:00,1.0,S
4392,3115,2021-01-24T22:16:11.620000+00:00,1.0,P
4392,3436,2021-01-24T22:16:14.830000+00:00,1.0,S
4393,3115,2021-01-24T22:16:11.620000+00:00,1.0,P
4393,3436,2021-01-24T22:16:14.830000+00:00,1.0,S
4394,3115,2021-01-24T22:16:11.620000+00:00,1.0,P
4394,3436,2021-01-24T22:16:14.830000+00:00,1.0,S
4395,3115,2021-01-24T22:16:11.620000+00:00,1.0,P
4395,3437,2021-01-24T22:16:14.840000+00:00,1.0,S
4396,3115,2021-01-24T22:16:11.620000+00:00,1.0,P
4396,3437,2021-01-24T22:16:14.840000+00:00,1.0,S
4397,3115,2021-01-24T22:16:11.620000+00:00,1.0,P
4397,3437,2021-01-24T22:16:14.840000+00:00,1.0,S
4398,3115,2021-01-24T22:16:11.620000+00:00,1.0,P
4398,3437,2021-01-24T22:16:14.840000+00:00,1.0,S
4399,3116,2021-01-24T22:16:11.630000+00:00,1.0,P
4399,3438,2021-01-24T22:16:14.850000+00:00,1.0,S
4400,3116,2021-01-24T22:16:11.630000+00:00,1.0,P
4400,3438,2021-01-24T22:16:14.850000+00:00,1.0,S
4401,3116,2021-01-24T22:16:11.630000+00:00,1.0,P
4401,3438,2021-01-24T22:16:14.850000+00:00,1.0,S
4402,3116,2021-01-24T22:16:11.630000+00:00,1.0,P
4402,3438,2021-01-24T22:16:14.850000+00:00,1.0,S
4403,3116,2021-01-24T22:16:11.630000+00:00,1.0,P
4403,3438,2021-01-24T22:16:14.850000+00:00,1.0,S
4404,3116,2021-01-24T22:16:11.630000+00:00,1.0,P
4404,3439,2021-01-24T22:16:14.860000+00:00,1.0,S
4405,3116,2021-01-24T22:16:11.630000+00:00,1.0,P
4405,3439,2021-01-24T22:16:14.860000+00:00,1.0,S
4406,3117,2021-01-24T22:16:11.640000+00:00,1.0,P
4406,3439,2021-01-24T22:16:14.860000+00:00,1.0,S
4407,3117,2021-01-24T22:16:11.640000+00:00,1.0,P
4407,3439,2021-01-24T22:16:14.860000+00:00,1.0,S
4408,3117,2021-01-24T22:16:11.640000+00:00,1.0,P
4408,3439,2021-01-24T22:16:14.860000+00:00,1.0,S
4409,3117,2021-01-24T22:16:11.640000+00:00,1.0,P
4409,3440,2021-01-24T22:16:14.870000+00:00,1.0,S
4410,3117,2021-01-24T22:16:11.640000+00:00,1.0,P
4410,3440,2021-01-24T22:16:14.870000+00:00,1.0,S
4411,3117,2021-01-24T22:16:11.640000+00:00,1.0,P
4411,3440,2021-01-24T22:16:14.870000+00:00,1.0,S
4412,3117,2021-01-24T22:16:11.640000+00:00,1.0,P
4412,3440,2021-01-24T22:16:14.870000+00:00,1.0,S
4413,3118,2021-01-24T22:16:11.650000+00:00,1.0,P
4413,3441,2021-01-24T22:16:14.880000+00:00,1.0,S
4414,3118,2021-01-24T22:16:11.650000+00:00,1.0,P
4414,3441,2021-01-24T22:16:14.880000+00:00,1.0,S
4415,3118,2021-01-24T22:16:11.650000+00:00,1.0,P
4415,3441,2021-01-24T22:16:14.880000+00:00,1.0,S
4416,3118,2021-01-24T22:16:11.650000+00:00,1.0,P
4416,3441,2021-01-24T22:16:14.880000+00:00,1.0,S
4417,3118,2021-01-24T22:16:11.650000+00:00,1.0,P
4417,3441,2021-01-24T22:16:14.880000+00:00,1.0,S
4418,3118,2021-01-24T22:16:11.650000+00:00,1.0,P
4418,3442,2021-01-24T22:16:14.890000+00:00,1.0,S
4419,3118,2021-01-24T22:16:11.650000+00:00,1.0,P
4419,3442,2021-01-24T22:16:14.890000+00:00,1.0,S
4420,3118,2021-01-24T22:16:11.650000+00:00,1.0,P
4420,3442,2021-01-24T22:16:14.890000+00:00,1.0,S
4421,3119,2021-01-24T22:16:11.660000+00:00,1.0,P
4421,3442,2021-01-24T22:16:14.890000+00:00,1.0,S
4422,3119,2021-01-24T22:16:11.660000+00:00,1.0,P
4422,3443,2021-01-24T22:16:14.900000+00:00,1.0,S
4423,3119,2021-01-24T22:16:11.660000+00:00,1.0,P
