channel_index,phase_index,phase_time,phase_score,phase_type
872,3062,2021-03-16T11:42:46.435000+00:00,1.0,P
872,3342,2021-03-16T11:42:49.235000+00:00,1.0,S
873,3062,2021-03-16T11:42:46.435000+00:00,1.0,P
873,3343,2021-03-16T11:42:49.245000+00:00,1.0,S
874,3062,2021-03-16T11:42:46.435000+00:00,1.0,P
874,3343,2021-03-16T11:42:49.245000+00:00,1.0,S
875,3062,2021-03-16T11:42:46.435000+00:00,1.0,P
875,3343,2021-03-16T11:42:49.245000+00:00,1.0,S
876,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
876,3343,2021-03-16T11:42:49.245000+00:00,1.0,S
877,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
877,3343,2021-03-16T11:42:49.245000+00:00,1.0,S
878,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
878,3343,2021-03-16T11:42:49.245000+00:00,1.0,S
879,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
879,3343,2021-03-16T11:42:49.245000+00:00,1.0,S
880,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
880,3344,2021-03-16T11:42:49.254999+00:00,1.0,S
881,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
881,3344,2021-03-16T11:42:49.254999+00:00,1.0,S
882,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
882,3344,2021-03-16T11:42:49.254999+00:00,1.0,S
883,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
883,3344,2021-03-16T11:42:49.254999+00:00,1.0,S
884,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
884,3344,2021-03-16T11:42:49.254999+00:00,1.0,S
885,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
885,3345,2021-03-16T11:42:49.265000+00:00,1.0,S
886,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
886,3345,2021-03-16T11:42:49.265000+00:00,1.0,S
887,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
887,3345,2021-03-16T11:42:49.265000+00:00,1.0,S
888,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
888,3345,2021-03-16T11:42:49.265000+00:00,1.0,S
889,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
889,3345,2021-03-16T11:42:49.265000+00:00,1.0,S
890,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
890,3346,2021-03-16T11:42:49.275000+00:00,1.0,S
891,3063,2021-03-16T11:42:46.445000+00:00,1.0,P
891,3346,2021-03-16T11:42:49.275000+00:00,1.0,S
892,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
892,3346,2021-03-16T11:42:49.275000+00:00,1.0,S
893,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
893,3346,2021-03-16T11:42:49.275000+00:00,1.0,S
894,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
894,3346,2021-03-16T11:42:49.275000+00:00,1.0,S
895,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
895,3346,2021-03-16T11:42:49.275000+00:00,1.0,S
896,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
896,3347,2021-03-16T11:42:49.285000+00:00,1.0,S
897,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
897,3347,2021-03-16T11:42:49.285000+00:00,1.0,S
898,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
898,3347,2021-03-16T11:42:49.285000+00:00,1.0,S
899,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
899,3347,2021-03-16T11:42:49.285000+00:00,1.0,S
900,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
900,3347,2021-03-16T11:42:49.285000+00:00,1.0,S
901,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
901,3348,2021-03-16T11:42:49.295000+00:00,1.0,S
902,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
902,3348,2021-03-16T11:42:49.295000+00:00,1.0,S
903,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
903,3348,2021-03-16T11:42:49.295000+00:00,1.0,S
904,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
904,3348,2021-03-16T11:42:49.295000+00:00,1.0,S
905,3064,2021-03-16T11:42:46.455000+00:00,1.0,P
905,3348,2021-03-16T11:42:49.295000+00:00,1.0,S
906,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
906,3349,2021-03-16T11:42:49.305000+00:00,1.0,S
907,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
907,3349,2021-03-16T11:42:49.305000+00:00,1.0,S
908,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
908,3349,2021-03-16T11:42:49.305000+00:00,1.0,S
909,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
909,3349,2021-03-16T11:42:49.305000+00:00,1.0,S
910,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
910,3349,2021-03-16T11:42:49.305000+00:00,1.0,S
911,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
911,3350,2021-03-16T11:42:49.315000+00:00,1.0,S
912,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
912,3350,2021-03-16T11:42:49.315000+00:00,1.0,S
913,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
913,3350,2021-03-16T11:42:49.315000+00:00,1.0,S
914,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
914,3350,2021-03-16T11:42:49.315000+00:00,1.0,S
915,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
915,3350,2021-03-16T11:42:49.315000+00:00,1.0,S
916,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
916,3350,2021-03-16T11:42:49.315000+00:00,1.0,S
917,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
917,3351,2021-03-16T11:42:49.324999+00:00,1.0,S
918,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
918,3351,2021-03-16T11:42:49.324999+00:00,1.0,S
919,3065,2021-03-16T11:42:46.465000+00:00,1.0,P
919,3351,2021-03-16T11:42:49.324999+00:00,1.0,S
920,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
920,3351,2021-03-16T11:42:49.324999+00:00,1.0,S
921,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
921,3351,2021-03-16T11:42:49.324999+00:00,1.0,S
922,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
922,3352,2021-03-16T11:42:49.335000+00:00,1.0,S
923,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
923,3352,2021-03-16T11:42:49.335000+00:00,1.0,S
924,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
924,3352,2021-03-16T11:42:49.335000+00:00,1.0,S
925,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
925,3352,2021-03-16T11:42:49.335000+00:00,1.0,S
926,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
926,3352,2021-03-16T11:42:49.335000+00:00,1.0,S
927,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
927,3353,2021-03-16T11:42:49.345000+00:00,1.0,S
928,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
928,3353,2021-03-16T11:42:49.345000+00:00,1.0,S
929,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
929,3353,2021-03-16T11:42:49.345000+00:00,1.0,S
930,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
930,3353,2021-03-16T11:42:49.345000+00:00,1.0,S
931,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
931,3353,2021-03-16T11:42:49.345000+00:00,1.0,S
932,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
932,3354,2021-03-16T11:42:49.355000+00:00,1.0,S
933,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
933,3354,2021-03-16T11:42:49.355000+00:00,1.0,S
934,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
934,3354,2021-03-16T11:42:49.355000+00:00,1.0,S
935,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
935,3354,2021-03-16T11:42:49.355000+00:00,1.0,S
936,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
936,3354,2021-03-16T11:42:49.355000+00:00,1.0,S
937,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
937,3354,2021-03-16T11:42:49.355000+00:00,1.0,S
938,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
938,3355,2021-03-16T11:42:49.364999+00:00,1.0,S
939,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
939,3355,2021-03-16T11:42:49.364999+00:00,1.0,S
940,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
940,3355,2021-03-16T11:42:49.364999+00:00,1.0,S
941,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
941,3355,2021-03-16T11:42:49.364999+00:00,1.0,S
942,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
942,3355,2021-03-16T11:42:49.364999+00:00,1.0,S
943,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
943,3355,2021-03-16T11:42:49.364999+00:00,1.0,S
944,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
944,3355,2021-03-16T11:42:49.364999+00:00,1.0,S
945,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
945,3356,2021-03-16T11:42:49.375000+00:00,1.0,S
946,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
946,3356,2021-03-16T11:42:49.375000+00:00,1.0,S
947,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
947,3356,2021-03-16T11:42:49.375000+00:00,1.0,S
948,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
948,3356,2021-03-16T11:42:49.375000+00:00,1.0,S
949,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
949,3356,2021-03-16T11:42:49.375000+00:00,1.0,S
950,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
950,3356,2021-03-16T11:42:49.375000+00:00,1.0,S
951,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
951,3356,2021-03-16T11:42:49.375000+00:00,1.0,S
952,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
952,3357,2021-03-16T11:42:49.385000+00:00,1.0,S
953,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
953,3357,2021-03-16T11:42:49.385000+00:00,1.0,S
954,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
954,3357,2021-03-16T11:42:49.385000+00:00,1.0,S
955,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
955,3357,2021-03-16T11:42:49.385000+00:00,1.0,S
956,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
956,3357,2021-03-16T11:42:49.385000+00:00,1.0,S
957,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
957,3357,2021-03-16T11:42:49.385000+00:00,1.0,S
958,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
958,3357,2021-03-16T11:42:49.385000+00:00,1.0,S
959,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
959,3358,2021-03-16T11:42:49.395000+00:00,1.0,S
960,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
960,3358,2021-03-16T11:42:49.395000+00:00,1.0,S
961,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
961,3358,2021-03-16T11:42:49.395000+00:00,1.0,S
962,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
962,3358,2021-03-16T11:42:49.395000+00:00,1.0,S
963,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
963,3358,2021-03-16T11:42:49.395000+00:00,1.0,S
964,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
964,3358,2021-03-16T11:42:49.395000+00:00,1.0,S
965,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
965,3359,2021-03-16T11:42:49.405000+00:00,1.0,S
966,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
966,3359,2021-03-16T11:42:49.405000+00:00,1.0,S
967,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
967,3359,2021-03-16T11:42:49.405000+00:00,1.0,S
968,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
968,3359,2021-03-16T11:42:49.405000+00:00,1.0,S
969,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
969,3359,2021-03-16T11:42:49.405000+00:00,1.0,S
970,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
970,3359,2021-03-16T11:42:49.405000+00:00,1.0,S
971,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
971,3359,2021-03-16T11:42:49.405000+00:00,1.0,S
972,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
972,3359,2021-03-16T11:42:49.405000+00:00,1.0,S
973,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
973,3360,2021-03-16T11:42:49.415000+00:00,1.0,S
974,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
974,3360,2021-03-16T11:42:49.415000+00:00,1.0,S
975,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
975,3360,2021-03-16T11:42:49.415000+00:00,1.0,S
976,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
976,3360,2021-03-16T11:42:49.415000+00:00,1.0,S
977,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
977,3360,2021-03-16T11:42:49.415000+00:00,1.0,S
978,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
978,3360,2021-03-16T11:42:49.415000+00:00,1.0,S
979,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
979,3360,2021-03-16T11:42:49.415000+00:00,1.0,S
980,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
980,3360,2021-03-16T11:42:49.415000+00:00,1.0,S
981,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
981,3360,2021-03-16T11:42:49.415000+00:00,1.0,S
982,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
982,3361,2021-03-16T11:42:49.425000+00:00,1.0,S
983,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
983,3361,2021-03-16T11:42:49.425000+00:00,1.0,S
984,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
984,3361,2021-03-16T11:42:49.425000+00:00,1.0,S
985,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
985,3361,2021-03-16T11:42:49.425000+00:00,1.0,S
986,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
986,3361,2021-03-16T11:42:49.425000+00:00,1.0,S
987,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
987,3361,2021-03-16T11:42:49.425000+00:00,1.0,S
988,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
988,3361,2021-03-16T11:42:49.425000+00:00,1.0,S
989,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
989,3361,2021-03-16T11:42:49.425000+00:00,1.0,S
990,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
990,3361,2021-03-16T11:42:49.425000+00:00,1.0,S
991,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
991,3362,2021-03-16T11:42:49.434999+00:00,1.0,S
992,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
992,3362,2021-03-16T11:42:49.434999+00:00,1.0,S
993,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
993,3362,2021-03-16T11:42:49.434999+00:00,1.0,S
994,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
994,3362,2021-03-16T11:42:49.434999+00:00,1.0,S
995,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
995,3362,2021-03-16T11:42:49.434999+00:00,1.0,S
996,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
996,3362,2021-03-16T11:42:49.434999+00:00,1.0,S
997,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
997,3362,2021-03-16T11:42:49.434999+00:00,1.0,S
998,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
998,3362,2021-03-16T11:42:49.434999+00:00,1.0,S
999,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
999,3362,2021-03-16T11:42:49.434999+00:00,1.0,S
1000,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1000,3363,2021-03-16T11:42:49.445000+00:00,1.0,S
1001,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1001,3363,2021-03-16T11:42:49.445000+00:00,1.0,S
1002,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1002,3363,2021-03-16T11:42:49.445000+00:00,1.0,S
1003,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1003,3363,2021-03-16T11:42:49.445000+00:00,1.0,S
1004,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1004,3363,2021-03-16T11:42:49.445000+00:00,1.0,S
1005,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1005,3363,2021-03-16T11:42:49.445000+00:00,1.0,S
1006,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1006,3363,2021-03-16T11:42:49.445000+00:00,1.0,S
1007,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1007,3364,2021-03-16T11:42:49.455000+00:00,1.0,S
1008,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1008,3364,2021-03-16T11:42:49.455000+00:00,1.0,S
1009,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1009,3364,2021-03-16T11:42:49.455000+00:00,1.0,S
1010,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1010,3364,2021-03-16T11:42:49.455000+00:00,1.0,S
1011,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1011,3364,2021-03-16T11:42:49.455000+00:00,1.0,S
1012,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1012,3364,2021-03-16T11:42:49.455000+00:00,1.0,S
1013,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1013,3364,2021-03-16T11:42:49.455000+00:00,1.0,S
1014,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1014,3364,2021-03-16T11:42:49.455000+00:00,1.0,S
1015,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1015,3364,2021-03-16T11:42:49.455000+00:00,1.0,S
1016,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1016,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1017,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1017,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1018,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1018,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1019,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1019,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1020,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1020,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1021,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1021,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1022,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1022,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1023,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1023,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1024,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1024,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1025,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1025,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1026,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1026,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1027,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1027,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1028,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1028,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1029,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1029,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1030,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1030,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1031,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1031,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1032,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1032,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1033,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1033,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1034,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1034,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1035,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1035,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1036,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1036,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1037,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1037,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1038,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1038,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1039,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1039,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1040,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1040,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1041,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1041,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1042,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1042,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1043,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1043,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1044,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1044,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1045,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1045,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1046,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1046,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1047,3070,2021-03-16T11:42:46.515000+00:00,1.0,P
1047,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1048,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1048,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1049,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1049,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1050,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1050,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1051,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1051,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1052,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1052,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1053,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1053,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1054,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1054,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1055,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1055,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1056,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1056,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1057,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1057,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1058,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1058,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1059,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1059,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1060,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1060,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1061,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1061,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1062,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1062,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1063,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1063,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1064,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1064,3368,2021-03-16T11:42:49.495000+00:00,1.0,S
1065,3069,2021-03-16T11:42:46.505000+00:00,1.0,P
1065,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1066,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1066,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1067,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1067,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1068,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1068,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1069,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1069,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1070,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1070,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1071,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1071,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1072,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1072,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1073,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1073,3367,2021-03-16T11:42:49.485000+00:00,1.0,S
1074,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1074,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1075,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1075,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1076,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1076,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1077,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1077,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1078,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1078,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1079,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1079,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1080,3068,2021-03-16T11:42:46.495000+00:00,1.0,P
1080,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1081,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1081,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1082,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1082,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1083,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1083,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1084,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1084,3366,2021-03-16T11:42:49.475000+00:00,1.0,S
1085,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1085,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1086,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1086,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1087,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1087,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1088,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1088,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1089,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1089,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1090,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1090,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1091,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1091,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1092,3067,2021-03-16T11:42:46.485000+00:00,1.0,P
1092,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
1093,3066,2021-03-16T11:42:46.475000+00:00,1.0,P
1093,3365,2021-03-16T11:42:49.465000+00:00,1.0,S
