channel_index,phase_index,phase_time,phase_score,phase_type
3024,3264,2021-05-15T07:14:25.684000+00:00,1.0,S
3025,3069,2021-05-15T07:14:23.734000+00:00,1.0,P
3025,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3026,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3026,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3027,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3027,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3028,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3028,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3029,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3029,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3030,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3030,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3031,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3031,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3032,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3032,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3033,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3033,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3034,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3034,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3035,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3035,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3036,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3036,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3037,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3037,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3038,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3038,3265,2021-05-15T07:14:25.694000+00:00,1.0,S
3039,3070,2021-05-15T07:14:23.744000+00:00,1.0,P
3039,3266,2021-05-15T07:14:25.704000+00:00,1.0,S
3040,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3040,3266,2021-05-15T07:14:25.704000+00:00,1.0,S
3041,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3041,3266,2021-05-15T07:14:25.704000+00:00,1.0,S
3042,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3042,3266,2021-05-15T07:14:25.704000+00:00,1.0,S
3043,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3043,3266,2021-05-15T07:14:25.704000+00:00,1.0,S
3044,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3044,3266,2021-05-15T07:14:25.704000+00:00,1.0,S
3045,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3045,3267,2021-05-15T07:14:25.714000+00:00,1.0,S
3046,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3046,3267,2021-05-15T07:14:25.714000+00:00,1.0,S
3047,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3047,3267,2021-05-15T07:14:25.714000+00:00,1.0,S
3048,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3048,3267,2021-05-15T07:14:25.714000+00:00,1.0,S
3049,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3049,3267,2021-05-15T07:14:25.714000+00:00,1.0,S
3050,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3050,3267,2021-05-15T07:14:25.714000+00:00,1.0,S
3051,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3051,3268,2021-05-15T07:14:25.724000+00:00,1.0,S
3052,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3052,3268,2021-05-15T07:14:25.724000+00:00,1.0,S
3053,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3053,3268,2021-05-15T07:14:25.724000+00:00,1.0,S
3054,3071,2021-05-15T07:14:23.754000+00:00,1.0,P
3054,3268,2021-05-15T07:14:25.724000+00:00,1.0,S
3055,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3055,3268,2021-05-15T07:14:25.724000+00:00,1.0,S
3056,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3056,3268,2021-05-15T07:14:25.724000+00:00,1.0,S
3057,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3057,3269,2021-05-15T07:14:25.733999+00:00,1.0,S
3058,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3058,3269,2021-05-15T07:14:25.733999+00:00,1.0,S
3059,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3059,3269,2021-05-15T07:14:25.733999+00:00,1.0,S
3060,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3060,3269,2021-05-15T07:14:25.733999+00:00,1.0,S
3061,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3061,3270,2021-05-15T07:14:25.744000+00:00,1.0,S
3062,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3062,3270,2021-05-15T07:14:25.744000+00:00,1.0,S
3063,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3063,3270,2021-05-15T07:14:25.744000+00:00,1.0,S
3064,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3064,3270,2021-05-15T07:14:25.744000+00:00,1.0,S
3065,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3065,3271,2021-05-15T07:14:25.754000+00:00,1.0,S
3066,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3066,3271,2021-05-15T07:14:25.754000+00:00,1.0,S
3067,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3067,3271,2021-05-15T07:14:25.754000+00:00,1.0,S
3068,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3068,3271,2021-05-15T07:14:25.754000+00:00,1.0,S
3069,3072,2021-05-15T07:14:23.764000+00:00,1.0,P
3069,3272,2021-05-15T07:14:25.764000+00:00,1.0,S
3070,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3070,3272,2021-05-15T07:14:25.764000+00:00,1.0,S
3071,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3071,3272,2021-05-15T07:14:25.764000+00:00,1.0,S
3072,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3072,3272,2021-05-15T07:14:25.764000+00:00,1.0,S
3073,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3073,3272,2021-05-15T07:14:25.764000+00:00,1.0,S
3074,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3074,3273,2021-05-15T07:14:25.774000+00:00,1.0,S
3075,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3075,3273,2021-05-15T07:14:25.774000+00:00,1.0,S
3076,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3076,3273,2021-05-15T07:14:25.774000+00:00,1.0,S
3077,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3077,3273,2021-05-15T07:14:25.774000+00:00,1.0,S
3078,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3078,3273,2021-05-15T07:14:25.774000+00:00,1.0,S
3079,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3079,3273,2021-05-15T07:14:25.774000+00:00,1.0,S
3080,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3080,3274,2021-05-15T07:14:25.784000+00:00,1.0,S
3081,3073,2021-05-15T07:14:23.774000+00:00,1.0,P
3081,3274,2021-05-15T07:14:25.784000+00:00,1.0,S
3082,3074,2021-05-15T07:14:23.784000+00:00,1.0,P
3082,3274,2021-05-15T07:14:25.784000+00:00,1.0,S
3083,3074,2021-05-15T07:14:23.784000+00:00,1.0,P
3083,3274,2021-05-15T07:14:25.784000+00:00,1.0,S
3084,3074,2021-05-15T07:14:23.784000+00:00,1.0,P
3084,3274,2021-05-15T07:14:25.784000+00:00,1.0,S
3085,3074,2021-05-15T07:14:23.784000+00:00,1.0,P
3085,3274,2021-05-15T07:14:25.784000+00:00,1.0,S
3086,3074,2021-05-15T07:14:23.784000+00:00,1.0,P
3086,3274,2021-05-15T07:14:25.784000+00:00,1.0,S
3087,3074,2021-05-15T07:14:23.784000+00:00,1.0,P
3087,3275,2021-05-15T07:14:25.794000+00:00,1.0,S
3088,3074,2021-05-15T07:14:23.784000+00:00,1.0,P
3088,3275,2021-05-15T07:14:25.794000+00:00,1.0,S
3089,3074,2021-05-15T07:14:23.784000+00:00,1.0,P
3089,3275,2021-05-15T07:14:25.794000+00:00,1.0,S
3090,3074,2021-05-15T07:14:23.784000+00:00,1.0,P
3090,3275,2021-05-15T07:14:25.794000+00:00,1.0,S
3091,3074,2021-05-15T07:14:23.784000+00:00,1.0,P
3091,3275,2021-05-15T07:14:25.794000+00:00,1.0,S
3092,3075,2021-05-15T07:14:23.794000+00:00,1.0,P
3092,3275,2021-05-15T07:14:25.794000+00:00,1.0,S
3093,3075,2021-05-15T07:14:23.794000+00:00,1.0,P
3093,3275,2021-05-15T07:14:25.794000+00:00,1.0,S
3094,3075,2021-05-15T07:14:23.794000+00:00,1.0,P
3094,3275,2021-05-15T07:14:25.794000+00:00,1.0,S
3095,3075,2021-05-15T07:14:23.794000+00:00,1.0,P
3095,3276,2021-05-15T07:14:25.803999+00:00,1.0,S
3096,3075,2021-05-15T07:14:23.794000+00:00,1.0,P
3096,3276,2021-05-15T07:14:25.803999+00:00,1.0,S
3097,3075,2021-05-15T07:14:23.794000+00:00,1.0,P
3097,3276,2021-05-15T07:14:25.803999+00:00,1.0,S
3098,3075,2021-05-15T07:14:23.794000+00:00,1.0,P
3098,3276,2021-05-15T07:14:25.803999+00:00,1.0,S
3099,3075,2021-05-15T07:14:23.794000+00:00,1.0,P
3099,3276,2021-05-15T07:14:25.803999+00:00,1.0,S
3100,3075,2021-05-15T07:14:23.794000+00:00,1.0,P
3100,3277,2021-05-15T07:14:25.814000+00:00,1.0,S
3101,3075,2021-05-15T07:14:23.794000+00:00,1.0,P
3101,3277,2021-05-15T07:14:25.814000+00:00,1.0,S
3102,3076,2021-05-15T07:14:23.804000+00:00,1.0,P
3102,3277,2021-05-15T07:14:25.814000+00:00,1.0,S
3103,3076,2021-05-15T07:14:23.804000+00:00,1.0,P
3103,3277,2021-05-15T07:14:25.814000+00:00,1.0,S
3104,3076,2021-05-15T07:14:23.804000+00:00,1.0,P
3104,3277,2021-05-15T07:14:25.814000+00:00,1.0,S
3105,3076,2021-05-15T07:14:23.804000+00:00,1.0,P
3105,3277,2021-05-15T07:14:25.814000+00:00,1.0,S
3106,3076,2021-05-15T07:14:23.804000+00:00,1.0,P
3106,3278,2021-05-15T07:14:25.824000+00:00,1.0,S
3107,3076,2021-05-15T07:14:23.804000+00:00,1.0,P
3107,3278,2021-05-15T07:14:25.824000+00:00,1.0,S
3108,3076,2021-05-15T07:14:23.804000+00:00,1.0,P
3108,3278,2021-05-15T07:14:25.824000+00:00,1.0,S
3109,3076,2021-05-15T07:14:23.804000+00:00,1.0,P
3109,3278,2021-05-15T07:14:25.824000+00:00,1.0,S
3110,3076,2021-05-15T07:14:23.804000+00:00,1.0,P
3110,3278,2021-05-15T07:14:25.824000+00:00,1.0,S
3111,3076,2021-05-15T07:14:23.804000+00:00,1.0,P
3111,3278,2021-05-15T07:14:25.824000+00:00,1.0,S
3112,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3112,3278,2021-05-15T07:14:25.824000+00:00,1.0,S
3113,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3113,3279,2021-05-15T07:14:25.834000+00:00,1.0,S
3114,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3114,3279,2021-05-15T07:14:25.834000+00:00,1.0,S
3115,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3115,3279,2021-05-15T07:14:25.834000+00:00,1.0,S
3116,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3116,3279,2021-05-15T07:14:25.834000+00:00,1.0,S
3117,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3117,3279,2021-05-15T07:14:25.834000+00:00,1.0,S
3118,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3118,3279,2021-05-15T07:14:25.834000+00:00,1.0,S
3119,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3119,3279,2021-05-15T07:14:25.834000+00:00,1.0,S
3120,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3120,3279,2021-05-15T07:14:25.834000+00:00,1.0,S
3121,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3121,3280,2021-05-15T07:14:25.843999+00:00,1.0,S
3122,3077,2021-05-15T07:14:23.814000+00:00,1.0,P
3122,3280,2021-05-15T07:14:25.843999+00:00,1.0,S
3123,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3123,3280,2021-05-15T07:14:25.843999+00:00,1.0,S
3124,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3124,3280,2021-05-15T07:14:25.843999+00:00,1.0,S
3125,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3125,3280,2021-05-15T07:14:25.843999+00:00,1.0,S
3126,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3126,3280,2021-05-15T07:14:25.843999+00:00,1.0,S
3127,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3127,3281,2021-05-15T07:14:25.854000+00:00,1.0,S
3128,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3128,3281,2021-05-15T07:14:25.854000+00:00,1.0,S
3129,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3129,3281,2021-05-15T07:14:25.854000+00:00,1.0,S
3130,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3130,3281,2021-05-15T07:14:25.854000+00:00,1.0,S
3131,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3131,3281,2021-05-15T07:14:25.854000+00:00,1.0,S
3132,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3132,3281,2021-05-15T07:14:25.854000+00:00,1.0,S
3133,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3133,3281,2021-05-15T07:14:25.854000+00:00,1.0,S
3134,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3134,3281,2021-05-15T07:14:25.854000+00:00,1.0,S
3135,3078,2021-05-15T07:14:23.824000+00:00,1.0,P
3135,3282,2021-05-15T07:14:25.864000+00:00,1.0,S
3136,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3136,3282,2021-05-15T07:14:25.864000+00:00,1.0,S
3137,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3137,3282,2021-05-15T07:14:25.864000+00:00,1.0,S
3138,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3138,3282,2021-05-15T07:14:25.864000+00:00,1.0,S
3139,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3139,3282,2021-05-15T07:14:25.864000+00:00,1.0,S
3140,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3140,3282,2021-05-15T07:14:25.864000+00:00,1.0,S
3141,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3141,3283,2021-05-15T07:14:25.874000+00:00,1.0,S
3142,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3142,3283,2021-05-15T07:14:25.874000+00:00,1.0,S
3143,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3143,3283,2021-05-15T07:14:25.874000+00:00,1.0,S
3144,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3144,3283,2021-05-15T07:14:25.874000+00:00,1.0,S
3145,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3145,3283,2021-05-15T07:14:25.874000+00:00,1.0,S
3146,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3146,3284,2021-05-15T07:14:25.884000+00:00,1.0,S
3147,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3147,3284,2021-05-15T07:14:25.884000+00:00,1.0,S
3148,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3148,3284,2021-05-15T07:14:25.884000+00:00,1.0,S
3149,3079,2021-05-15T07:14:23.834000+00:00,1.0,P
3149,3284,2021-05-15T07:14:25.884000+00:00,1.0,S
3150,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3150,3284,2021-05-15T07:14:25.884000+00:00,1.0,S
3151,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3151,3284,2021-05-15T07:14:25.884000+00:00,1.0,S
3152,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3152,3285,2021-05-15T07:14:25.894000+00:00,1.0,S
3153,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3153,3285,2021-05-15T07:14:25.894000+00:00,1.0,S
3154,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3154,3285,2021-05-15T07:14:25.894000+00:00,1.0,S
3155,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3155,3285,2021-05-15T07:14:25.894000+00:00,1.0,S
3156,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3156,3285,2021-05-15T07:14:25.894000+00:00,1.0,S
3157,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3157,3285,2021-05-15T07:14:25.894000+00:00,1.0,S
3158,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3158,3285,2021-05-15T07:14:25.894000+00:00,1.0,S
3159,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3159,3285,2021-05-15T07:14:25.894000+00:00,1.0,S
3160,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3160,3286,2021-05-15T07:14:25.904000+00:00,1.0,S
3161,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3161,3286,2021-05-15T07:14:25.904000+00:00,1.0,S
3162,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3162,3286,2021-05-15T07:14:25.904000+00:00,1.0,S
3163,3080,2021-05-15T07:14:23.844000+00:00,1.0,P
3163,3286,2021-05-15T07:14:25.904000+00:00,1.0,S
3164,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3164,3286,2021-05-15T07:14:25.904000+00:00,1.0,S
3165,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3165,3286,2021-05-15T07:14:25.904000+00:00,1.0,S
3166,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3166,3286,2021-05-15T07:14:25.904000+00:00,1.0,S
3167,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3167,3286,2021-05-15T07:14:25.904000+00:00,1.0,S
3168,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3168,3286,2021-05-15T07:14:25.904000+00:00,1.0,S
3169,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3169,3287,2021-05-15T07:14:25.913999+00:00,1.0,S
3170,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3170,3287,2021-05-15T07:14:25.913999+00:00,1.0,S
3171,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3171,3287,2021-05-15T07:14:25.913999+00:00,1.0,S
3172,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3172,3287,2021-05-15T07:14:25.913999+00:00,1.0,S
3173,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3173,3287,2021-05-15T07:14:25.913999+00:00,1.0,S
3174,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3174,3287,2021-05-15T07:14:25.913999+00:00,1.0,S
3175,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3175,3287,2021-05-15T07:14:25.913999+00:00,1.0,S
3176,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3176,3288,2021-05-15T07:14:25.924000+00:00,1.0,S
3177,3081,2021-05-15T07:14:23.854000+00:00,1.0,P
3177,3288,2021-05-15T07:14:25.924000+00:00,1.0,S
3178,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3178,3288,2021-05-15T07:14:25.924000+00:00,1.0,S
3179,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3179,3288,2021-05-15T07:14:25.924000+00:00,1.0,S
3180,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3180,3288,2021-05-15T07:14:25.924000+00:00,1.0,S
3181,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3181,3288,2021-05-15T07:14:25.924000+00:00,1.0,S
3182,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3182,3288,2021-05-15T07:14:25.924000+00:00,1.0,S
3183,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3183,3289,2021-05-15T07:14:25.934000+00:00,1.0,S
3184,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3184,3289,2021-05-15T07:14:25.934000+00:00,1.0,S
3185,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3185,3289,2021-05-15T07:14:25.934000+00:00,1.0,S
3186,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3186,3289,2021-05-15T07:14:25.934000+00:00,1.0,S
3187,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3187,3289,2021-05-15T07:14:25.934000+00:00,1.0,S
3188,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3188,3289,2021-05-15T07:14:25.934000+00:00,1.0,S
3189,3082,2021-05-15T07:14:23.864000+00:00,1.0,P
3189,3289,2021-05-15T07:14:25.934000+00:00,1.0,S
3190,3083,2021-05-15T07:14:23.874000+00:00,1.0,P
3190,3289,2021-05-15T07:14:25.934000+00:00,1.0,S
3191,3083,2021-05-15T07:14:23.874000+00:00,1.0,P
3191,3289,2021-05-15T07:14:25.934000+00:00,1.0,S
3192,3083,2021-05-15T07:14:23.874000+00:00,1.0,P
3192,3290,2021-05-15T07:14:25.944000+00:00,1.0,S
3193,3083,2021-05-15T07:14:23.874000+00:00,1.0,P
3193,3290,2021-05-15T07:14:25.944000+00:00,1.0,S
3194,3083,2021-05-15T07:14:23.874000+00:00,1.0,P
3194,3290,2021-05-15T07:14:25.944000+00:00,1.0,S
3195,3083,2021-05-15T07:14:23.874000+00:00,1.0,P
3195,3290,2021-05-15T07:14:25.944000+00:00,1.0,S
3196,3083,2021-05-15T07:14:23.874000+00:00,1.0,P
3196,3290,2021-05-15T07:14:25.944000+00:00,1.0,S
3197,3083,2021-05-15T07:14:23.874000+00:00,1.0,P
3197,3290,2021-05-15T07:14:25.944000+00:00,1.0,S
3198,3083,2021-05-15T07:14:23.874000+00:00,1.0,P
3198,3290,2021-05-15T07:14:25.944000+00:00,1.0,S
3199,3083,2021-05-15T07:14:23.874000+00:00,1.0,P
3199,3290,2021-05-15T07:14:25.944000+00:00,1.0,S
3200,3084,2021-05-15T07:14:23.884000+00:00,1.0,P
3200,3291,2021-05-15T07:14:25.954000+00:00,1.0,S
3201,3084,2021-05-15T07:14:23.884000+00:00,1.0,P
3201,3291,2021-05-15T07:14:25.954000+00:00,1.0,S
3202,3084,2021-05-15T07:14:23.884000+00:00,1.0,P
3202,3291,2021-05-15T07:14:25.954000+00:00,1.0,S
3203,3084,2021-05-15T07:14:23.884000+00:00,1.0,P
3203,3291,2021-05-15T07:14:25.954000+00:00,1.0,S
3204,3084,2021-05-15T07:14:23.884000+00:00,1.0,P
3204,3291,2021-05-15T07:14:25.954000+00:00,1.0,S
3205,3084,2021-05-15T07:14:23.884000+00:00,1.0,P
3205,3291,2021-05-15T07:14:25.954000+00:00,1.0,S
3206,3084,2021-05-15T07:14:23.884000+00:00,1.0,P
3206,3291,2021-05-15T07:14:25.954000+00:00,1.0,S
3207,3084,2021-05-15T07:14:23.884000+00:00,1.0,P
3207,3291,2021-05-15T07:14:25.954000+00:00,1.0,S
3208,3085,2021-05-15T07:14:23.894000+00:00,1.0,P
3208,3291,2021-05-15T07:14:25.954000+00:00,1.0,S
3209,3085,2021-05-15T07:14:23.894000+00:00,1.0,P
3209,3292,2021-05-15T07:14:25.964000+00:00,1.0,S
3210,3085,2021-05-15T07:14:23.894000+00:00,1.0,P
3210,3292,2021-05-15T07:14:25.964000+00:00,1.0,S
3211,3085,2021-05-15T07:14:23.894000+00:00,1.0,P
3211,3292,2021-05-15T07:14:25.964000+00:00,1.0,S
3212,3085,2021-05-15T07:14:23.894000+00:00,1.0,P
3212,3292,2021-05-15T07:14:25.964000+00:00,1.0,S
3213,3085,2021-05-15T07:14:23.894000+00:00,1.0,P
3213,3292,2021-05-15T07:14:25.964000+00:00,1.0,S
3214,3085,2021-05-15T07:14:23.894000+00:00,1.0,P
3214,3292,2021-05-15T07:14:25.964000+00:00,1.0,S
3215,3085,2021-05-15T07:14:23.894000+00:00,1.0,P
3215,3292,2021-05-15T07:14:25.964000+00:00,1.0,S
3216,3085,2021-05-15T07:14:23.894000+00:00,1.0,P
3216,3292,2021-05-15T07:14:25.964000+00:00,1.0,S
3217,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3217,3292,2021-05-15T07:14:25.964000+00:00,1.0,S
3218,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3218,3293,2021-05-15T07:14:25.974000+00:00,1.0,S
3219,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3219,3293,2021-05-15T07:14:25.974000+00:00,1.0,S
3220,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3220,3293,2021-05-15T07:14:25.974000+00:00,1.0,S
3221,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3221,3293,2021-05-15T07:14:25.974000+00:00,1.0,S
3222,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3222,3293,2021-05-15T07:14:25.974000+00:00,1.0,S
3223,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3223,3293,2021-05-15T07:14:25.974000+00:00,1.0,S
3224,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3224,3293,2021-05-15T07:14:25.974000+00:00,1.0,S
3225,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3225,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3226,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3226,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3227,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3227,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3228,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3228,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3229,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3229,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3230,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3230,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3231,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3231,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3232,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3232,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3233,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3233,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3234,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3234,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3235,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3235,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3236,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3236,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3237,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3237,3294,2021-05-15T07:14:25.983999+00:00,1.0,S
3238,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3238,3295,2021-05-15T07:14:25.994000+00:00,1.0,S
3239,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3239,3295,2021-05-15T07:14:25.994000+00:00,1.0,S
3240,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3240,3295,2021-05-15T07:14:25.994000+00:00,1.0,S
3241,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3241,3295,2021-05-15T07:14:25.994000+00:00,1.0,S
3242,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
