channel_index,phase_index,phase_time,phase_score,phase_type
1520,3288,2021-03-20T17:41:36.965000+00:00,1.0,S
1521,3000,2021-03-20T17:41:34.085000+00:00,1.0,P
1521,3287,2021-03-20T17:41:36.954999+00:00,1.0,S
1522,3000,2021-03-20T17:41:34.085000+00:00,1.0,P
1522,3287,2021-03-20T17:41:36.954999+00:00,1.0,S
1523,3000,2021-03-20T17:41:34.085000+00:00,1.0,P
1523,3287,2021-03-20T17:41:36.954999+00:00,1.0,S
1524,3000,2021-03-20T17:41:34.085000+00:00,1.0,P
1524,3286,2021-03-20T17:41:36.945000+00:00,1.0,S
1525,2999,2021-03-20T17:41:34.075000+00:00,1.0,P
1525,3286,2021-03-20T17:41:36.945000+00:00,1.0,S
1526,2999,2021-03-20T17:41:34.075000+00:00,1.0,P
1526,3285,2021-03-20T17:41:36.935000+00:00,1.0,S
1527,2999,2021-03-20T17:41:34.075000+00:00,1.0,P
1527,3285,2021-03-20T17:41:36.935000+00:00,1.0,S
1528,2999,2021-03-20T17:41:34.075000+00:00,1.0,P
1528,3285,2021-03-20T17:41:36.935000+00:00,1.0,S
1529,2999,2021-03-20T17:41:34.075000+00:00,1.0,P
1529,3284,2021-03-20T17:41:36.925000+00:00,1.0,S
1530,2999,2021-03-20T17:41:34.075000+00:00,1.0,P
1530,3284,2021-03-20T17:41:36.925000+00:00,1.0,S
1531,2999,2021-03-20T17:41:34.075000+00:00,1.0,P
1531,3284,2021-03-20T17:41:36.925000+00:00,1.0,S
1532,2998,2021-03-20T17:41:34.065000+00:00,1.0,P
1532,3284,2021-03-20T17:41:36.925000+00:00,1.0,S
1533,2998,2021-03-20T17:41:34.065000+00:00,1.0,P
1533,3283,2021-03-20T17:41:36.915000+00:00,1.0,S
1534,2998,2021-03-20T17:41:34.065000+00:00,1.0,P
1534,3283,2021-03-20T17:41:36.915000+00:00,1.0,S
1535,2998,2021-03-20T17:41:34.065000+00:00,1.0,P
1535,3283,2021-03-20T17:41:36.915000+00:00,1.0,S
1536,2998,2021-03-20T17:41:34.065000+00:00,1.0,P
1536,3282,2021-03-20T17:41:36.905000+00:00,1.0,S
1537,2998,2021-03-20T17:41:34.065000+00:00,1.0,P
1537,3282,2021-03-20T17:41:36.905000+00:00,1.0,S
1538,2998,2021-03-20T17:41:34.065000+00:00,1.0,P
1538,3282,2021-03-20T17:41:36.905000+00:00,1.0,S
1539,2997,2021-03-20T17:41:34.055000+00:00,1.0,P
1539,3281,2021-03-20T17:41:36.895000+00:00,1.0,S
1540,2997,2021-03-20T17:41:34.055000+00:00,1.0,P
1540,3281,2021-03-20T17:41:36.895000+00:00,1.0,S
1541,2997,2021-03-20T17:41:34.055000+00:00,1.0,P
1541,3281,2021-03-20T17:41:36.895000+00:00,1.0,S
1542,2997,2021-03-20T17:41:34.055000+00:00,1.0,P
1542,3281,2021-03-20T17:41:36.895000+00:00,1.0,S
1543,2997,2021-03-20T17:41:34.055000+00:00,1.0,P
1543,3280,2021-03-20T17:41:36.884999+00:00,1.0,S
1544,2997,2021-03-20T17:41:34.055000+00:00,1.0,P
1544,3280,2021-03-20T17:41:36.884999+00:00,1.0,S
1545,2997,2021-03-20T17:41:34.055000+00:00,1.0,P
1545,3280,2021-03-20T17:41:36.884999+00:00,1.0,S
1546,2996,2021-03-20T17:41:34.045000+00:00,1.0,P
1546,3279,2021-03-20T17:41:36.875000+00:00,1.0,S
1547,2996,2021-03-20T17:41:34.045000+00:00,1.0,P
1547,3279,2021-03-20T17:41:36.875000+00:00,1.0,S
1548,2996,2021-03-20T17:41:34.045000+00:00,1.0,P
1548,3279,2021-03-20T17:41:36.875000+00:00,1.0,S
1549,2996,2021-03-20T17:41:34.045000+00:00,1.0,P
1549,3279,2021-03-20T17:41:36.875000+00:00,1.0,S
1550,2996,2021-03-20T17:41:34.045000+00:00,1.0,P
1550,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
1551,2996,2021-03-20T17:41:34.045000+00:00,1.0,P
1551,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
1552,2996,2021-03-20T17:41:34.045000+00:00,1.0,P
1552,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
1553,2995,2021-03-20T17:41:34.035000+00:00,1.0,P
1553,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
1554,2995,2021-03-20T17:41:34.035000+00:00,1.0,P
1554,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
1555,2995,2021-03-20T17:41:34.035000+00:00,1.0,P
1555,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
1556,2995,2021-03-20T17:41:34.035000+00:00,1.0,P
1556,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
1557,2995,2021-03-20T17:41:34.035000+00:00,1.0,P
1557,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
1558,2995,2021-03-20T17:41:34.035000+00:00,1.0,P
1558,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
1559,2995,2021-03-20T17:41:34.035000+00:00,1.0,P
1559,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
1560,2995,2021-03-20T17:41:34.035000+00:00,1.0,P
1560,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
1561,2995,2021-03-20T17:41:34.035000+00:00,1.0,P
1561,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
1562,2994,2021-03-20T17:41:34.025000+00:00,1.0,P
1562,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
1563,2994,2021-03-20T17:41:34.025000+00:00,1.0,P
1563,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
1564,2994,2021-03-20T17:41:34.025000+00:00,1.0,P
1564,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
1565,2994,2021-03-20T17:41:34.025000+00:00,1.0,P
1565,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
1566,2994,2021-03-20T17:41:34.025000+00:00,1.0,P
1566,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
1567,2994,2021-03-20T17:41:34.025000+00:00,1.0,P
1567,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
1568,2994,2021-03-20T17:41:34.025000+00:00,1.0,P
1568,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
1569,2994,2021-03-20T17:41:34.025000+00:00,1.0,P
1569,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
1570,2994,2021-03-20T17:41:34.025000+00:00,1.0,P
1570,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
1571,2994,2021-03-20T17:41:34.025000+00:00,1.0,P
1571,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
1572,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1572,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
1573,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1573,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
1574,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1574,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
1575,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1575,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
1576,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1576,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
1577,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1577,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
1578,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1578,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
1579,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1579,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
1580,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1580,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
1581,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1581,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
1582,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1582,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
1583,2993,2021-03-20T17:41:34.015000+00:00,1.0,P
1583,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
1584,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1584,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
1585,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1585,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
1586,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1586,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
1587,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1587,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
1588,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1588,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
1589,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1589,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
1590,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1590,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
1591,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1591,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
1592,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1592,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
1593,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1593,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
1594,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1594,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
1595,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1595,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
1596,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1596,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1597,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1597,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1598,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1598,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1599,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1599,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1600,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
1600,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1601,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1601,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1602,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1602,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1603,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1603,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1604,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1604,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1605,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1605,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1606,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1606,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1607,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1607,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1608,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1608,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1609,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1609,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1610,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1610,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1611,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1611,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1612,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1612,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1613,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1613,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1614,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1614,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1615,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1615,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1616,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1616,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1617,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1617,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1618,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1618,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1619,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1619,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1620,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1620,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1621,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1621,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1622,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1622,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1623,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1623,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1624,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1624,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1625,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1625,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1626,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1626,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1627,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1627,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1628,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1628,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1629,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1629,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1630,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1630,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1631,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1631,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1632,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1632,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1633,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1633,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1634,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1634,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1635,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1635,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1636,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1636,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1637,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1637,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1638,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1638,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1639,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1639,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1640,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1640,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1641,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1641,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1642,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1642,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1643,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1643,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1644,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1644,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1645,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1645,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1646,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1646,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1647,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1647,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1648,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1648,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1649,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1649,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1650,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1650,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1651,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1651,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1652,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1652,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1653,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1653,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1654,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1654,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1655,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1655,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1656,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1656,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1657,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1657,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1658,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1658,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1659,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1659,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1660,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1660,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1661,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1661,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1662,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1662,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1663,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1663,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1664,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1664,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1665,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1665,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1666,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1666,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1667,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1667,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1668,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1668,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1669,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1669,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1670,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1670,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1671,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1671,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1672,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1672,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1673,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1673,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1674,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1674,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1675,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1675,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1676,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1676,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1677,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1677,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1678,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1678,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1679,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1679,3265,2021-03-20T17:41:36.735000+00:00,1.0,S
1680,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1680,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1681,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1681,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1682,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1682,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1683,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1683,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1684,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1684,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1685,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1685,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1686,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1686,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1687,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1687,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1688,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1688,3266,2021-03-20T17:41:36.745000+00:00,1.0,S
1689,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1689,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1690,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1690,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1691,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1691,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1692,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1692,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1693,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1693,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1694,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1694,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1695,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1695,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1696,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1696,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1697,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1697,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1698,2990,2021-03-20T17:41:33.985000+00:00,1.0,P
1698,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1699,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1699,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1700,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1700,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1701,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1701,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1702,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1702,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1703,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1703,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1704,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1704,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1705,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1705,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1706,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1706,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1707,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1707,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1708,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1708,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1709,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1709,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1710,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1710,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1711,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1711,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
1712,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1712,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1713,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1713,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1714,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1714,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1715,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1715,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1716,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1716,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1717,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1717,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1718,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1718,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1719,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1719,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1720,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1720,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1721,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1721,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1722,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1722,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
1723,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1723,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1724,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1724,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1725,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1725,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1726,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1726,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1727,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1727,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1728,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1728,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1729,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1729,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1730,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1730,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1731,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1731,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1732,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1732,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1733,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1733,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
1734,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1734,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
1735,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1735,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
1736,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1736,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
1737,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
1737,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
1738,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
