channel_index,phase_index,phase_time,phase_score,phase_type
1433,3224,2021-06-05T17:52:36.474000+00:00,1.0,S
1434,3052,2021-06-05T17:52:34.754000+00:00,1.0,P
1434,3223,2021-06-05T17:52:36.464000+00:00,1.0,S
1435,3052,2021-06-05T17:52:34.754000+00:00,1.0,P
1435,3223,2021-06-05T17:52:36.464000+00:00,1.0,S
1436,3052,2021-06-05T17:52:34.754000+00:00,1.0,P
1436,3222,2021-06-05T17:52:36.454000+00:00,1.0,S
1437,3051,2021-06-05T17:52:34.744000+00:00,1.0,P
1437,3222,2021-06-05T17:52:36.454000+00:00,1.0,S
1438,3051,2021-06-05T17:52:34.744000+00:00,1.0,P
1438,3221,2021-06-05T17:52:36.444000+00:00,1.0,S
1439,3051,2021-06-05T17:52:34.744000+00:00,1.0,P
1439,3221,2021-06-05T17:52:36.444000+00:00,1.0,S
1440,3051,2021-06-05T17:52:34.744000+00:00,1.0,P
1440,3220,2021-06-05T17:52:36.434000+00:00,1.0,S
1441,3051,2021-06-05T17:52:34.744000+00:00,1.0,P
1441,3220,2021-06-05T17:52:36.434000+00:00,1.0,S
1442,3050,2021-06-05T17:52:34.734000+00:00,1.0,P
1442,3220,2021-06-05T17:52:36.434000+00:00,1.0,S
1443,3050,2021-06-05T17:52:34.734000+00:00,1.0,P
1443,3219,2021-06-05T17:52:36.423999+00:00,1.0,S
1444,3050,2021-06-05T17:52:34.734000+00:00,1.0,P
1444,3219,2021-06-05T17:52:36.423999+00:00,1.0,S
1445,3050,2021-06-05T17:52:34.734000+00:00,1.0,P
1445,3218,2021-06-05T17:52:36.414000+00:00,1.0,S
1446,3050,2021-06-05T17:52:34.734000+00:00,1.0,P
1446,3218,2021-06-05T17:52:36.414000+00:00,1.0,S
1447,3050,2021-06-05T17:52:34.734000+00:00,1.0,P
1447,3218,2021-06-05T17:52:36.414000+00:00,1.0,S
1448,3050,2021-06-05T17:52:34.734000+00:00,1.0,P
1448,3217,2021-06-05T17:52:36.404000+00:00,1.0,S
1449,3049,2021-06-05T17:52:34.724000+00:00,1.0,P
1449,3217,2021-06-05T17:52:36.404000+00:00,1.0,S
1450,3049,2021-06-05T17:52:34.724000+00:00,1.0,P
1450,3216,2021-06-05T17:52:36.394000+00:00,1.0,S
1451,3049,2021-06-05T17:52:34.724000+00:00,1.0,P
1451,3216,2021-06-05T17:52:36.394000+00:00,1.0,S
1452,3049,2021-06-05T17:52:34.724000+00:00,1.0,P
1452,3215,2021-06-05T17:52:36.384000+00:00,1.0,S
1453,3049,2021-06-05T17:52:34.724000+00:00,1.0,P
1453,3215,2021-06-05T17:52:36.384000+00:00,1.0,S
1454,3049,2021-06-05T17:52:34.724000+00:00,1.0,P
1454,3215,2021-06-05T17:52:36.384000+00:00,1.0,S
1455,3048,2021-06-05T17:52:34.714000+00:00,1.0,P
1455,3214,2021-06-05T17:52:36.374000+00:00,1.0,S
1456,3048,2021-06-05T17:52:34.714000+00:00,1.0,P
1456,3214,2021-06-05T17:52:36.374000+00:00,1.0,S
1457,3048,2021-06-05T17:52:34.714000+00:00,1.0,P
1457,3213,2021-06-05T17:52:36.364000+00:00,1.0,S
1458,3048,2021-06-05T17:52:34.714000+00:00,1.0,P
1458,3213,2021-06-05T17:52:36.364000+00:00,1.0,S
1459,3048,2021-06-05T17:52:34.714000+00:00,1.0,P
1459,3213,2021-06-05T17:52:36.364000+00:00,1.0,S
1460,3048,2021-06-05T17:52:34.714000+00:00,1.0,P
1460,3212,2021-06-05T17:52:36.353999+00:00,1.0,S
1461,3047,2021-06-05T17:52:34.704000+00:00,1.0,P
1461,3212,2021-06-05T17:52:36.353999+00:00,1.0,S
1462,3047,2021-06-05T17:52:34.704000+00:00,1.0,P
1462,3211,2021-06-05T17:52:36.344000+00:00,1.0,S
1463,3047,2021-06-05T17:52:34.704000+00:00,1.0,P
1463,3211,2021-06-05T17:52:36.344000+00:00,1.0,S
1464,3047,2021-06-05T17:52:34.704000+00:00,1.0,P
1464,3211,2021-06-05T17:52:36.344000+00:00,1.0,S
1465,3047,2021-06-05T17:52:34.704000+00:00,1.0,P
1465,3210,2021-06-05T17:52:36.334000+00:00,1.0,S
1466,3046,2021-06-05T17:52:34.694000+00:00,1.0,P
1466,3210,2021-06-05T17:52:36.334000+00:00,1.0,S
1467,3046,2021-06-05T17:52:34.694000+00:00,1.0,P
1467,3209,2021-06-05T17:52:36.324000+00:00,1.0,S
1468,3046,2021-06-05T17:52:34.694000+00:00,1.0,P
1468,3209,2021-06-05T17:52:36.324000+00:00,1.0,S
1469,3046,2021-06-05T17:52:34.694000+00:00,1.0,P
1469,3209,2021-06-05T17:52:36.324000+00:00,1.0,S
1470,3046,2021-06-05T17:52:34.694000+00:00,1.0,P
1470,3208,2021-06-05T17:52:36.314000+00:00,1.0,S
1471,3046,2021-06-05T17:52:34.694000+00:00,1.0,P
1471,3208,2021-06-05T17:52:36.314000+00:00,1.0,S
1472,3045,2021-06-05T17:52:34.684000+00:00,1.0,P
1472,3207,2021-06-05T17:52:36.304000+00:00,1.0,S
1473,3045,2021-06-05T17:52:34.684000+00:00,1.0,P
1473,3207,2021-06-05T17:52:36.304000+00:00,1.0,S
1474,3045,2021-06-05T17:52:34.684000+00:00,1.0,P
1474,3206,2021-06-05T17:52:36.294000+00:00,1.0,S
1475,3045,2021-06-05T17:52:34.684000+00:00,1.0,P
1475,3206,2021-06-05T17:52:36.294000+00:00,1.0,S
1476,3045,2021-06-05T17:52:34.684000+00:00,1.0,P
1476,3206,2021-06-05T17:52:36.294000+00:00,1.0,S
1477,3045,2021-06-05T17:52:34.684000+00:00,1.0,P
1477,3205,2021-06-05T17:52:36.283999+00:00,1.0,S
1478,3044,2021-06-05T17:52:34.674000+00:00,1.0,P
1478,3205,2021-06-05T17:52:36.283999+00:00,1.0,S
1479,3044,2021-06-05T17:52:34.674000+00:00,1.0,P
1479,3204,2021-06-05T17:52:36.274000+00:00,1.0,S
1480,3044,2021-06-05T17:52:34.674000+00:00,1.0,P
1480,3204,2021-06-05T17:52:36.274000+00:00,1.0,S
1481,3044,2021-06-05T17:52:34.674000+00:00,1.0,P
1481,3203,2021-06-05T17:52:36.264000+00:00,1.0,S
1482,3044,2021-06-05T17:52:34.674000+00:00,1.0,P
1482,3203,2021-06-05T17:52:36.264000+00:00,1.0,S
1483,3044,2021-06-05T17:52:34.674000+00:00,1.0,P
1483,3202,2021-06-05T17:52:36.254000+00:00,1.0,S
1484,3043,2021-06-05T17:52:34.664000+00:00,1.0,P
1484,3202,2021-06-05T17:52:36.254000+00:00,1.0,S
1485,3043,2021-06-05T17:52:34.664000+00:00,1.0,P
1485,3202,2021-06-05T17:52:36.254000+00:00,1.0,S
1486,3043,2021-06-05T17:52:34.664000+00:00,1.0,P
1486,3201,2021-06-05T17:52:36.243999+00:00,1.0,S
1487,3043,2021-06-05T17:52:34.664000+00:00,1.0,P
1487,3201,2021-06-05T17:52:36.243999+00:00,1.0,S
1488,3043,2021-06-05T17:52:34.664000+00:00,1.0,P
1488,3200,2021-06-05T17:52:36.234000+00:00,1.0,S
1489,3043,2021-06-05T17:52:34.664000+00:00,1.0,P
1489,3200,2021-06-05T17:52:36.234000+00:00,1.0,S
1490,3042,2021-06-05T17:52:34.654000+00:00,1.0,P
1490,3200,2021-06-05T17:52:36.234000+00:00,1.0,S
1491,3042,2021-06-05T17:52:34.654000+00:00,1.0,P
1491,3199,2021-06-05T17:52:36.224000+00:00,1.0,S
1492,3042,2021-06-05T17:52:34.654000+00:00,1.0,P
1492,3199,2021-06-05T17:52:36.224000+00:00,1.0,S
1493,3042,2021-06-05T17:52:34.654000+00:00,1.0,P
1493,3198,2021-06-05T17:52:36.214000+00:00,1.0,S
1494,3042,2021-06-05T17:52:34.654000+00:00,1.0,P
1494,3198,2021-06-05T17:52:36.214000+00:00,1.0,S
1495,3042,2021-06-05T17:52:34.654000+00:00,1.0,P
1495,3197,2021-06-05T17:52:36.204000+00:00,1.0,S
1496,3041,2021-06-05T17:52:34.644000+00:00,1.0,P
1496,3197,2021-06-05T17:52:36.204000+00:00,1.0,S
1497,3041,2021-06-05T17:52:34.644000+00:00,1.0,P
1497,3197,2021-06-05T17:52:36.204000+00:00,1.0,S
1498,3041,2021-06-05T17:52:34.644000+00:00,1.0,P
1498,3196,2021-06-05T17:52:36.194000+00:00,1.0,S
1499,3041,2021-06-05T17:52:34.644000+00:00,1.0,P
1499,3196,2021-06-05T17:52:36.194000+00:00,1.0,S
1500,3041,2021-06-05T17:52:34.644000+00:00,1.0,P
1500,3196,2021-06-05T17:52:36.194000+00:00,1.0,S
1501,3040,2021-06-05T17:52:34.634000+00:00,1.0,P
1501,3195,2021-06-05T17:52:36.184000+00:00,1.0,S
1502,3040,2021-06-05T17:52:34.634000+00:00,1.0,P
1502,3195,2021-06-05T17:52:36.184000+00:00,1.0,S
1503,3040,2021-06-05T17:52:34.634000+00:00,1.0,P
1503,3194,2021-06-05T17:52:36.174000+00:00,1.0,S
1504,3040,2021-06-05T17:52:34.634000+00:00,1.0,P
1504,3194,2021-06-05T17:52:36.174000+00:00,1.0,S
1505,3040,2021-06-05T17:52:34.634000+00:00,1.0,P
1505,3193,2021-06-05T17:52:36.164000+00:00,1.0,S
1506,3040,2021-06-05T17:52:34.634000+00:00,1.0,P
1506,3193,2021-06-05T17:52:36.164000+00:00,1.0,S
1507,3039,2021-06-05T17:52:34.624000+00:00,1.0,P
1507,3193,2021-06-05T17:52:36.164000+00:00,1.0,S
1508,3039,2021-06-05T17:52:34.624000+00:00,1.0,P
1508,3192,2021-06-05T17:52:36.154000+00:00,1.0,S
1509,3039,2021-06-05T17:52:34.624000+00:00,1.0,P
1509,3192,2021-06-05T17:52:36.154000+00:00,1.0,S
1510,3039,2021-06-05T17:52:34.624000+00:00,1.0,P
1510,3191,2021-06-05T17:52:36.144000+00:00,1.0,S
1511,3039,2021-06-05T17:52:34.624000+00:00,1.0,P
1511,3191,2021-06-05T17:52:36.144000+00:00,1.0,S
1512,3039,2021-06-05T17:52:34.624000+00:00,1.0,P
1512,3190,2021-06-05T17:52:36.134000+00:00,1.0,S
1513,3038,2021-06-05T17:52:34.614000+00:00,1.0,P
1513,3190,2021-06-05T17:52:36.134000+00:00,1.0,S
1514,3038,2021-06-05T17:52:34.614000+00:00,1.0,P
1514,3190,2021-06-05T17:52:36.134000+00:00,1.0,S
1515,3038,2021-06-05T17:52:34.614000+00:00,1.0,P
1515,3189,2021-06-05T17:52:36.124000+00:00,1.0,S
1516,3038,2021-06-05T17:52:34.614000+00:00,1.0,P
1516,3189,2021-06-05T17:52:36.124000+00:00,1.0,S
1517,3038,2021-06-05T17:52:34.614000+00:00,1.0,P
1517,3188,2021-06-05T17:52:36.114000+00:00,1.0,S
1518,3037,2021-06-05T17:52:34.604000+00:00,1.0,P
1518,3188,2021-06-05T17:52:36.114000+00:00,1.0,S
1519,3037,2021-06-05T17:52:34.604000+00:00,1.0,P
1519,3188,2021-06-05T17:52:36.114000+00:00,1.0,S
1520,3037,2021-06-05T17:52:34.604000+00:00,1.0,P
1520,3187,2021-06-05T17:52:36.104000+00:00,1.0,S
1521,3037,2021-06-05T17:52:34.604000+00:00,1.0,P
1521,3187,2021-06-05T17:52:36.104000+00:00,1.0,S
1522,3037,2021-06-05T17:52:34.604000+00:00,1.0,P
1522,3187,2021-06-05T17:52:36.104000+00:00,1.0,S
1523,3037,2021-06-05T17:52:34.604000+00:00,1.0,P
1523,3186,2021-06-05T17:52:36.094000+00:00,1.0,S
1524,3037,2021-06-05T17:52:34.604000+00:00,1.0,P
1524,3186,2021-06-05T17:52:36.094000+00:00,1.0,S
1525,3036,2021-06-05T17:52:34.594000+00:00,1.0,P
1525,3186,2021-06-05T17:52:36.094000+00:00,1.0,S
1526,3036,2021-06-05T17:52:34.594000+00:00,1.0,P
1526,3185,2021-06-05T17:52:36.084000+00:00,1.0,S
1527,3036,2021-06-05T17:52:34.594000+00:00,1.0,P
1527,3185,2021-06-05T17:52:36.084000+00:00,1.0,S
1528,3036,2021-06-05T17:52:34.594000+00:00,1.0,P
1528,3185,2021-06-05T17:52:36.084000+00:00,1.0,S
1529,3036,2021-06-05T17:52:34.594000+00:00,1.0,P
1529,3184,2021-06-05T17:52:36.074000+00:00,1.0,S
1530,3036,2021-06-05T17:52:34.594000+00:00,1.0,P
1530,3184,2021-06-05T17:52:36.074000+00:00,1.0,S
1531,3036,2021-06-05T17:52:34.594000+00:00,1.0,P
1531,3184,2021-06-05T17:52:36.074000+00:00,1.0,S
1532,3036,2021-06-05T17:52:34.594000+00:00,1.0,P
1532,3183,2021-06-05T17:52:36.064000+00:00,1.0,S
1533,3035,2021-06-05T17:52:34.584000+00:00,1.0,P
1533,3183,2021-06-05T17:52:36.064000+00:00,1.0,S
1534,3035,2021-06-05T17:52:34.584000+00:00,1.0,P
1534,3183,2021-06-05T17:52:36.064000+00:00,1.0,S
1535,3035,2021-06-05T17:52:34.584000+00:00,1.0,P
1535,3182,2021-06-05T17:52:36.054000+00:00,1.0,S
1536,3035,2021-06-05T17:52:34.584000+00:00,1.0,P
1536,3182,2021-06-05T17:52:36.054000+00:00,1.0,S
1537,3035,2021-06-05T17:52:34.584000+00:00,1.0,P
1537,3182,2021-06-05T17:52:36.054000+00:00,1.0,S
1538,3035,2021-06-05T17:52:34.584000+00:00,1.0,P
1538,3181,2021-06-05T17:52:36.044000+00:00,1.0,S
1539,3035,2021-06-05T17:52:34.584000+00:00,1.0,P
1539,3181,2021-06-05T17:52:36.044000+00:00,1.0,S
1540,3035,2021-06-05T17:52:34.584000+00:00,1.0,P
1540,3181,2021-06-05T17:52:36.044000+00:00,1.0,S
1541,3034,2021-06-05T17:52:34.574000+00:00,1.0,P
1541,3180,2021-06-05T17:52:36.034000+00:00,1.0,S
1542,3034,2021-06-05T17:52:34.574000+00:00,1.0,P
1542,3180,2021-06-05T17:52:36.034000+00:00,1.0,S
1543,3034,2021-06-05T17:52:34.574000+00:00,1.0,P
1543,3180,2021-06-05T17:52:36.034000+00:00,1.0,S
1544,3034,2021-06-05T17:52:34.574000+00:00,1.0,P
1544,3179,2021-06-05T17:52:36.024000+00:00,1.0,S
1545,3034,2021-06-05T17:52:34.574000+00:00,1.0,P
1545,3179,2021-06-05T17:52:36.024000+00:00,1.0,S
1546,3034,2021-06-05T17:52:34.574000+00:00,1.0,P
1546,3179,2021-06-05T17:52:36.024000+00:00,1.0,S
1547,3034,2021-06-05T17:52:34.574000+00:00,1.0,P
1547,3178,2021-06-05T17:52:36.014000+00:00,1.0,S
1548,3034,2021-06-05T17:52:34.574000+00:00,1.0,P
1548,3178,2021-06-05T17:52:36.014000+00:00,1.0,S
1549,3034,2021-06-05T17:52:34.574000+00:00,1.0,P
1549,3178,2021-06-05T17:52:36.014000+00:00,1.0,S
1550,3033,2021-06-05T17:52:34.564000+00:00,1.0,P
1550,3177,2021-06-05T17:52:36.004000+00:00,1.0,S
1551,3033,2021-06-05T17:52:34.564000+00:00,1.0,P
1551,3177,2021-06-05T17:52:36.004000+00:00,1.0,S
1552,3033,2021-06-05T17:52:34.564000+00:00,1.0,P
1552,3177,2021-06-05T17:52:36.004000+00:00,1.0,S
1553,3033,2021-06-05T17:52:34.564000+00:00,1.0,P
1553,3176,2021-06-05T17:52:35.994000+00:00,1.0,S
1554,3033,2021-06-05T17:52:34.564000+00:00,1.0,P
1554,3176,2021-06-05T17:52:35.994000+00:00,1.0,S
1555,3033,2021-06-05T17:52:34.564000+00:00,1.0,P
1555,3176,2021-06-05T17:52:35.994000+00:00,1.0,S
1556,3033,2021-06-05T17:52:34.564000+00:00,1.0,P
1556,3176,2021-06-05T17:52:35.994000+00:00,1.0,S
1557,3033,2021-06-05T17:52:34.564000+00:00,1.0,P
1557,3175,2021-06-05T17:52:35.984000+00:00,1.0,S
1558,3033,2021-06-05T17:52:34.564000+00:00,1.0,P
1558,3175,2021-06-05T17:52:35.984000+00:00,1.0,S
1559,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1559,3175,2021-06-05T17:52:35.984000+00:00,1.0,S
1560,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1560,3175,2021-06-05T17:52:35.984000+00:00,1.0,S
1561,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1561,3174,2021-06-05T17:52:35.974000+00:00,1.0,S
1562,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1562,3174,2021-06-05T17:52:35.974000+00:00,1.0,S
1563,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1563,3174,2021-06-05T17:52:35.974000+00:00,1.0,S
1564,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1564,3174,2021-06-05T17:52:35.974000+00:00,1.0,S
1565,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1565,3173,2021-06-05T17:52:35.964000+00:00,1.0,S
1566,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1566,3173,2021-06-05T17:52:35.964000+00:00,1.0,S
1567,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1567,3173,2021-06-05T17:52:35.964000+00:00,1.0,S
1568,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1568,3173,2021-06-05T17:52:35.964000+00:00,1.0,S
1569,3032,2021-06-05T17:52:34.554000+00:00,1.0,P
1569,3173,2021-06-05T17:52:35.964000+00:00,1.0,S
1570,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1570,3172,2021-06-05T17:52:35.954000+00:00,1.0,S
1571,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1571,3172,2021-06-05T17:52:35.954000+00:00,1.0,S
1572,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1572,3172,2021-06-05T17:52:35.954000+00:00,1.0,S
1573,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1573,3172,2021-06-05T17:52:35.954000+00:00,1.0,S
1574,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1574,3172,2021-06-05T17:52:35.954000+00:00,1.0,S
1575,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1575,3171,2021-06-05T17:52:35.944000+00:00,1.0,S
1576,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1576,3171,2021-06-05T17:52:35.944000+00:00,1.0,S
1577,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1577,3171,2021-06-05T17:52:35.944000+00:00,1.0,S
1578,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1578,3171,2021-06-05T17:52:35.944000+00:00,1.0,S
1579,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1579,3170,2021-06-05T17:52:35.934000+00:00,1.0,S
1580,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1580,3170,2021-06-05T17:52:35.934000+00:00,1.0,S
1581,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1581,3170,2021-06-05T17:52:35.934000+00:00,1.0,S
1582,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1582,3170,2021-06-05T17:52:35.934000+00:00,1.0,S
1583,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1583,3169,2021-06-05T17:52:35.924000+00:00,1.0,S
1584,3031,2021-06-05T17:52:34.544000+00:00,1.0,P
1584,3169,2021-06-05T17:52:35.924000+00:00,1.0,S
1585,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1585,3169,2021-06-05T17:52:35.924000+00:00,1.0,S
1586,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1586,3169,2021-06-05T17:52:35.924000+00:00,1.0,S
1587,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1587,3168,2021-06-05T17:52:35.914000+00:00,1.0,S
1588,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1588,3168,2021-06-05T17:52:35.914000+00:00,1.0,S
1589,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1589,3168,2021-06-05T17:52:35.914000+00:00,1.0,S
1590,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1590,3168,2021-06-05T17:52:35.914000+00:00,1.0,S
1591,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1591,3167,2021-06-05T17:52:35.904000+00:00,1.0,S
1592,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1592,3167,2021-06-05T17:52:35.904000+00:00,1.0,S
1593,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1593,3167,2021-06-05T17:52:35.904000+00:00,1.0,S
1594,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1594,3167,2021-06-05T17:52:35.904000+00:00,1.0,S
1595,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1595,3167,2021-06-05T17:52:35.904000+00:00,1.0,S
1596,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1596,3166,2021-06-05T17:52:35.894000+00:00,1.0,S
1597,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1597,3166,2021-06-05T17:52:35.894000+00:00,1.0,S
1598,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1598,3166,2021-06-05T17:52:35.894000+00:00,1.0,S
1599,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1599,3166,2021-06-05T17:52:35.894000+00:00,1.0,S
1600,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1600,3166,2021-06-05T17:52:35.894000+00:00,1.0,S
1601,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1601,3166,2021-06-05T17:52:35.894000+00:00,1.0,S
1602,3030,2021-06-05T17:52:34.534000+00:00,1.0,P
1602,3166,2021-06-05T17:52:35.894000+00:00,1.0,S
1603,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1603,3165,2021-06-05T17:52:35.884000+00:00,1.0,S
1604,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1604,3165,2021-06-05T17:52:35.884000+00:00,1.0,S
1605,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1605,3165,2021-06-05T17:52:35.884000+00:00,1.0,S
1606,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1606,3165,2021-06-05T17:52:35.884000+00:00,1.0,S
1607,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1607,3165,2021-06-05T17:52:35.884000+00:00,1.0,S
1608,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1608,3165,2021-06-05T17:52:35.884000+00:00,1.0,S
1609,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1609,3165,2021-06-05T17:52:35.884000+00:00,1.0,S
1610,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1610,3165,2021-06-05T17:52:35.884000+00:00,1.0,S
1611,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1611,3165,2021-06-05T17:52:35.884000+00:00,1.0,S
1612,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1612,3164,2021-06-05T17:52:35.874000+00:00,1.0,S
1613,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1613,3164,2021-06-05T17:52:35.874000+00:00,1.0,S
1614,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1614,3164,2021-06-05T17:52:35.874000+00:00,1.0,S
1615,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1615,3164,2021-06-05T17:52:35.874000+00:00,1.0,S
1616,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1616,3164,2021-06-05T17:52:35.874000+00:00,1.0,S
1617,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1617,3164,2021-06-05T17:52:35.874000+00:00,1.0,S
1618,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1618,3164,2021-06-05T17:52:35.874000+00:00,1.0,S
1619,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1619,3164,2021-06-05T17:52:35.874000+00:00,1.0,S
1620,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1620,3164,2021-06-05T17:52:35.874000+00:00,1.0,S
1621,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1621,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1622,3029,2021-06-05T17:52:34.524000+00:00,1.0,P
1622,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1623,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1623,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1624,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1624,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1625,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1625,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1626,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1626,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1627,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1627,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1628,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1628,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1629,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1629,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1630,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1630,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1631,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1631,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1632,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1632,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1633,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1633,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1634,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1634,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1635,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1635,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1636,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1636,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1637,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1637,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1638,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1638,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1639,3028,2021-06-05T17:52:34.514000+00:00,1.0,P
1639,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1640,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1640,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1641,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1641,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1642,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1642,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1643,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1643,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1644,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1644,3163,2021-06-05T17:52:35.864000+00:00,1.0,S
1645,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1645,3162,2021-06-05T17:52:35.854000+00:00,1.0,S
1646,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1646,3162,2021-06-05T17:52:35.854000+00:00,1.0,S
1647,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1647,3162,2021-06-05T17:52:35.854000+00:00,1.0,S
1648,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1648,3162,2021-06-05T17:52:35.854000+00:00,1.0,S
1649,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1649,3162,2021-06-05T17:52:35.854000+00:00,1.0,S
1650,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
1650,3162,2021-06-05T17:52:35.854000+00:00,1.0,S
1651,3027,2021-06-05T17:52:34.504000+00:00,1.0,P
